133 |58 |11784.24+R |25 |J+22 |
133 |58 |13272.9+R |3 |J+24 |
133 |58 |14843.0+R |3 |J+26 |
133 |58 |16497.7+R |3 |J+28 |
133 |58 |18240.7+R |4 |J+30 |
133 |58 |20074.2+R |7 |J+32 |
133 |58 |22001.7+R |14 |J+34 |
133 |58 |0+S | |J1  37/2 |
133 |58 |720.32+S |9 |J1+2 |
133 |58 |1505.75+S |14 |J1+4 |
133 |58 |2359.98+S |16 |J1+6 |
133 |58 |3280.27+S |17 |J1+8 |
133 |58 |4267.19+S |19 |J1+10 |
133 |58 |5319.39+S |20 |J1+12 |
133 |58 |6437.62+S |22 |J1+14 |
133 |58 |7621.96+S |24 |J1+16 |
133 |58 |8875.16+S |25 |J1+18 |
133 |58 |10199.0+S |3 |J1+20 |
133 |58 |11596.9+S |3 |J1+22 |
133 |58 |13072.4+S |3 |J1+24 |
133 |58 |14629.7+S |4 |J1+26 |
133 |58 |16272.7+S |4 |J1+28 |
133 |58 |18004.1+S |5 |J1+30 |
133 |58 |19825.7+S |5 |J1+32 |
133 |58 |21735.7+S |6 |J1+34 |
133 |58 |0+T | |J2  45/2 |
133 |58 |956.9+T |10 |J2+2 |
133 |58 |1942.8+T |15 |J2+4 |
133 |58 |2963.3+T |18 |J2+6 |
133 |58 |4045.4+T |20 |J2+8 |
133 |58 |5193.9+T |23 |J2+10 |
133 |58 |6401.5+T |25 |J2+12 |
133 |58 |7676+T |3 |J2+14 |
133 |58 |9011+T |3 |J2+16 |
133 |58 |10399+T |3 |J2+18 |
133 |58 |11838+T |4 |J2+20 |
133 |58 |13327+T |4 |J2+22 |
133 |58 |14875+T |4 |J2+24 |
133 |58 |16487+T |4 |J2+26 |
133 |58 |18174+T |4 |J2+28 |
133 |58 |19938+T |4 |J2+30 |
134 |58 |0.0 | |0+ |3.16 D 4
134 |58 |409.20 |10 |2+ |23 PS 2
134 |58 |965.66 |18 |2+ |
134 |58 |1048.68 |23 |4+ |3.3 PS 6
134 |58 |1382.7 |3 |3+ |
134 |58 |1533.5 |6 |(0+) |
134 |58 |1572.5 |5 | |
134 |58 |1643.47 |21 |4+ |
134 |58 |1775.0 |4 | |
134 |58 |1812.0 |4 |(4)+ |
134 |58 |1863.1 |3 |6+ |2.8 PS 9
134 |58 |1903.8 |3 |1,2,3 |
134 |58 |1964.4 |5 |(2+) |
134 |58 |1989.1 |4 |1,2,3 |
134 |58 |2027.3 |3 |(4)+ |
134 |58 |2050.0 |4 |5+ |
134 |58 |2158.6 |4 | |
134 |58 |2170.3 |5 |(5) |
134 |58 |2174.4 |3 |(5)- |
134 |58 |2206.3 |8 | |
134 |58 |2246.8 |4 |(5) |
134 |58 |2260.9 |8 | |
134 |58 |2272.0 |11 | |
134 |58 |2303.8 |4 |6+ |
134 |58 |2313.7 |3 |1,2,3 |
134 |58 |2338.7 |11 | |
134 |58 |2359.1 |3 |(6-) |
134 |58 |2361.4 |4 |6(+) |
134 |58 |2373.3 |10 | |
134 |58 |2474.1 |3 |(6)- |
134 |58 |2545.20 |19 |(3) |
134 |58 |2565.8 |4 |(7)- |
134 |58 |2654.9 |8 | |
134 |58 |2706.6 |3 |(7)- |
134 |58 |2768.0 |7 |(7+) |
134 |58 |2772.8 |11 | |
134 |58 |2811.1 |3 |8+ |0.7 PS LT
134 |58 |2820.9 |5 |(7) |
134 |58 |2839.9 |7 | |
134 |58 |2896.4 |3 |(8)- |
134 |58 |2948.2 |11 | |
134 |58 |2969.5 |5 |(8-) |
134 |58 |3017.6 |4 |8+ |
134 |58 |3032.2 |8 | |
134 |58 |3068.5 |11 | |
134 |58 |3072.9 |5 |(9) |
134 |58 |3141.1 |5 | |
134 |58 |3158.0 |4 |(9)- |
134 |58 |3198.8 |11 | |
134 |58 |3208.6 |4 |10+ |308 NS 5
134 |58 |3261.1 |8 | |
134 |58 |3289.1 |11 | |
134 |58 |3299.4 |12 | |
134 |58 |3306.5 |11 | |
134 |58 |3317.4 |11 | |
134 |58 |3405.0 |6 |(10)- |
134 |58 |3466.6 |11 | |
134 |58 |3592.2 |11 | |
134 |58 |3592.8 |11 | |
134 |58 |3600.7 |9 |(9-) |
134 |58 |3657.9 |15 | |
134 |58 |3663.4 |11 | |
134 |58 |3719.3 |4 |10+ |5.8 PS 10
134 |58 |3751.4 |8 |(11)- |
134 |58 |3817.6 |5 |(10+) |
134 |58 |3865.7 |11 | |
134 |58 |3895.4 |15 | |
134 |58 |4006.8 |5 |12+ |
134 |58 |4022.8 |13 |(9-) |
134 |58 |4108.8 |11 | |
134 |58 |4142.3 |8 |(12)- |
134 |58 |4183.6 |6 |12+ |11.0 PS 13
134 |58 |4187.8 |7 |(10)- |
134 |58 |4383.9 |8 |(11)- |
134 |58 |4539.8 |9 |(13)- |
134 |58 |4622.7 |9 |(12)- |
134 |58 |4762.8 |6 |14+ |
134 |58 |4897.9 |10 |(13)- |
134 |58 |4908.2 |8 |14+ |1.2 PS 4
134 |58 |5018.3 |8 |(14)- |
134 |58 |5229.8 |11 |(14)- |
134 |58 |5493.1 |6 |(15)- |
134 |58 |5495.3 |7 |(15)- |
134 |58 |5591.7 |9 |(14)- |
134 |58 |5628.8 |12 |(15)- |
134 |58 |5725.9 |9 |16+ |1.5 PS 5
134 |58 |5745.9 |9 |(15)- |
134 |58 |5865.8 |12 |(16+) |
134 |58 |5965.3 |9 |(16)- |
134 |58 |6023.7 |10 |(16)- |
134 |58 |6048.8 |13 |(16)- |0.56 PS 8
134 |58 |6305.5 |14 |(17)- |0.59 PS 5
134 |58 |6524.4 |14 |(17)- |0.64 PS LT
134 |58 |6598.1 |10 |(18+) |
134 |58 |6763.1 |17 |(18)- |0.236 PS 21
134 |58 |7044.6 |15 |(18-) |
134 |58 |7068.4 |14 |(18)- |
134 |58 |7282.9 |20 |(19)- |0.194 PS 21
134 |58 |7583.1 |14 |(20+) |
134 |58 |7830.9 |22 |(20)- |0.22 PS LT
134 |58 |8585.1 |18 |(22+) |
134 |58 |9538.3 |20 |(24+) |
134 |58 |10528.7 |23 |(26+) |
134 |58 |11602.9 |25 |(28+) |
134 |58 |12764 |3 |(30+) |
134 |58 |14009 |3 |(32+) |
134 |58 |15332 |3 |(34+) |
134 |58 |X | |J |
134 |58 |928+X | |J+2 |
134 |58 |1916+X | |J+4 |
134 |58 |2966+X | |J+6 |
134 |58 |4077+X | |J+8 |
134 |58 |5251+X | |J+10 |
134 |58 |6490+X | |J+12 |
134 |58 |7789+X | |J+14 |
134 |58 |9154+X | |J+16 |
134 |58 |10587+X | |J+18 |
134 |58 |12090+X | |J+20 |
134 |58 |13665+X | |J+22 |
134 |58 |15313+X | |J+24 |
134 |58 |17039+X | |J+26 |
134 |58 |Y | |J1 |
134 |58 |911+Y | |J1+2 |
134 |58 |1923+Y | |J1+4 |
134 |58 |3035+Y | |J1+6 |
134 |58 |4247+Y | |J1+8 |
134 |58 |5573+Y | |J1+10 |
134 |58 |Z | |J2 |
134 |58 |874+Z | |J2+2 |
134 |58 |1824+Z | |J2+4 |
134 |58 |2868+Z | |J2+6 |
134 |58 |4004+Z | |J2+8 |
134 |58 |5228+Z | |J2+10 |
134 |58 |6540+Z | |J2+12 |
134 |58 |7926+Z | |J2+14 |
134 |58 |9377+Z | |J2+16 |
135 |58 |0.0 | |1/2(+) |17.7 H 3
135 |58 |82.67 |5 |3/2(+) |0.53 NS 6
135 |58 |296.11 |5 |(5/2+) |
135 |58 |296.12 |5 |1/2(+),3/2(+) |
135 |58 |445.81 |21 |(11/2-) |20 S 1
135 |58 |620.95 |11 |3/2(+),5/2(+) |
135 |58 |696.47 |21 |(1/2+,3/2+,5/2+) |
135 |58 |780.29 |15 |(1/2+,3/2+,5/2+) |
135 |58 |806.90 |19 |(1/2,3/2,5/2+) |
135 |58 |1016.84 |15 |(1/2+,3/2+,5/2+) |
135 |58 |1035.7 |4 |(13/2-) |
135 |58 |1145.2 |4 |(15/2-) |
135 |58 |1367.4 |5 |(1/2,3/2,5/2+) |
135 |58 |1670.0 |5 |(15/2-) |
135 |58 |1728.7 |5 |(1/2,3/2,5/2) |
135 |58 |1834.9 |3 |(1/2,3/2,5/2) |
135 |58 |1869.4 |5 |(17/2-) |
135 |58 |1950.6 |9 |(1/2,3/2,5/2+) |
135 |58 |2020.6 |6 |(1/2,3/2,5/2+) |
135 |58 |2051.5 |5 |(19/2-) |
135 |58 |2125.3 |5 |(19/2+) |8.2 NS 4
135 |58 |2249.0 |5 |(19/2-) |
135 |58 |2551.0 |6 |(23/2+) |
135 |58 |2682.2 |6 |(21/2-) |
135 |58 |2887.4 |7 |(21/2-) |
135 |58 |2946.2 |6 |(19/2+) |
135 |58 |2948.0 |6 |(23/2-) |
135 |58 |3054.1 |6 |(21/2+) |
135 |58 |3076.2 |6 |(21/2+) |
135 |58 |3104.0 |6 |(23/2-) |
135 |58 |3229.0 |6 |(23/2+) |
135 |58 |3431.1 |7 |(25/2+) |
135 |58 |3505.4 |6 |(25/2-) |
135 |58 |3514.6 |7 |(27/2+) |
135 |58 |3699.1 |8 |(27/2+) |
135 |58 |3701.8 |7 |(27/2-) |
135 |58 |3771.7 |6 |(27/2+) |
135 |58 |4032.3 |7 |(25/2-) |
135 |58 |4065.4 |6 |(25/2-) |
135 |58 |4127.5 |9 |(29/2+) |
135 |58 |4183.0 |6 |(27/2-) |
135 |58 |4259.5 |7 |(31/2+) |
135 |58 |4400.1 |8 |(31/2-) |
135 |58 |4460.4 |6 |(29/2-) |
135 |58 |4485.8 |9 |(31/2+) |
135 |58 |4495.9 |7 |(27/2-) |
135 |58 |4634.9 |6 |(29/2-) |
135 |58 |4813.3 |6 |(31/2-) |
135 |58 |4830.3 |7 |(31/2-) |
135 |58 |4978.6 |9 |(33/2+) |
135 |58 |5062.2 |7 |(33/2-) |
135 |58 |5206.0 |7 |(33/2-) |
135 |58 |5324.4 |8 |(35/2+) |
135 |58 |5342.1 |13 |(35/2-) |
135 |58 |5359.3 |7 |(35/2-) |0.64 PS 11
135 |58 |5427.8 |10 |(35/2+) |
135 |58 |5651.1 |7 |(35/2-) |
135 |58 |5751.5 |7 |(37/2-) |0.451 PS 21
135 |58 |5941.7 |12 |(37/2+) |
135 |58 |6086.0 |7 |(37/2-) |
135 |58 |6256.3 |7 |(39/2-) |0.299 PS 25
135 |58 |6299.4 |13 |(39/2+) |
135 |58 |6443.8 |13 |(39/2+) |
135 |58 |6477.1 |17 |(39/2-) |
135 |58 |6525.9 |8 |(39/2-) |
135 |58 |6840.2 |8 |(41/2-) |0.163 PS +8-10
135 |58 |6993.7 |8 |(41/2-) |
135 |58 |7470.4 |9 |(43/2-) |
135 |58 |7493.1 |9 |(43/2-) |
135 |58 |8008.9 |10 |(45/2-) |
135 |58 |8034.6 |9 |(45/2-) |
136 |58 |0.0 | |0+ |0.7E+14 Y GT
136 |58 |552.20 |11 |2+ |6.8 PS 7
136 |58 |1076.3 |4 |(0+) |
136 |58 |1092.09 |11 |2+ |
136 |58 |1314.15 |22 |4+ |6.6 PS 18
136 |58 |1553.00 |18 |(3)+ |
136 |58 |1978.5 |3 |(5)- |3 NS LE
136 |58 |2067.19 |15 |(1) |
136 |58 |2154.95 |15 |2(+) |
136 |58 |2214.0 |3 |6+ |5 NS LE
136 |58 |2307.1 |4 |(7)- |3 NS LE
136 |58 |2366.5 |3 |6+ |5 NS LE
136 |58 |2424.9 |4 |(6)- |3 NS LE
136 |58 |2451.45 |14 |2(+) |
136 |58 |2517.32 |17 |(3) |
136 |58 |2594.80 |22 |(2+) |
136 |58 |2683.8 |4 |(2+) |
136 |58 |2794.77 |21 |(1) |
136 |58 |2826.1 |7 |(2-) |
136 |58 |2866.01 |20 |1,2,3 |
136 |58 |2905.5 |5 |(2-) |
136 |58 |2932.3 |3 |(1) |
136 |58 |2942.3 |5 |2(+) |
136 |58 |2955.0 |11 |8+ |
136 |58 |2989.8 |3 |8+ |
136 |58 |2991.4 |5 |(3,4+) |
136 |58 |3011.22 |21 | |
136 |58 |3095.5 |4 |10+ |2.2 US 2
136 |58 |3146.7 |4 |(8-) |3 NS LE
136 |58 |3174.7 |3 |(1) |
136 |58 |3201.5 |4 |2(+) |
136 |58 |3233.2 |6 |(0-,2-) |
136 |58 |3265.16 |25 |(1) |
136 |58 |3278.1 |4 |(9)- |3 NS LE
136 |58 |3282.6 |3 |(1) |
136 |58 |3362.4 |3 |(1) |
136 |58 |3400.0 |15 | |3 NS LE
136 |58 |3579.7 |7 |(1) |
136 |58 |3705.4 |3 |(2-) |
136 |58 |3760.7 |4 |12+ |
136 |58 |3830.7 |8 | |
136 |58 |3846.8 |11 | |
136 |58 |3866.0 |15 |J |
136 |58 |3987.0 |4 |(10-) |3 NS LE
136 |58 |4023.36 |25 |(2-) |
136 |58 |4084.3 |5 |(11)- |3 NS LE
136 |58 |4240.7 |4 |(11)- |
136 |58 |4291.0 |18 |J+2 |
136 |58 |4786.0 |21 |J+4 |
136 |58 |4833.3 |4 |14+ |
136 |58 |4872.8 |5 |(13)- |
136 |58 |5098.0 |15 |(13-) |
136 |58 |5305.3 |5 |(15)+ |
136 |58 |5354.0 |23 |J+6 |
136 |58 |5594.3 |5 |16+ |
136 |58 |5645.0 |11 |(14-) |
136 |58 |5800.9 |5 |(15)- |
136 |58 |5809.0 |5 |15- |
136 |58 |5841.3 |6 |(16+) |
136 |58 |5856.0 |6 | |
136 |58 |5994.0 |25 |J+8 |
136 |58 |5994.9 |5 |(16)- |
136 |58 |6099.1 |6 |(17+) |
136 |58 |6283.0 |6 |(17-) |
136 |58 |6642.8 |7 |(18+) |
136 |58 |6662.9 |7 |(18-) |
136 |58 |6700 |3 |J+10 |
136 |58 |7099.4 |7 |(19-) |
136 |58 |7585.9 |8 |(20-) |
136 |58 |8100.8 |13 |(21-) |
136 |58 |8625.8 |16 |(22-) |
136 |58 |X | |J1 |
136 |58 |X+189 | |J1+1 |
136 |58 |X+347.0 |15 |J1+2 |
136 |58 |X+548 | |J1+3 |
136 |58 |X+717 | |J1+4 |
136 |58 |X+1101 | |J1+5 |
136 |58 |X+1335 | |J1+6 |
137 |58 |0.0 | |3/2+ |9.0 H 3
137 |58 |160.36 |6 |(1/2)+ |0.79 NS 14
137 |58 |254.29 |5 |11/2- |34.4 H 3
137 |58 |433.97 |8 |(3/2)+ |
137 |58 |514.03 |8 |(3/2)+ |
137 |58 |763.29 |7 |(5/2,3/2)+ |
137 |58 |825.78 |8 |(1/2,3/2) |
137 |58 |836.69 |8 |(5/2)+ |
137 |58 |866.68 |8 |(5/2,3/2) |
137 |58 |927.7 |3 |15/2- |
137 |58 |1104.87 |13 |3/2 |
137 |58 |1144.34 |21 |13/2- |
137 |58 |1147.2 |4 | |
137 |58 |1179.59 |10 |(5/2+) |
137 |58 |1259.48 |20 | |
137 |58 |1271.37 |17 |3/2 |
137 |58 |1288.8 |3 | |
137 |58 |1337.4 |4 | |
137 |58 |1435.39 |10 | |
137 |58 |1476.67 |17 |(5/2+,3/2+) |
137 |58 |1570.12 |25 | |
137 |58 |1577.2 |2 |(1/2) |
137 |58 |1602.74 |13 |3/2 |
137 |58 |1643.0 |3 |(1/2) |
137 |58 |1687.1 |20 |(1/2) |
137 |58 |1693.35 |20 | |
137 |58 |1715.2 |8 |(1/2) |
137 |58 |1728.1 |4 |(1/2) |
137 |58 |1800.51 |12 | |
137 |58 |1887.77 |15 |3/2 |
137 |58 |1909.0 |5 |(1/2) |
137 |58 |1925.29 |13 |(3/2,5/2)+ |
137 |58 |1933.57 |10 |3/2+ |
137 |58 |1951.69 |14 |3/2 |
137 |58 |1980.4 |6 |15/2- |
137 |58 |2039.3 |4 |19/2- |
137 |58 |2040.6 |8 |(1/2) |
137 |58 |2061.1 |3 |(1/2) |
137 |58 |2113.63 |13 | |
137 |58 |2133.66 |13 |3/2(+) |
137 |58 |2142.7 |5 |(1/2) |
137 |58 |2152.9 |3 | |
137 |58 |2191.2 |4 |19/2- |
137 |58 |2197.7 |5 | |
137 |58 |2206.7 |4 |(5/2+,3/2+) |
137 |58 |2275.20 |17 |3/2(+) |
137 |58 |2293.5 |7 |(1/2) |
137 |58 |2304.81 |23 |3/2(+) |
137 |58 |2308.9 |6 | |
137 |58 |2336.2 |6 |(21/2) |
137 |58 |2347.4 |3 | |
137 |58 |2437.1 |7 |(17/2-) |
137 |58 |2454.1 |3 |(1/2) |
137 |58 |2466.2 |8 | |
137 |58 |2480.0 |4 | |
137 |58 |2490.3 |6 |21/2- |
137 |58 |2538.8 |9 | |
137 |58 |2561.6 |8 |(19/2+) |
137 |58 |2565.5 |6 |(1/2) |
137 |58 |2586.8 |7 | |
137 |58 |2703.1 |6 | |
137 |58 |2767.7 |9 |(1/2) |
137 |58 |2812.2 |8 |(23/2)- |
137 |58 |2888.1 |6 | |
137 |58 |2928.2 |7 |(19/2+) |
137 |58 |2972.6 |7 |(-) |
137 |58 |3067.3 |6 |(21/2+) |
137 |58 |3128.7 |8 | |
137 |58 |3225.4 |5 |(23/2) |
137 |58 |3303.9 |10 |(25/2-) |
137 |58 |3404.9 |8 |(23/2+) |
137 |58 |3416.1 |6 |(25/2) |
137 |58 |3684.4 |8 | |
137 |58 |3694.4 |14 | |
137 |58 |3703.3 |7 |(27/2) |
137 |58 |3725.0 |13 |(25/2+) |
137 |58 |3744.2 |10 | |
137 |58 |3763.6 |10 | |
137 |58 |3890.7 |17 | |
137 |58 |3936.1 |8 |25/2- |
137 |58 |3985.9 |8 | |
137 |58 |4115.1 |11 |(29/2) |
137 |58 |4173.6 |7 | |
137 |58 |4255.7 |9 |(31/2) |
137 |58 |4339.7 |8 | |
137 |58 |4585.9 |8 | |
137 |58 |4668.3 |19 | |
137 |58 |4704.5 |12 |(31/2) |
137 |58 |4732.4 |10 |(33/2+) |
137 |58 |5305.1 |11 |(35/2+) |
137 |58 |5379.9 |12 |(33/2) |
137 |58 |5546.0 |12 |(35/2-) |
137 |58 |5851.6 |13 |(37/2-) |
137 |58 |6110.9 |12 | |
137 |58 |6322.0 |16 |(39/2-) |
137 |58 |6459.9 |13 | |
137 |58 |6930.1 |19 | |
137 |58 |7661.2 |22 | |
138 |58 |0.0 | |0+ |0.9E+14 Y GE
138 |58 |788.744 |8 |2+ |2.06 PS 14
138 |58 |1476.93 |9 |0+ |
138 |58 |1510.58 |14 |2+ |
138 |58 |1826.48 |10 |4+ |
138 |58 |2129.17 |12 |7- |8.65 MS 20
138 |58 |2136.82 |15 |4+ |
138 |58 |2177.26 |16 |(3+) |
138 |58 |2217.33 |12 |5- |0.3 NS LT
138 |58 |2236.54 |15 |(1,2+) |
138 |58 |2293.70 |13 |6+ |
138 |58 |2339.85 |10 |0+ |
138 |58 |2393.83 |24 |(3-) |
138 |58 |2396.08 |22 |6+ |
138 |58 |2443.68 |25 |4+ |
138 |58 |2470.99 |15 |(1,2+) |
138 |58 |2471.46 |19 |(4+,5+,6+) |
138 |58 |2526.0 |8 |(9) |
138 |58 |2592.79 |25 | |
138 |58 |2642.4 |3 |2+ |
138 |58 |2719 |15 |(4+,5-) |
138 |58 |2733.29 |18 |6+ |
138 |58 |2748.56 |19 |5+ |
138 |58 |2764.84 |14 |6- |
138 |58 |2885 |16 |(2+,3-) |
138 |58 |2899.15 |18 |6- |
138 |58 |2903.21 |20 |(1,2+) |
138 |58 |2907.19 |22 | |
138 |58 |2942 |16 |(4+,5-) |
138 |58 |2950.4 |3 |(2-,3-,4-) |
138 |58 |2995.69 |22 |2+to6+ |
138 |58 |3005 |16 |(4+,5-) |
138 |58 |3082 |19 |(4+,5-) |
138 |58 |3108.98 |18 |8+ |
138 |58 |3176.00 |24 | |
138 |58 |3177.4 |7 | |
138 |58 |3213.90 |24 | |
138 |58 |3220 |16 |(2+,3-) |
138 |58 |3229.6 |3 | |
138 |58 |3277 |16 |(3-) |
138 |58 |3356 |18 |(2+,3-) |
138 |58 |3367.8 |4 | |
138 |58 |3429 |16 |(4+,5-) |
138 |58 |3430.4 |3 |(7)+ |
138 |58 |3531 |16 | |
138 |58 |3539.1 |3 |10+ |81 NS 2
138 |58 |3646 |16 |(7-) |
138 |58 |3670.5 |3 |(6,7-) |
138 |58 |3800.5 |4 |(6,7-) |
138 |58 |3926.6 |5 |(6,7-) |
138 |58 |3942.2 |4 |(11+) |1.5 NS LT
138 |58 |4050.0 |3 | |
138 |58 |4157.1 |5 |6,7,8 |
138 |58 |4248.0 |7 |(6,7-) |
138 |58 |4359.6 |4 |(12+) |
138 |58 |4974.2 |5 |(13+) |
138 |58 |5089.2 |5 |(12+) |
138 |58 |5213.7 |5 |(13+) |
138 |58 |5312.0 |5 |(14+) |
138 |58 |5412.3 |6 | |
138 |58 |5566.1 |6 |(15) |
138 |58 |5731.6 |6 | |
138 |58 |6013.5 |7 |(16) |
138 |58 |6685.1 |10 |(16+) |
138 |58 |6841.0 |9 |(17+) |
138 |58 |6888.2 |10 |(17+) |
138 |58 |7103.9 |10 |(18+) |
138 |58 |7210.0 |15 |(18+) |
138 |58 |7682.2 |14 |(19+) |
138 |58 |7684.5 |18 |(19+) |
138 |58 |7802.5 |18 |(20+) |
138 |58 |8349.1 |20 |(20+) |
138 |58 |8873.1 |20 |(22+) |
138 |58 |X | |(13-) |
138 |58 |X+146.5 |10 |(14-) |
138 |58 |X+408.8 |15 |(15-) |
138 |58 |X+798.8 |18 |(16-) |
138 |58 |X+1294.8 |20 |(17-) |
139 |58 |0.0 | |3/2+ |137.641 D 20
139 |58 |255.098 |17 |1/2+ |110 PS 20
139 |58 |754.24 |8 |11/2- |54.8 S 10
139 |58 |1320.249 |20 |5/2+ |
139 |58 |1347.337 |10 |7/2+ |
139 |58 |1578.25 |22 |7/2- |
139 |58 |1596.590 |20 |(3/2)+ |
139 |58 |1630.681 |18 |3/2+ |
139 |58 |1790 | |(1/2+) |
139 |58 |1818.49 |3 |3/2+,5/2+ |
139 |58 |1842.9 |10 |(7/2-) |
139 |58 |1889 | |1/2+ |
139 |58 |1907.679 |23 |(3/2)+ |
139 |58 |1965.38 |24 |3/2,5/2+ |
139 |58 |1984.86 |7 |3/2,5/2+ |
139 |58 |2016.27 |4 |(3/2+) |
139 |58 |2028.6 | |(11/2-,13/2) |
139 |58 |2090.5 | |3/2+,5/2+ |
139 |58 |2143 | |3/2+,5/2+ |
139 |58 |2251 | |7/2+,9/2+ |
139 |58 |2286 | |9/2-,11/2- |
139 |58 |2361.8 | |(15/2-) |
139 |58 |2363 | |7/2+,9/2+ |
139 |58 |2426 | |3/2+,5/2+ |
139 |58 |2455 | |7/2+,9/2+ |
139 |58 |2483.6 | |(13/2-,15/2-) |
139 |58 |2488 | | |
139 |58 |2556 | |(9/2)+ |
139 |58 |2610 | | |
139 |58 |2631.0 | |(19/2-) |70 NS 5
139 |58 |2701 | | |
139 |58 |2800 | |7/2+,9/2+ |
139 |58 |2818.8 | |(21/2) |3.0 NS LE
139 |58 |2822.5 | |9/2-,11/2- |
139 |58 |2910 | |3/2+,5/2+&amp;(9/2) |+
139 |58 |2964 | |3/2+,5/2+ |
139 |58 |3082 | |(7/2+,9/2+) |
139 |58 |3144 | |1/2+ |
139 |58 |3172 | |3/2+,5/2+ |
139 |58 |3184.6 | |(23/2) |
139 |58 |3196 | |(7/2+,9/2+) |
139 |58 |3282 | |7/2+,9/2+ |
139 |58 |3302 | |1/2+ |
139 |58 |3327 | | |
139 |58 |3352 | | |
139 |58 |3405 | |(1/2+) |
139 |58 |3481.2 | |(25/2) |
139 |58 |3535 | |3/2+,5/2+ |
139 |58 |3592 | |3/2+,5/2+ |
139 |58 |3655 | |3/2+,5/2+ |
139 |58 |3701.4 | |(27/2) |
139 |58 |3852 | |3/2+,5/2+ |
139 |58 |4262.5 | |(3/2+,5/2+) |
140 |58 |0.0 | |0+ |STABLE
140 |58 |1596.237 |25 |2+ |0.0916 PS 19
140 |58 |1903.32 |6 |0+ |0.40 NS 3
140 |58 |2083.26 |3 |4+ |3.45 NS 3
140 |58 |2107.86 |3 |6+ |7.3 US 15
140 |58 |2347.884 |25 |2+ |0.2 NS LE
140 |58 |2349.81 |3 |5+ |10 NS LE
140 |58 |2412.02 |3 |3+ |55 PS 15
140 |58 |2464.09 |4 |3- |0.10 PS 2
140 |58 |2480.93 |3 |4+ |3.2 NS 3
140 |58 |2515.76 |3 |3+ |
140 |58 |2521.431 |25 |2+ |0.1 NS LE
140 |58 |2547.23 |4 |1+ |
140 |58 |2628.89 |6 |6+ |
140 |58 |2658.3 |10 | |
140 |58 |2899.66 |15 |2+ |4.0E-3 EV 9
140 |58 |3001.12 |14 |2+ |
140 |58 |3016.9 |5 |0+ |
140 |58 |3040 | |3- |
140 |58 |3118.55 |16 |2+ |12.9E-3 EV 10
140 |58 |3168.3 |10 | |
140 |58 |3226 |2 |0+ |
140 |58 |3255.8 |10 |5- |
140 |58 |3320.4 |6 |2+ |3.0E-3 EV 7
140 |58 |3331 |6 |4+ |
140 |58 |3391.3 |10 | |
140 |58 |3394.71 |9 |(4-) |
140 |58 |3395.1 |10 |(4+) |
140 |58 |3424.6 |7 |7- |
140 |58 |3432.8 |10 |7+ |
140 |58 |3473.58 |18 |3- |
140 |58 |3476.9 |7 |8- |
140 |58 |3484.2 |10 |6+ |
140 |58 |3493.0 |7 |9- |1.7 NS 2
140 |58 |3512.8 |8 |8+ |
140 |58 |3520.87 |14 |(4+) |
140 |58 |3522.2 |10 |(5) |
140 |58 |3534.6 |10 |(3,4) |
140 |58 |3551 |3 |2+,3- |
140 |58 |3602 | | |
140 |58 |3621.0 |7 |8+ |
140 |58 |3643.1 |10 |1- |289E-3 EV 18
140 |58 |3653 |3 |2+,3- |
140 |58 |3661.6 |10 |(7,8) |
140 |58 |3710 |4 |5- |
140 |58 |3715.3 |8 |10+ |23.1 NS 4
140 |58 |3729 |2 |2+ |
140 |58 |3746 |2 | |
140 |58 |3780 | |(3+,4+) |
140 |58 |3792 |4 |3- |
140 |58 |3895.2 |8 |9+ |
140 |58 |3911 |10 |5- |
140 |58 |3912 |4 |2- |
140 |58 |3956 |4 | |
140 |58 |3970.8 |10 | |
140 |58 |3980 | |3- |
140 |58 |4000 |4 |4- |
140 |58 |4017 |10 | |
140 |58 |4061 | | |
140 |58 |4125 |10 |2+ |
140 |58 |4158 |4 |2- |
140 |58 |4170 |2 | |
140 |58 |4182 |4 |1- |
140 |58 |4183 |10 |2+,(3-,4+) |
140 |58 |4208 |6 | |
140 |58 |4242 |10 |2+ |
140 |58 |4263.5 |10 |10+ |
140 |58 |4296 |6 |3-,4+ |
140 |58 |4340 |10 |(1-) |
140 |58 |4360 |10 |+ |
140 |58 |4364 |4 |1- |
140 |58 |4424 |4 |2+,3- |
140 |58 |4449.5 |13 |(9,11) |
140 |58 |4450 |10 | |
140 |58 |4485 |10 | |
140 |58 |4538 |4 |3- |
140 |58 |4571.3 |13 |(8+,10+) |
140 |58 |4580 |4 |2- |
140 |58 |4640 |10 | |
140 |58 |4660 |15 | |
140 |58 |4700 |10 | |
140 |58 |4720 |15 | |
140 |58 |4748 |4 |2- |
140 |58 |4760 |15 | |
140 |58 |4770 |10 |1- |
140 |58 |4790 |15 | |
140 |58 |4827 |10 |2+,3- |
140 |58 |4852.3 |10 |12+ |
140 |58 |4860 |10 | |
140 |58 |4880 |15 | |
140 |58 |4905.3 |11 |11- |
140 |58 |4910 |15 | |
140 |58 |4958.8 |10 |(11+) |
140 |58 |4979 |10 |2+,3- |
140 |58 |5000 |15 | |
140 |58 |5026 |6 |2-,3- |
140 |58 |5050 |15 | |
140 |58 |5070.5 |13 |(9,11) |
140 |58 |5094.1 |12 |(12-) |
140 |58 |5101 |10 | 5 |
140 |58 |5103.5 |12 |13- |
140 |58 |5140 |15 | |
