98 |40 |2568 | | |
98 |40 |2613 | | |
98 |40 |2796.7 |4 |(1-,2+) |
98 |40 |2800.4 |2 |(5-) |
98 |40 |3035 |8 | |
98 |40 |3064.3 |3 | |
98 |40 |3064.4 |2 |(1,2+) |
98 |40 |3117.4 |2 |(6+) |
98 |40 |3160 |8 | |
98 |40 |3216.7 |4 |(8+) |
98 |40 |3249.0 |5 | |
98 |40 |3271 |8 |(4+) |
98 |40 |3338.3 |4 | |
98 |40 |3354 |8 |(5-) |
98 |40 |3435 |8 |(2+) |
98 |40 |3506.9 |3 |( 4) |
98 |40 |3539 |8 | |
98 |40 |3576.4 |3 | |
98 |40 |3592.7 |3 |(7-) |
98 |40 |3739 |8 | |
98 |40 |3763 |8 | |
98 |40 |3812.6 |3 |(8+) |
98 |40 |3825 |8 | |
98 |40 |3855 |8 | |
98 |40 |3894.4 |5 |(7-) |
98 |40 |3986.5 |5 |(10+) |
98 |40 |4005 |8 |(5-,6+) |
98 |40 |4061 |8 |(6+) |
98 |40 |4097 |8 |(5-,6+) |
98 |40 |4164.60 |15 |(1)- |
98 |40 |4198.8 |5 | |
98 |40 |4225 |8 |(6+) |
98 |40 |4278.1 |6 | |
98 |40 |4292.2 |3 |(5,6) |
98 |40 |4365 |8 | |
98 |40 |4387 |8 | |
98 |40 |4450 |8 |(7-) |
98 |40 |4450.60 |16 |(1)- |
98 |40 |4546.2 |4 | |
98 |40 |4608 |8 | |
98 |40 |4756.4 |6 |(12+) |
98 |40 |4823.5 |6 |(12+) |
98 |40 |5591.6 |7 |(14+) |
98 |40 |6543.6 |7 |(16+) |
99 |40 |0.0 | |(1/2+) |2.1 S 1
99 |40 |121.74 |7 |(3/2+) |1.07 NS 3
99 |40 |251.96 |9 |(7/2+) |293 NS 10
99 |40 |575.69 |7 |(3/2+) |0.33 NS 2
99 |40 |614.14 |11 |(3/2-) |7.0 NS 9
99 |40 |657.90 |8 |(3/2+) |
99 |40 |667.48 |11 |(5/2-) |2.6 NS 14
99 |40 |678.55 |14 |(7/2-) |8.9 NS 12
99 |40 |724.50 |9 |(3/2+,5/2+) |
99 |40 |761.68 |10 |(3/2+,5/2+) |
99 |40 |782.24 |11 |(3/2+) |
99 |40 |821.63 |24 |(11/2-) |
99 |40 |850.49 |16 |(5/2+) |
99 |40 |852.12 |9 |(5/2+) |0.04 NS 1
99 |40 |867.77 |22 |(9/2-) |
99 |40 |885.08 |15 | |
99 |40 |958.73 |15 | |
99 |40 |1005.50 |13 | |
99 |40 |1038.5 |5 |(9/2+) |54 NS 10
99 |40 |1051.14 |18 | |
99 |40 |1064.74 |14 |(3/2+) |
99 |40 |1065.86 |21 |(7/2+) |
99 |40 |1079.09 |12 |(3/2+,5/2+) |
99 |40 |1090.3 |11 |(13/2-) |
99 |40 |1146.48 |18 | |
99 |40 |1154.2 |4 | |
99 |40 |1230.32 |17 | |
99 |40 |1236.6 |11 |(15/2-) |
99 |40 |1255.9 |3 |(11/2+) |
99 |40 |1277.2 |4 | |
99 |40 |1279.5 |8 |(13/2-) |
99 |40 |1322.8 |7 |(9/2+) |
99 |40 |1326.7 |4 | |
99 |40 |1433.08 |18 | |
99 |40 |1444.9 |4 | |
99 |40 |1507.4 |7 |(13/2+) |
99 |40 |1585.5 |8 |(11/2+) |
99 |40 |1587.82 |11 |(3/2+,5/2+) |
99 |40 |1670.3 |4 | |
99 |40 |1699.61 |22 | |
99 |40 |1716.09 |24 | |
99 |40 |1790.7 |8 |(15/2+) |
99 |40 |1802.6 |15 |(19/2-) |
99 |40 |1834.30 |23 |(3/2,5/2) |
99 |40 |1883.5 |13 |(17/2-) |
99 |40 |1892.8 |12 |(13/2+) |
99 |40 |1925.1 |3 | |
99 |40 |2079.2 |3 | |
99 |40 |2104.6 |9 |(17/2+) |
99 |40 |2209.7 |13 |(15/2+) |
99 |40 |2296.9 |3 | |
99 |40 |2400.68 |16 |(3/2+,5/2+) |
99 |40 |2447.1 |11 |(19/2+) |
99 |40 |2448.50 |19 |(3/2+,5/2+) |
99 |40 |2484.2 |7 | |
99 |40 |2516.7 |18 |(23/2-) |
99 |40 |2556.8 |16 |(17/2+) |
99 |40 |2657.5 |16 |(21/2-) |
99 |40 |2816.9 |12 |(21/2+) |
99 |40 |2935.7 |17 |(19/2+) |
99 |40 |3215.1 |15 |(23/2+) |
99 |40 |3301.8 |19 |(21/2+) |
99 |40 |3360.7 |21 |(27/2-) |
99 |40 |3583.5 |19 |(25/2-) |
99 |40 |3638.9 |16 |(25/2+) |
99 |40 |3754.7 |19 |(23/2+) |
99 |40 |4090.1 |18 |(27/2+) |
99 |40 |4134.8 |21 |(25/2+) |
99 |40 |4320.7 |23 |(31/2-) |
99 |40 |4627.5 |22 |(29/2-) |
99 |40 |5041.8 |24 |(29/2+) |
99 |40 |5391.8 |25 |35/2- |
99 |40 |5734.5 |24 |33/2- |
99 |40 |6567 |3 |39/2- |
100 |40 |0.0 | |0+ |7.1 S 4
100 |40 |212.530 |9 |2+ |0.59 NS 3
100 |40 |331.13 |4 |0+ |5.53 NS 13
100 |40 |564.486 |15 |(4+) |37 PS 3
100 |40 |829.20 |6 |0+ |
100 |40 |878.57 |4 |(2+) |
100 |40 |1061.63 |14 |(6+) |4.9 PS 11
100 |40 |1196.16 |4 |(2+) |
100 |40 |1294.85 |5 |(2-,3,4+) |
100 |40 |1397.93 |17 | |
100 |40 |1414.62 |13 |(4+) |
100 |40 |1441.43 |7 |(1,2+) |
100 |40 |1687.20 |24 |(8+) |1.73 PS 17
100 |40 |1807.59 |5 |(1,2+) |
100 |40 |1855.91 |19 |(6+) |
100 |40 |1911.09 |17 | |
100 |40 |1938.13 |5 |(1,2+) |
100 |40 |1961.60 |18 |(6+) |
100 |40 |2003.1 |4 | |
100 |40 |2070.31 |16 | |
100 |40 |2182.92 |9 |(1,2+) |
100 |40 |2220.3 |3 | |
100 |40 |2259.71 |17 |(6+) |2.5 NS 7
100 |40 |2315.98 |21 |(5-,6+) |
100 |40 |2349.34 |18 | |
100 |40 |2426.4 |4 |(10+) |0.75 PS 9
100 |40 |2467.31 |23 | |
100 |40 |2479.4 |3 |(7+) |
100 |40 |2496.3 |4 | |
100 |40 |2525.92 |25 | |
100 |40 |2579.0 |3 |(8+) |
100 |40 |2692.76 |9 |(1,2+) |
100 |40 |2727.35 |22 |(1,2+) |
100 |40 |2729.8 |3 |(8+) |
100 |40 |2754.9 |3 | |
100 |40 |2770.66 |8 |(1,2+) |
100 |40 |2846.26 |7 |(1,2+) |
100 |40 |2859.5 |3 | |
100 |40 |2932.02 |13 |(1,2+) |
100 |40 |3013.6 |3 |(9+) |
100 |40 |3019.1 |3 |(10+) |
100 |40 |3022.2 |4 | |
100 |40 |3069.73 |20 |(1,2+) |
100 |40 |3268.1 |5 |(12+) |0.37 PS 4
100 |40 |3323.5 |4 | |
100 |40 |3328.3 |4 |(10+) |
100 |40 |3571.8 |3 |(1,2+) |
100 |40 |3634.5 |4 |(12+) |
100 |40 |3660.2 |5 | |
100 |40 |3672.8 |4 |(11+) |
100 |40 |3956.7 |4 |(1,2+) |
100 |40 |4042.8 |4 |(12+) |
100 |40 |4204.7 |6 |(14+) |
100 |40 |4288.4 |4 |(1,2+) |
100 |40 |4440.2 |5 |(13+) |
100 |40 |5237.0 |7 |(16+) |
100 |40 |6371.1 |7 |(18+) |
100 |40 |7614.9 |8 |(20+) |
101 |40 |0 | |(3/2+) |2.3 S 1
101 |40 |98.16 |5 |(5/2+) |0.6 NS 2
101 |40 |216.67 |5 |(5/2-) |0.33 NS 12
101 |40 |231.80 |6 |(7/2+) |0.07 NS LT
101 |40 |321.11 |6 |(7/2-) |0.27 NS 13
101 |40 |408.26 |8 |(9/2+) |
101 |40 |467.77 |8 |(9/2-) |
101 |40 |610.58 |21 |(11/2+) |
101 |40 |619.86 |14 |(11/2-) |
101 |40 |673.52 |16 |(3/2,5/2) |
101 |40 |744.01 |10 |(3/2,5/2) |
101 |40 |759.48 |7 |(3/2+) |
101 |40 |786.66 |11 |(5/2,7/2) |
101 |40 |808.46 |11 |(5/2,7/2) |
101 |40 |827.78 |10 | |
101 |40 |845.19 |20 |(7/2-) |
101 |40 |858.5 |3 |(13/2+) |
101 |40 |869.7 |4 |(13/2-) |
101 |40 |880.37 |10 | |
101 |40 |902.49 |19 | |
101 |40 |941.81 |23 |(9/2+) |16 NS 2
101 |40 |958.76 |25 | |
101 |40 |1038.4 |3 | |
101 |40 |1047.9 |4 |(15/2-) |
101 |40 |1077.1 |10 | |
101 |40 |1120.6 |4 |(15/2+) |
101 |40 |1164.6 |8 |(11/2+) |
101 |40 |1217.2 |10 | |
101 |40 |1297.90 |11 | |
101 |40 |1398.55 |13 |(3/2,5/2)+ |
101 |40 |1424.5 |7 |(13/2+) |
101 |40 |1432.2 |4 |(17/2-) |
101 |40 |1436.8 |4 |(17/2+) |
101 |40 |1523.9 |10 | |
101 |40 |1529.93 |14 | |
101 |40 |1616.9 |4 |(19/2-) |
101 |40 |1720.1 |8 |(15/2+) |
101 |40 |1749.7 |8 |(19/2+) |
101 |40 |1942.2 |13 | |
101 |40 |2023.17 |16 |(3/2,5/2)+ |
101 |40 |2051.4 |9 |(17/2+) |
101 |40 |2082.9 |4 | |
101 |40 |2133.5 |8 |(21/2+) |
101 |40 |2152.1 |6 |(21/2-) |
101 |40 |2267.2 |16 | |
101 |40 |2329.4 |8 |(23/2-) |
101 |40 |2416.4 |14 | |
101 |40 |2488.3 |11 |(23/2+) |
101 |40 |2787.2 |19 | |
101 |40 |2943.3 |13 |(25/2+) |
101 |40 |3022.9 |12 |(25/2-) |
101 |40 |3182.3 |13 |(27/2-) |
101 |40 |3336.4 |15 |(27/2+) |
101 |40 |3858.4 |17 |(29/2+) |
101 |40 |4036.1 |16 |(29/2-) |
101 |40 |4165.6 |17 |(31/2-) |
101 |40 |4293.4 |18 |(31/2+) |
101 |40 |4876.4 |19 |(33/2+) |
101 |40 |5164.0 |19 |(33/2-) |
101 |40 |5255.8 |19 |(35/2-) |
101 |40 |5357.5 |21 |(35/2+) |
101 |40 |6003.2 |22 |(37/2+) |
101 |40 |6411.3 |22 |(39/2-) |
101 |40 |6506.2 |23 |(39/2+) |
102 |40 |0 | |0+ |2.9 S 2
102 |40 |151.78 |11 |2+ |1.8 NS 4
102 |40 |478.28 |16 |4+ |
102 |40 |894.79 |21 |(0+) |
102 |40 |964.78 |24 |6+ |
102 |40 |1036.3 |4 |(2+) |
102 |40 |1159.50 |22 | |
102 |40 |1211.05 |13 |(2+) |
102 |40 |1242.3 |3 |(3+) |
102 |40 |1386.7 |6 |(4+) |
102 |40 |1538.1 |5 |(4+) |
102 |40 |1594.9 |6 |8+ |1.39 PS 21
102 |40 |1652.8 |5 |(6+) |
102 |40 |1661.8 |4 |(5-) |
102 |40 |1793.3 |7 |(3,4) |
102 |40 |1821.1 |4 |(4-) |
102 |40 |1822.5 |8 | |
102 |40 |1829.4 |6 |(6+) |
102 |40 |1920.7 |6 | |
102 |40 |1932.6 | |(8+) |
102 |40 |1980.8 |6 |(5-) |
102 |40 |2092.8 |6 |(7-) |
102 |40 |2175.0 |9 |(6-) |
102 |40 |2184.0 |5 |(8+) |
102 |40 |2351.5 |8 |10+ |0.53 PS 10
102 |40 |2373.3 |4 |(8+) |
102 |40 |2403.0 |8 |(7-) |
102 |40 |2465.8 |5 |(10+) |
102 |40 |2663.9 |5 |(9-) |
102 |40 |2665.8 |8 |(8-) |
102 |40 |2825.8 |5 |(10+) |
102 |40 |2924.7 |6 |(7) |
102 |40 |2961.4 |9 |(9-) |
102 |40 |3033.3 |5 |(10+) |
102 |40 |3134.2 | |(12+) |
102 |40 |3183.6 |6 |(8) |
102 |40 |3212.3 |9 |12+ |0.28 PS 4
102 |40 |3293.0 | |(10-) |
102 |40 |3371.0 | |(11-) |
102 |40 |3475.8 |6 |(9) |
102 |40 |3567.5 |6 |(12+) |
102 |40 |3802.0 |6 |(10) |
102 |40 |3925.7 | |(14+) |
102 |40 |4153.4 | |14+ |
102 |40 |4162.2 |6 |(11) |
102 |40 |4205.2 | |(13-) |
102 |40 |4828.5 | |(16+) |
102 |40 |5160.7 | |(15-) |
102 |40 |5169.0 | |16+ |
102 |40 |6267.1 | |18+ |
102 |40 |7451.7 | |20+ |
103 |40 |0.0 | |(5/2-) |1.3 S 1
103 |40 |109.1 |3 |(7/2-) |3 NS LT
103 |40 |256.5 | |(9/2-) |
103 |40 |258.9 |3 |(3/2+) |
103 |40 |357.1 |4 |(5/2+) |3 NS LT
103 |40 |428.0 | |(11/2-) |
103 |40 |657.3 | |(13/2-) |
103 |40 |882.2 | |(15/2-) |
103 |40 |1211.7 | |(17/2-) |
103 |40 |1473.3 | |(19/2-) |
103 |40 |1914.0 | |(21/2-) |
103 |40 |2196.5 | |(23/2-) |
103 |40 |3048.5 | |(27/2-) |
103 |40 |4028.0 | |(31/2-) |
104 |40 |0.0 | |0+ |1.2 S 3
104 |40 |139.3 |3 |(2+) |2.0 NS 3
104 |40 |452.1 |4 |(4+) |
104 |40 |925.8 |5 |(6+) |
104 |40 |1550.2 |6 |(8+) |
104 |40 |2315.3 |6 |(10+) |
104 |40 |3209.7 |7 |(12+) |
104 |40 |4223.9 |8 |(14+) |
105 |40 |0 | | |0.6 S 1
105 |40 |0 | | |0.6 S 1
105 |40 |0 | |(5/2+) |670 MS 28
105 |40 |0 | |(5/2+) |670 MS 28
105 |40 |124 |1 |(7/2+) |
105 |40 |124 |1 |(7/2+) |
105 |40 |285 |2 |(9/2+) |
105 |40 |285 |2 |(9/2+) |
105 |40 |507 |2 |(11/2+) |
105 |40 |507 |2 |(11/2+) |
105 |40 |826 |2 |(13/2+) |
105 |40 |826 |2 |(13/2+) |
105 |40 |1200 |3 |(15/2+) |
105 |40 |1200 |3 |(15/2+) |
106 |40 |0.0 | |0+ |180 MS 9
106 |40 |152.1 |5 |(2+) |
106 |40 |476.5 |7 |(4+) |
106 |40 |607.0 |5 |(2+) |
106 |40 |946.5 |12 |(6+) |
106 |40 |1571.5 |23 |(8+) |
107 |40 |0 | | |146 MS 4
108 |40 |0.0 | |0+ |77.4 MS 22
108 |40 |174.3 |5 |(2+) |
108 |40 |521.5 |6 |(4+) |
108 |40 |604.1 |5 |(1,2+) |
108 |40 |947.6 |6 |(2+,3,4+) |
108 |40 |1000.1 |7 |(6+) |
108 |40 |1432.5 |6 | |
108 |40 |1642.3 |8 |(8+) |
108 |40 |1796.4 |7 | |
108 |40 |2074.5 |8 |(6+) |0.536 US +26-25
109 |40 |0 | | |56 MS 3
110 |40 |0 | |0+ |37.5 MS 20
111 |40 |0 | | |24.0 MS 50
112 |40 |0 | |0+ |30 MS +30-10
