58 |26 |10075.4 |9 |(13+) |0.14 PS LT
58 |26 |10075.98 |18 |(+) |
58 |26 |10079.18 |18 | |
58 |26 |10081.07 |18 |(+) |
58 |26 |10081.83 |18 |(+) |
58 |26 |10083.30 |18 |(-) |
58 |26 |10083.71 |19 |(+) |
58 |26 |10085.28 |20 |1- |
58 |26 |10085.8 |18 |(+) |
58 |26 |10086.2 |18 | |
58 |26 |10087.4 |19 | |
58 |26 |10090.8 |18 |1- |
58 |26 |10093.66 |19 |(+) |
58 |26 |10094.64 |19 | |
58 |26 |10096.39 |19 | |
58 |26 |10096.56 |19 |(-) |
58 |26 |10099.44 |19 |0- |
58 |26 |10099.80 |19 |(+) |
58 |26 |10102.40 |19 | |
58 |26 |10102.51 |18 | |
58 |26 |10104.59 |22 |1- |
58 |26 |10105.53 |19 | |
58 |26 |10105.77 |19 | |
58 |26 |10106.49 |19 | |
58 |26 |10107.44 |19 | |
58 |26 |10107.71 |19 | |
58 |26 |10110.19 |19 | |
58 |26 |10111.48 |19 | |
58 |26 |10114.80 |19 | |
58 |26 |10116.03 |19 | |
58 |26 |10117.60 |18 | |
58 |26 |10120.16 |23 |1- |
58 |26 |10123.50 |20 | |
58 |26 |10126.30 |20 | |
58 |26 |10127.60 |20 | |
58 |26 |10130.32 |20 | |
58 |26 |10131.34 |20 | |
58 |26 |10133.01 |20 | |
58 |26 |10134.35 |20 | |
58 |26 |10136.36 |20 | |
58 |26 |10136.67 |20 |1- |
58 |26 |10136.93 |20 | |
58 |26 |10137.65 |20 | |
58 |26 |10139.22 |20 | |
58 |26 |10140.99 |20 | |
58 |26 |10141.73 |20 | |
58 |26 |10142.73 |20 | |
58 |26 |10143.94 |20 | |
58 |26 |10144.63 |20 |(+) |
58 |26 |10146.76 |20 | |
58 |26 |10147.98 |21 | |
58 |26 |10148.63 |21 | |
58 |26 |10149.57 |21 | |
58 |26 |10150.33 |21 | |
58 |26 |10150.82 |21 | |
58 |26 |10152.1 |3 |1- |
58 |26 |10152.9 |3 |1- |
58 |26 |10153.76 |21 | |
58 |26 |10155.43 |21 | |
58 |26 |10156.20 |21 | |
58 |26 |10157.10 |22 | |
58 |26 |10161.72 |22 |(+) |
58 |26 |10163.98 |22 | |
58 |26 |10166.42 |22 | |
58 |26 |10167.4 |3 |1- |
58 |26 |10168.4 |3 |0- |
58 |26 |10169.09 |22 | |
58 |26 |10171.84 |22 |1- |
58 |26 |10172.53 |22 | |
58 |26 |10174.10 |22 | |
58 |26 |10176.36 |22 | |
58 |26 |10176.8 |3 |0- |
58 |26 |10177.52 |22 | |
58 |26 |10182.9 |3 |0- |
58 |26 |10190.81 |23 | |
58 |26 |10192.23 |23 | |
58 |26 |10192.68 |23 | |
58 |26 |10196.87 |23 | |
58 |26 |10200.15 |24 | |
58 |26 |10201.72 |24 | |
58 |26 |10206.53 |25 | |
58 |26 |10208.23 |25 | |
58 |26 |10208.7 |4 |1- |
58 |26 |10208.99 |25 | |
58 |26 |10210.46 |25 | |
58 |26 |10210.66 |25 |1- |
58 |26 |10210.97 |23 | |
58 |26 |10217.83 |25 |0- |
58 |26 |10221.37 |25 | |
58 |26 |10227.1 |4 |1- |
58 |26 |10228.15 |3 | |
58 |26 |10230.8 |3 | |
58 |26 |10234.9 |3 | |
58 |26 |10238.4 |3 | |
58 |26 |10240.0 |3 | |
58 |26 |10241.2 |3 | |
58 |26 |10353.8 |9 | |
58 |26 |11857.0 |8 |(14+) |
58 |26 |11911.0 |9 | |
58 |26 |12813.3 |16 |(15+) |
59 |26 |0.0 | |3/2- |44.495 D 9
59 |26 |287.021 |19 |1/2- |
59 |26 |472.74 |8 |5/2- |
59 |26 |570.86 |4 |(5/2)- |
59 |26 |613.04 |16 | |
59 |26 |642.8 |3 | |
59 |26 |726.41 |5 |3/2- |
59 |26 |1023.14 |10 |7/2- |
59 |26 |1077.79 |12 |1/2-,3/2- |
59 |26 |1162.08 |4 |3/2- |
59 |26 |1211.33 |11 |1/2- |
59 |26 |1517.23 |17 |9/2+ |145 PS 25
59 |26 |1569.90 |8 |5/2- |
59 |26 |1648 |10 |5/2+ |
59 |26 |1749.78 |14 |3/2-,5/2- |
59 |26 |1918.90 |5 |3/2,5/2+ |
59 |26 |1961.96 |6 |1/2- |
59 |26 |2161.9 |9 |1/2,3/2,5/2+ |
59 |26 |2277.9 |4 | |
59 |26 |2312.24 |22 |(13/2+) |4.7 PS 6
59 |26 |2322.4 |6 |1/2,3/2,5/2+ |
59 |26 |2348.2 |4 |(1/2,3/2,5/2-) |
59 |26 |2349.0 |9 |(7/2)- |
59 |26 |2390 |10 | |
59 |26 |2447.27 |6 |(3/2) |
59 |26 |2493.8 |4 |(7/2-,9/2-) |
59 |26 |2569.9 |6 |3/2- |
59 |26 |2735 |10 | |
59 |26 |2756.9 |7 |1/2,3/2,5/2+ |
59 |26 |2810.27 |16 |1/2- |
59 |26 |2856 |10 |1/2- |
59 |26 |2947 |10 |3/2-,5/2- |
59 |26 |2990 |10 | |
59 |26 |3020 |10 | |
59 |26 |3070.6 |4 |3/2- |
59 |26 |3104.4 |3 |3/2- |
59 |26 |3159.67 |16 |3/2- |
59 |26 |3169 |10 | |
59 |26 |3194 |10 | |
59 |26 |3225 |AP |1/2+,3/2+ |
59 |26 |3239.6 |3 |1/2,3/2,5/2+ |
59 |26 |3280 |10 |3/2-,5/2- |
59 |26 |3311 |10 | |
59 |26 |3384.3 |7 |3/2- |
59 |26 |3452 |10 | |
59 |26 |3543 |AP |3/2-,5/2- |
59 |26 |3559.7 |7 | |0.4 PS GT
59 |26 |3565 |10 | |
59 |26 |3600 |10 | |
59 |26 |3639 |10 | |
59 |26 |3668 |10 | |
59 |26 |3734 |10 | |
59 |26 |3737.8 |7 |(15/2) |0.3 PS LT
59 |26 |3824 |10 | |
59 |26 |3872 |10 | |
59 |26 |3921 |10 | |
59 |26 |3989 |10 | |
59 |26 |4045 |10 | |
59 |26 |4083 |10 | |
59 |26 |4124 |10 | |
59 |26 |4159 |10 | |
59 |26 |4181 |10 | |
59 |26 |4224 |10 | |
59 |26 |4277 |10 | |
59 |26 |4377 |10 | |
59 |26 |4409 |10 | |
59 |26 |4423 |10 | |
59 |26 |4516 |10 | |
59 |26 |4541 |10 | |
59 |26 |4580 |10 | |
59 |26 |4629 |10 | |
59 |26 |4650 |10 | |
59 |26 |4660 |10 | |
59 |26 |4686 |10 | |
59 |26 |4770 |10 | |
59 |26 |4830 |10 | |
59 |26 |4870 |10 | |
59 |26 |4985.2 |9 | |0.4 PS GT
60 |26 |0.0 | |0+ |2.62E+6 Y 4
60 |26 |823.83 |9 |2+ |7.9 PS 8
60 |26 |1974.0 |5 |0+ |
60 |26 |2114.60 |12 |4+ |0.83 PS 21
60 |26 |2299.67 |11 | |
60 |26 |2356.2 |10 |0+ |
60 |26 |2672.9 |9 |2+ |
60 |26 |2755.9 |10 |2+ |
60 |26 |2792.68 |11 |3+,4+ |
60 |26 |3038.9 |10 |2+ |
60 |26 |3072.01 |23 |4+ |
60 |26 |3193.51 |24 | |
60 |26 |3293 |4 |3- |
60 |26 |3307.9 |9 | |
60 |26 |3352.9 |6 | |
60 |26 |3486.02 |24 | |
60 |26 |3498.6 |10 |(4+) |
60 |26 |3516.15 |18 |(5-) |49 PS 21
60 |26 |3520 |50 |(4+) |
60 |26 |3520.12 |22 |6+ |
60 |26 |3562 |5 |(3-) |
60 |26 |3582.21 |18 |(6+) |
60 |26 |3635 |4 |2+ |
60 |26 |3647.9 |9 | |
60 |26 |3698 |5 |0+ |
60 |26 |3713.9 |10 | |
60 |26 |3867 |5 |3- |
60 |26 |3874.9 |9 | |
60 |26 |3904.5 |3 |(6+) |
60 |26 |3929.9 |10 |2+ |
60 |26 |3931.87 |18 |6+ |
60 |26 |3958.20 |18 |6(-) |0.4 PS GT
60 |26 |3959.13 |25 |(7+) |
60 |26 |4053 |8 |3- |
60 |26 |4176 |8 |2+ |
60 |26 |4280 |8 |3- |
60 |26 |4296.49 |18 |7(-) |0.4 PS GT
60 |26 |4298.2 |4 | |
60 |26 |4358.30 |18 |7(-) |
60 |26 |4359.5 |3 |5- |
60 |26 |4440 |10 |3- |
60 |26 |4451.4 |3 |6+ |
60 |26 |4503 |10 |4+ |
60 |26 |4650 |10 |2+ |
60 |26 |4755 |9 |(3-) |
60 |26 |4958 |9 |4+ |
60 |26 |5006.08 |19 |8(-) |0.8 PS +13-4
60 |26 |5029 |10 |4+ |
60 |26 |5103 |10 |2+ |
60 |26 |5218 |16 |3- |
60 |26 |5310 |AP |(5-) |
60 |26 |5333.39 |19 |8+ |
60 |26 |5434 |17 | |
60 |26 |5528.75 |20 |9(-) |
60 |26 |5549.6 |5 |8+ |
60 |26 |5596 |18 | |
60 |26 |5620 |AP |(7-) |
60 |26 |5754.62 |19 |9- |
60 |26 |6314.7 |5 | |
60 |26 |6475.27 |21 |10+ |
60 |26 |6550.10 |21 |10(-) |
60 |26 |6578.62 |22 | |
60 |26 |6620 |AP |(8+,6+) |
60 |26 |6740.1 |4 |(9,10) |
60 |26 |6944.4 |5 | |
60 |26 |7003.4 |6 | |
60 |26 |7243.13 |24 | |
60 |26 |7250.07 |23 |11(-) |
60 |26 |7631.9 |4 |11(-) |
60 |26 |7664.9 |3 | |
60 |26 |7890.41 |22 |11 |
60 |26 |8059.49 |23 |12+ |
60 |26 |8536.5 |3 |12(-) |
60 |26 |8920.2 |5 | |
60 |26 |8974.4 |7 | |
60 |26 |9503.2 |4 |(13-) |
60 |26 |9559.43 |25 |13 |
60 |26 |9995.83 |25 |14+ |
60 |26 |10670.4 |13 | |
60 |26 |10721.0 |8 |(14-) |
60 |26 |11810.5 |6 |15 |
60 |26 |12116.2 |11 |(15-) |
60 |26 |12319.0 |16 |(16+) |
60 |26 |12833.1 |17 |(16-) |
60 |26 |14583.4 |15 |(17-) |
60 |26 |14984.6 |17 |(18+) |
60 |26 |17956 |4 |(20+) |
61 |26 |0.0 | |(3/2-) |5.98 M 6
61 |26 |206.92 |5 |(5/2-) |
61 |26 |391.30 |6 |(1/2-) |
61 |26 |629.09 |7 |(3/2-) |
61 |26 |861.67 |11 |(9/2+) |238 NS 5
61 |26 |959.53 |9 |(7/2-) |
61 |26 |1013.07 |8 |(1/2-) |
61 |26 |1160.98 |7 |(5/2-) |
61 |26 |1252.87 |7 |(3/2-) |
61 |26 |1262.47 |8 |(3/2,5/2,7/2-) |
61 |26 |1477.27 |11 |(9/2-) |
61 |26 |1650.12 |17 |(13/2+) |
61 |26 |1705.2 |5 |(1/2-,9/2-) |
61 |26 |1893.12 |11 |(3/2,5/2-) |
61 |26 |1929.01 |10 |(3/2,5/2-) |
61 |26 |2143.73 |7 |(3/2-,5/2-) |
61 |26 |2510.59 |8 |(3/2-,5/2-) |
61 |26 |2716.98 |15 |(5/2-,7/2) |
61 |26 |2964.4 |5 |(3/2,5/2,7/2) |
61 |26 |2992.4 |5 |(17/2+) |
61 |26 |3049.2 |3 |(5/2-,7/2) |
61 |26 |3079.99 |22 |(3/2,5/2,7/2-) |
61 |26 |3513.5 |4 |(3/2,5/2-) |
61 |26 |3528.6 |4 |(17/2+,15/2+) |
61 |26 |3541.2 |7 | |
61 |26 |3714.3 |7 | |
61 |26 |4144.3 |5 |(19/2+) |
61 |26 |4292.2 |5 |(19/2+,17/2+) |
61 |26 |4675.2 |6 |(21/2+) |
62 |26 |0.0 | |0+ |68 S 2
62 |26 |877.31 |10 |2+ |5.3 PS 6
62 |26 |1692.3 |20 |(0+) |
62 |26 |2016.98 |18 |(2+) |
62 |26 |2176.47 |14 |(4+) |
62 |26 |2691.62 |16 |(3+) |
62 |26 |2849.72 |24 | |
62 |26 |3008.9 |5 |(4-) |
62 |26 |3015.7 |5 |(5-) |
62 |26 |3310.0 |7 |(6-) |
62 |26 |3360.3 |15 | |
62 |26 |3387.84 |17 |(6+) |
62 |26 |3604.87 |19 |(7-) |
62 |26 |3629.4 |3 | |
62 |26 |3633.48 |18 |(4+) |
62 |26 |3661.7 |15 | |
62 |26 |3713.7 |15 | |
62 |26 |4050.7 |4 |(2+,3,4+) |
62 |26 |4251.77 |20 |(8+) |
62 |26 |4358.84 |25 |(8-) |
62 |26 |4902.2 |4 |(9-) |
62 |26 |4970 |80 | |
62 |26 |5319.5 |3 |(10+) |
62 |26 |5474 | | |
63 |26 |0.0 | |(5/2-) |6.1 S 6
63 |26 |0+X | |(9/2+) |
63 |26 |356.2 |2 |(3/2-) |
63 |26 |819.0+X |4 |(13/2+) |
63 |26 |2223.1+X |7 |(17/2+) |
64 |26 |0.0 | |0+ |2.0 S 2
64 |26 |746.40 |10 |2+ |
64 |26 |1443.6 |7 |(1+,2+) |
64 |26 |1763.12 |14 |4+ |
64 |26 |1853.1 |5 |(1+,2+) |
64 |26 |2116.6 |6 |(1+,2+) |
64 |26 |2840.93 |25 |(5-) |
64 |26 |2842.0 |4 |(6+) |
64 |26 |3093.3 |8 |(0+,1+,2+) |
64 |26 |3306.7 |6 |(1+,2+) |
64 |26 |3316.9 |9 |(0+,1+,2+) |
64 |26 |3422.9 |4 |(7-) |
64 |26 |3528.9 |4 |(6,7,8+) |
64 |26 |3623.0 |4 |(8+) |
64 |26 |4226.8 |5 |(1+,2+) |
64 |26 |4628.4 |6 |(10+) |
65 |26 |0 | |(1/2-) |0.81 S 5
65 |26 |364 | |(3/2+) |0.43 US 13
65 |26 |397 | |(5/2-) |
65 |26 |402 |5 |(9/2+) |1.12 S 15
65 |26 |1173.6 | |(13/2+) |
65 |26 |2291.9 | | |
66 |26 |0.0 | |0+ |440 MS 60
66 |26 |574.4 |10 |(2+) |
66 |26 |1407 |6 |(4+) |
67 |26 |0 | |(5/2+) |0.6 S +2-1
67 |26 |367 | |(5/2-) |
67 |26 |387 | |(1/2-) |75 US 21
68 |26 |0.0 | |0+ |188 MS 4
68 |26 |522.0 |10 |(2+) |
68 |26 |1389.0 |14 |(4+) |
69 |26 |0.0 | | |110 MS 5
70 |26 |0.0 | |0+ |94 MS 17
71 |26 |0 | | |28 MS 5
72 |26 |0.0 | |0+ |150 NS GE
73 |26 |0 | | |633 NS GT
74 |26 |0 | |0+ |638 NS GT
75 |26 |0.0 | | |620 NS GT
