95 |41 |2364 |4 |(1/2+) |
95 |41 |2383 |8 |1/2- |
95 |41 |2390 |7 |(5/2:13/2)+ |
95 |41 |2414 |8 |(3/2+) |
95 |41 |2430 |4 |(3/2+,5/2+) |
95 |41 |2481 |12 |5/2-,7/2- |
95 |41 |2486 |8 |1/2- |
95 |41 |2522.0 |4 |(21/2+) |
95 |41 |2540 |20 |(5/2:13/2)+ |
95 |41 |2599 |8 |5/2- |
95 |41 |2632 |8 |(3/2+) |
95 |41 |2637 |4 |9/2+ |
95 |41 |2670 |8 |(5/2-) |
95 |41 |2706 |2 |(5/2:13/2)+ |
95 |41 |2724 |8 |5/2- |
95 |41 |2766 |4 |9/2+ |
95 |41 |2787 |12 |5/2-,7/2- |
95 |41 |2816 |5 |(3/2:15/2)- |
95 |41 |2891 |5 |(5/2:13/2)+ |
95 |41 |2947 |6 |9/2+ |
95 |41 |2977 |10 |3/2+,5/2+ |
95 |41 |2993 |5 |(1/2:17/2)+ |
95 |41 |3039 |8 | |
95 |41 |3045 |7 |(3/2:15/2)- |
95 |41 |3110 |9 |9/2+ |
95 |41 |3149 |3 |9/2+ |
95 |41 |3196 |15 |9/2+ |
95 |41 |3198.3 |4 |(25/2+) |
95 |41 |3233 |9 |(1/2:17/2)+ |
95 |41 |3307 |7 |9/2+ |
95 |41 |3358 |6 |9/2+ |
95 |41 |3408 |8 |(1/2:17/2)+ |
95 |41 |3481 |7 |(1/2:17/2)+ |
95 |41 |3545 |3 |(1/2:17/2)+ |
95 |41 |3585 |8 |(5/2:13/2)+ |
95 |41 |3625 |5 |(1/2:17/2)+ |
95 |41 |3669 |9 |(5/2:13/2)+ |
95 |41 |3900 |20 | |
95 |41 |4050 |20 | |
95 |41 |4070.9 |5 |(29/2+) |
95 |41 |4160 |20 | |
95 |41 |4360 |20 | |
95 |41 |4520 |20 | |
95 |41 |4610 |20 | |
95 |41 |4830 |20 | |
95 |41 |5140.0 |5 |(33/2+) |
95 |41 |5200 |20 | |
95 |41 |5360 |20 | |
95 |41 |5643.4 |6 | |
95 |41 |5770 |20 | |
95 |41 |6487.7 |6 | |
95 |41 |7493.3 |7 | |
95 |41 |8695.2 |7 | |
95 |41 |11990 | |(5/2)+ |
95 |41 |12852 |9 |1/2+ |
95 |41 |13274 |5 |(5/2+) |
95 |41 |13601 |6 |3/2+ |
95 |41 |13690 | |7/2+,9/2+ |
95 |41 |13721 |6 |5/2+ |
95 |41 |13922 |6 |(5/2+) |
95 |41 |14070 | |9/2-,11/2- |
95 |41 |14262 |10 | |
95 |41 |14301 |10 |(3/2+) |
95 |41 |14365 |7 |(3/2+) |
95 |41 |14456 |10 |(7/2+,9/2+) |
95 |41 |14630 |11 |3/2+ |
95 |41 |14710 | |7/2+ |
95 |41 |14732 |10 |(7/2)+ |
95 |41 |14832 |12 |(7/2+) |
95 |41 |14978 |6 |(3/2+) |
95 |41 |15006 |6 |(3/2+) |
95 |41 |15057 |12 |(7/2-) |
96 |41 |0 | |6+ |23.35 H 5
96 |41 |44.19 |6 |(5+) |
96 |41 |146.10 |10 |(4+) |0.8 NS LT
96 |41 |184.58 |12 |(3+) |0.8 NS LT
96 |41 |233 |5 |(7+) |
96 |41 |511.84 |15 |(2-) |0.4 NS LT
96 |41 |634.96 |19 |(2+) |1.4 NS LT
96 |41 |694.62 |16 |(3-) |1.4 NS LT
96 |41 |867.9 |3 |(3-) |
96 |41 |1002.67 |18 |(3-,2-) |
96 |41 |1045.4 |4 |(4,3) |
96 |41 |1116 |10 | |
96 |41 |1140.7 |3 |(0-,2) |
96 |41 |1156.1 |5 | |
96 |41 |1242.4 |4 |(3) |
96 |41 |1258.2 |8 | |
96 |41 |1270.18 |21 | |
96 |41 |1325.6 |4 |(4) |
96 |41 |1346.3 |3 | |
96 |41 |1368.5 |3 | |
96 |41 |1427 |5 | |
96 |41 |1498.5 |4 |(0,3) |
96 |41 |1519.9 |6 |(3,0) |
96 |41 |1537 |10 | |
96 |41 |1614.7 |4 | |
96 |41 |1652 |10 | |
96 |41 |1720 |10 | |
96 |41 |1810 |10 | |
96 |41 |1872 |10 | |
96 |41 |1937 |10 | |
96 |41 |1973 |10 | |
96 |41 |2100 |30 | |
96 |41 |2240 |30 | |
96 |41 |2380 |30 | |
96 |41 |2470 |30 | |
96 |41 |2730 |40 | |
97 |41 |0.0 | |9/2+ |72.1 M 7
97 |41 |743.35 |3 |1/2- |58.7 S 18
97 |41 |1147.96 |6 |7/2+ |0.15 NS LE
97 |41 |1160 |10 |9/2+ |
97 |41 |1251.01 |7 |3/2- |
97 |41 |1276.09 |7 |5/2+ |
97 |41 |1433.92 |13 |5/2- |
97 |41 |1548.36 |11 |(3/2+,5/2-) |
97 |41 |1554 |15 |1/2-,3/2- |
97 |41 |1652.82 |21 | |
97 |41 |1750.43 |9 |5/2+ |0.2 NS LE
97 |41 |1764.42 |14 |(3/2-) |
97 |41 |1851.71 |6 |5/2+ |0.2 NS LE
97 |41 |1945 |15 |7/2+,9/2+ |
97 |41 |1958.4 |6 | |
97 |41 |2047 |10 |(3/2-) |
97 |41 |2092 |15 |3/2+,5/2+ |
97 |41 |2105.91 |6 |(3/2+) |0.2 NS LE
97 |41 |2113 |10 |5/2- |
97 |41 |2247.46 |15 |3/2- |
97 |41 |2357 |15 |(1/2+) |
97 |41 |2388 |10 |(3/2-) |
97 |41 |2525 |15 |3/2+,5/2+ |
97 |41 |2541 |10 |(5/2-) |
97 |41 |2550 |20 |1/2-,3/2- |
97 |41 |2654 |10 | |
97 |41 |2676 |15 |3/2+,5/2+ |
97 |41 |2702 |15 |3/2+,5/2+ |
97 |41 |2727 |15 |3/2+,5/2+ |
97 |41 |2748 |15 |(3/2+,5/2+) |
97 |41 |2792 |15 |(1/2+) |
97 |41 |2948 |15 | |
97 |41 |2981 |15 |(1/2+) |
97 |41 |3067 |15 |(3/2+,5/2+) |
97 |41 |3212 |15 |(3/2+,5/2+) |
97 |41 |3326 |15 |(1/2-,3/2-) |
97 |41 |3362 |15 |3/2+,5/2+ |
97 |41 |3418 |15 |3/2+,5/2+ |
97 |41 |3486 |15 |(3/2+,5/2+) |
97 |41 |3518 |15 |3/2+,5/2+ |
97 |41 |3537 |15 |(3/2+,5/2+) |
97 |41 |3586 |15 |3/2+,5/2+ |
97 |41 |3643 |15 |3/2+,5/2+ |
97 |41 |3759 |15 |(5/2-,7/2-) |
97 |41 |3799 |15 |(3/2+,5/2+) |
97 |41 |3862 |15 |3/2+,5/2+ |
97 |41 |3945 |15 |3/2+,5/2+ |
97 |41 |4038 |15 |3/2+,5/2+ |
97 |41 |4080 |20 | |
97 |41 |4200 |20 | |
97 |41 |4350 |20 | |
97 |41 |4530 |20 | |
97 |41 |4660 |20 | |
97 |41 |4780 |20 | |
97 |41 |4880 |20 | |
97 |41 |4960 |20 | |
97 |41 |5220 |20 | |
97 |41 |5330 |20 | |
97 |41 |5460 |20 | |
97 |41 |5630 |20 | |
97 |41 |14430 |30 |(3/2+) |
97 |41 |14650 |30 |(7/2+) |
97 |41 |15640 |30 |(11/2-) |
98 |41 |0 | |1+ |2.86 S 6
98 |41 |84 |4 |(5+) |51.3 M 4
98 |41 |226 |5 |(4+) |
98 |41 |534 |7 | |
98 |41 |617 |7 | |
98 |41 |680 |7 | |
98 |41 |737 |4 |(3+) |
98 |41 |807 |10 | |
98 |41 |907 |5 | |
98 |41 |1034 |6 | |
98 |41 |1382 |6 | |
98 |41 |1483 |5 | |
98 |41 |1598 |8 | |
98 |41 |1723 |7 | |
98 |41 |1771 |10 | |
98 |41 |1869 |10 | |
98 |41 |2023 |10 | |
99 |41 |0.0 | |9/2+ |15.0 S 2
99 |41 |365.27 |8 |1/2- |2.5 M 2
99 |41 |387.38 |7 |(7/2+) |17 PS 4
99 |41 |469.139 |13 |(5/2)+ |0.173 NS 4
99 |41 |544.23 |8 |3/2- |56 PS 10
99 |41 |630.70 |22 |5/2- |
99 |41 |765.05 |18 |3/2+ |
99 |41 |816.73 |14 |5/2+ |
99 |41 |930.91 |9 |(3/2+) |10 PS LT
99 |41 |959.31 |8 |(1/2+) |10 PS LT
99 |41 |970 |10 |1/2-,3/2- |
99 |41 |1015.27 |4 |(3/2)+ |5 PS LT
99 |41 |1044.33 |20 | |
99 |41 |1264 |9 |3/2- |
99 |41 |1305 |12 | |
99 |41 |1408 |9 |5/2-,7/2- |
99 |41 |1543 |12 | |
99 |41 |1579 |8 |5/2-,7/2- |
99 |41 |1703 |15 | |
99 |41 |1759 |13 |(3/2)- |
99 |41 |1831 |20 | |
99 |41 |1921 |20 | |
99 |41 |1974.5 |4 | |5 NS LT
99 |41 |2336.3 |3 | |
100 |41 |0.0 | |1+ |1.5 S 2
100 |41 |314 |23 |(5+) |2.99 S 11
100 |41 |400.49 |4 |1+ |0.19 NS 23
100 |41 |471.38 |7 |(1+) |
100 |41 |498.1 |3 |(0:3+) |
100 |41 |504.26 |4 |1+ |
100 |41 |653.9 |1 |(0:3+) |
100 |41 |703.6 |1 |(0:3+) |
100 |41 |0+X | |(5+) |
100 |41 |34.3+X | |(4-,5-,6-) |0.46 US 6
100 |41 |207.4+X | |(5-,6-,7-) |1 NS LT
100 |41 |392.7+X | |(6-) |
100 |41 |420.7+X | |(8-) |13 US 1
100 |41 |0+Y | | |
100 |41 |25+Y |10 | |
100 |41 |131+Y |10 | |
100 |41 |210+Y |15 | |
100 |41 |348+Y |15 | |
100 |41 |410+Y |15 | |
100 |41 |450+Y |20 | |
100 |41 |520+Y |20 | |
100 |41 |565+Y |10 | |
100 |41 |595+Y |20 | |
100 |41 |680+Y |20 | |
100 |41 |720+Y |20 | |
100 |41 |784+Y |20 | |
100 |41 |820+Y |20 | |
100 |41 |865+Y |20 | |
100 |41 |893+Y |20 | |
100 |41 |945+Y |20 | |
100 |41 |1040+Y |20 | |
100 |41 |1075+Y |20 | |
100 |41 |1136+Y |20 | |
100 |41 |1180+Y |25 | |
100 |41 |1260+Y |30 | |
100 |41 |1300+Y |30 | |
101 |41 |0.0 | |(5/2+) |7.1 S 3
101 |41 |119.41 |7 |(7/2+) |84 PS 4
101 |41 |205.28 |7 |(3/2-) |1.83 NS 3
101 |41 |208.36 |8 |(5/2-) |0.80 NS 5
101 |41 |255.24 |10 |(9/2+) |35 PS 5
101 |41 |346.08 |8 |(5/2-) |24 PS 5
101 |41 |373.99 |10 |(7/2-) |19 PS 11
101 |41 |532.1 |1 |(7/2-) |13 PS 10
101 |41 |532.2 | |(11/2+) |
101 |41 |572.8 | |(9/2-) |
101 |41 |593.4 |2 | |
101 |41 |597.9 |2 | |
101 |41 |673.2 |3 | |
101 |41 |702.6 |3 | |
101 |41 |722.2 |2 | |25 PS 5
101 |41 |729.3 | |(13/2+) |
101 |41 |747.1 | |(9/2-) |
101 |41 |777.8 |3 | |
101 |41 |783.1 |5 | |
101 |41 |809.4 | |(11/2-) |
101 |41 |878.96 |15 | |
101 |41 |899.45 |15 | |
101 |41 |912.04 |12 | |
101 |41 |921.60 |19 | |
101 |41 |952.77 |22 | |
101 |41 |1006.5 | |(11/2-) |
101 |41 |1061.35 |15 | |
101 |41 |1073.2 | |(13/2-) |
101 |41 |1093.3 | |(15/2+) |
101 |41 |1109.44 |19 | |
101 |41 |1119.43 |12 | |
101 |41 |1126.21 |18 | |
101 |41 |1180.28 |19 | |
101 |41 |1280.98 |12 |(13/2-) |
101 |41 |1294.2 |6 | |
101 |41 |1340.1 | |(17/2+) |
101 |41 |1373.7 | |(15/2-) |
101 |41 |1599.37 |13 |(15/2-) |
101 |41 |1620.1 |4 | |
101 |41 |1693.3 | |(17/2-) |
101 |41 |1773.1 | |(19/2+) |
101 |41 |1844.3 |3 | |
101 |41 |1878.12 |12 | |
101 |41 |1924.83 |14 |(17/2-) |
101 |41 |1925.43 |17 | |
101 |41 |1929.53 |21 | |
101 |41 |1957.87 |13 | |
101 |41 |2009.66 |13 | |
101 |41 |2030.80 |20 | |
101 |41 |2046.18 |16 |(19/2-) |
101 |41 |2073.1 | |(21/2+) |
101 |41 |2096.1 |3 | |
101 |41 |2118.7 |4 | |
101 |41 |2288.9 |10 |(19/2-) |
101 |41 |2415.3 | |(21/2-) |
101 |41 |2547.32 |15 |(23/2+) |
101 |41 |2624.13 |17 |(21/2-) |
101 |41 |2810.18 |19 |(23/2-) |
101 |41 |2906.47 |15 |(25/2+) |
101 |41 |3206.88 |19 |(25/2-) |
101 |41 |3396.63 |18 |(27/2+) |
102 |41 |0.0 | |(4+) |4.3 S 4
102 |41 |0.0+X | |1+ |1.3 S 2
102 |41 |20.37+X |9 | |
102 |41 |64.39+X |9 |(2+) |
102 |41 |93.95+X |17 | |
102 |41 |156.36+X |11 | |
102 |41 |160.72+X |21 | |
102 |41 |246.31+X |18 | |
102 |41 |258.43+X |15 | |
102 |41 |430.7+X |6 | |
102 |41 |599.49+X |8 |1+ |
102 |41 |705.08+X |24 |(1) |
102 |41 |940.5+X |4 |(1) |
102 |41 |0+Y | |(1+) |
102 |41 |64.5+Y | |(2+) |
102 |41 |161.9+Y | |(3+) |
102 |41 |287.4+Y | |(4+) |
102 |41 |453.1+Y | |(5+) |
102 |41 |632.5+Y | |(6+) |
102 |41 |871.1+Y | |(7+) |
102 |41 |1099.6+Y | |(8+) |
102 |41 |1406.9+Y | |(9+) |
102 |41 |1677.5+Y | |(10+) |
102 |41 |0.0+Z | |(3-) |
102 |41 |162.8+Z | |(4-) |
102 |41 |356.2+Z | |(5-) |
102 |41 |440.8+Z | |(2-) |
102 |41 |545.0+Z | |(3-) |
102 |41 |580.6+Z | |(6-) |
102 |41 |677.2+Z | |(4-) |
102 |41 |833.0+Z | |(7-) |
102 |41 |852.0+Z | |(5-) |
102 |41 |1045.1+Z | |(6-) |
102 |41 |1116.9+Z | |(8-) |
102 |41 |1284.2+Z | |(7-) |
102 |41 |1421.7+Z | |(9-) |
102 |41 |1584.0+Z | |(8-) |
102 |41 |1758.2+Z | |(10-) |
102 |41 |1854.2+Z | |(9-) |
102 |41 |2286.4+Z | |(10-) |
103 |41 |0.0 | |(5/2+) |1.5 S 2
103 |41 |126.42 |8 |(7/2+) |73 PS 6
103 |41 |163.97 |8 |(5/2-) |5.1 NS 1
103 |41 |247.72 |12 |(3/2-) |1.25 NS 4
103 |41 |285.42 |10 |(9/2+) |
103 |41 |314.51 |9 |(7/2-) |
103 |41 |367.80 |11 |(5/2-) |41 PS 6
103 |41 |502.39 |14 |(9/2-) |38 PS 9
103 |41 |503.7 |3 |(11/2+) |
103 |41 |533.63 |12 |(7/2-) |18 PS 6
103 |41 |580.03 |23 | |
103 |41 |619.99 |14 | |
103 |41 |720.8 |4 |(13/2+) |
103 |41 |729.8 |4 |(11/2-) |
103 |41 |733.10 |15 |(9/2-) |25 PS 11
103 |41 |763.14 |15 | |43 PS 27
103 |41 |767.82 |14 | |
103 |41 |856.08 |15 | |
103 |41 |907.97 |17 | |
103 |41 |977.16 |18 | |
103 |41 |980.9 |5 |(11/2-) |
103 |41 |988.0 |5 |(13/2-) |
103 |41 |1022.5 |5 |(15/2+) |
103 |41 |1081.27 |14 | |
103 |41 |1207.9 |11 |(13/2-) |
103 |41 |1216.30 |18 | |
103 |41 |1285.5 |6 |(17/2+) |
103 |41 |1287.5 |6 |(15/2-) |
103 |41 |1472.43 |11 | |
103 |41 |1526.42 |22 | |
103 |41 |1606.3 |7 |(17/2-) |
103 |41 |1643.01 |17 | |
103 |41 |1659.8 |7 |(19/2+) |
103 |41 |1671.54 |23 | |
103 |41 |1701.20 |24 | |
103 |41 |1759.58 |25 | |
103 |41 |1960.9 |7 |(21/2+) |
103 |41 |1969.0 |8 |(19/2-) |
103 |41 |2336.1 |10 |(21/2-) |
103 |41 |2374.23 |14 | |
103 |41 |2387.81 |14 | |
103 |41 |2389.5 |8 |(23/2+) |
103 |41 |2721.9 |8 |(25/2+) |
103 |41 |2750.3 |11 |(23/2-) |
103 |41 |3153.7 |12 |(25/2-) |
103 |41 |3194.1 |8 |(27/2+) |
103 |41 |3539.3 |13 |(29/2+) |
103 |41 |3607.1 |13 |(27/2-) |
104 |41 |0.0 | |(1+) |4.9 S 3
104 |41 |8.7 |2 | |
104 |41 |37.5 |2 | |
104 |41 |109.6 |2 | |
104 |41 |2.15E+2 |12 | |0.94 S 4
104 |41 |250.6 |2 |(1+) |
104 |41 |311.8 |2 |(1+) |
104 |41 |320.1 |3 | |
104 |41 |370.0 |4 | |
104 |41 |514.3 |2 |(1+) |
105 |41 |0.0 | |(5/2+) |2.95 S 6
105 |41 |127.9 | |(7/2+) |
105 |41 |290.2 | |(9/2+) |
105 |41 |511.0 | |(11/2+) |
105 |41 |734.6 | |(13/2+) |
105 |41 |1045.6 | |(15/2+) |
106 |41 |0.0 | |(1-) |1.02 S 5
106 |41 |107.9 |2 |(1+) |
106 |41 |202.2 |1 |(2+) |
106 |41 |204.8 |1 |(3+) |0.82 US 6
106 |41 |337.6 |2 |(2-) |
106 |41 |470.6 |2 |(2-) |
106 |41 |627.3 |2 |(3-) |
106 |41 |815.2 |2 |(4-) |
106 |41 |995.0 |4 | |
106 |41 |1039.9 |3 |(5-) |
106 |41 |1274.4 |3 |(6-) |
106 |41 |1589.2 |4 |(7-) |
106 |41 |1838.8 |4 |(8-) |
107 |41 |0.0 | | |300 MS 9
108 |41 |0.0 | |(2+) |198 MS 6
108 |41 |64.3 |5 | |
108 |41 |77.6 |5 | |
108 |41 |166.6 |5 |(4-,5) |0.109 US 2
109 |41 |0.0 | |(5/2) |0.19 S 3
110 |41 |0 | |(5) |82 MS 4
111 |41 |0 | | |54 MS 2
112 |41 |0.0 | | |33 MS +9-6
113 |41 |0 | | |32 MS 4
114 |41 |0 | | |17 MS 5
115 |41 |0 | | |23 MS 8
