131 |56 |3477.1 |4 |(27/2-) |
131 |56 |3510.6 |5 |(27/2) |
131 |56 |3556.1 |4 |(27/2+) |
131 |56 |3585.2 |7 | |
131 |56 |3653.1 |4 |(27/2-) |
131 |56 |3657.3 |5 |(27/2) |
131 |56 |3717.7 |4 |27/2- |
131 |56 |3808.4 |13 | |
131 |56 |3902.4 |4 |(25/2-) |
131 |56 |3940.9 |5 |(29/2+) |
131 |56 |3949.7 |7 | |
131 |56 |4046.6 |4 |(27/2-) |
131 |56 |4072.0 |5 |(29/2+) |
131 |56 |4205.4 |17 | |
131 |56 |4278.6 |5 |(31/2+) |
131 |56 |4307.9 |5 |(29/2-) |
131 |56 |4338.8 |5 |(31/2-) |
131 |56 |4410.3 |13 | |
131 |56 |4501.9 |5 |(31/2-) |
131 |56 |4512.4 |5 |(31/2) |
131 |56 |4633.3 |5 |(31/2-) |
131 |56 |4670.0 |20 | |
131 |56 |4750.3 |6 |(33/2+) |
131 |56 |4975.2 |6 |(33/2-) |
131 |56 |5042.0 |6 |(33/2+) |
131 |56 |5163.2 |6 |(35/2+) |
131 |56 |5351.3 |6 |(35/2-) |
131 |56 |5387.9 |6 |(35/2-) |
131 |56 |5404.5 |7 |(35/2-) |
131 |56 |5489.4 |12 |(35/2) |
131 |56 |5687.2 |9 |(37/2+) |
131 |56 |5856.4 |7 |(37/2-) |
131 |56 |6174.4 |10 |(39/2+) |
131 |56 |6235.6 |12 |(37/2+) |
131 |56 |6365.0 |10 |(39/2-) |
131 |56 |6440.9 |12 |(39/2-) |
132 |56 |0.0 | |0+ |3.0E+21 Y GT
132 |56 |464.508 |12 |2+ |15.1 PS 11
132 |56 |1031.672 |10 |2+ |1.08 PS 10
132 |56 |1127.615 |18 |4+ |
132 |56 |1503.63 |5 |0+ |
132 |56 |1511.088 |22 |3+ |
132 |56 |1660.30 |4 |0+ |
132 |56 |1685.753 |19 |2+ |
132 |56 |1729.343 |20 |4+ |
132 |56 |1931.91 |6 |6+ |
132 |56 |1944.29 |3 |(4+) |
132 |56 |1998.179 |22 |2+ |
132 |56 |2026.943 |23 |4- |
132 |56 |2046.23 |4 |(2+) |
132 |56 |2046.48 |6 |(4+) |
132 |56 |2068.553 |21 |3- |
132 |56 |2119.59 |4 |5- |0.40 NS +20-10
132 |56 |2220.07 |4 |(3-) |
132 |56 |2225.82 |9 |(5+) |
132 |56 |2240.69 |7 |6(+) |
132 |56 |2271 |8 |0+ |
132 |56 |2287.98 |7 |(2+,3,4+) |
132 |56 |2312.49 |6 |5(-) |
132 |56 |2357.62 |5 |(6-) |
132 |56 |2374.422 |20 |3- |
132 |56 |2406 |8 |0+ |
132 |56 |2422.73 |6 |6(-) |
132 |56 |2438.93 |11 |(2+:6+) |
132 |56 |2452.87 |5 |(1-) |
132 |56 |2483.06 |6 |(7-) |0.2 NS LT
132 |56 |2492.35 |8 |(4+) |
132 |56 |2505.34 |5 |(2) |
132 |56 |2567.331 |20 |(3)- |
132 |56 |2609.60 |9 |(5-) |
132 |56 |2660 |10 |(4+) |
132 |56 |2693.27 |13 |(4,5-) |
132 |56 |2718.17 |6 |7(-) |
132 |56 |2736 |8 |0+ |
132 |56 |2772.40 |13 |(4-,6-) |
132 |56 |2791.50 |9 |(5-) |
132 |56 |2800.15 |7 |8+ |
132 |56 |2855.84 |5 |(2)- |
132 |56 |2867.02 |8 |(8+) |
132 |56 |2876.47 |5 |(1+) |
132 |56 |2886 |8 |0+ |
132 |56 |2900.57 |7 |(8-) |
132 |56 |2901.69 |9 |(7-) |
132 |56 |2927.846 |23 |(3-) |
132 |56 |2934.92 |14 |(7+) |
132 |56 |2946.33 |13 |(5-) |
132 |56 |2961.02 |12 |(8-) |
132 |56 |2980.97 |13 |(1,2+) |
132 |56 |2981.73 |20 | |
132 |56 |3018.59 |14 |(6-) |
132 |56 |3021.35 |15 |(1,2+,3) |
132 |56 |3068.79 |12 |(1+,2+,3,4+) |
132 |56 |3082.94 |20 | |
132 |56 |3094.69 |7 |(8-) |
132 |56 |3104.86 |6 |(8-) |
132 |56 |3116.14 |9 |10+ |8.94 NS 14
132 |56 |3122.21 |12 |(8+) |
132 |56 |3158.01 |6 |(1)- |
132 |56 |3188.31 |8 |(9-) |
132 |56 |3196.44 |20 | |
132 |56 |3217.10 |21 | |
132 |56 |3219.28 |4 |(2+) |
132 |56 |3229.44 |13 |(6+) |
132 |56 |3327.06 |13 |(4,5-) |
132 |56 |3336.32 |15 |(3-,5-) |
132 |56 |3340.17 |6 |(9-) |
132 |56 |3356.27 |10 |(9-) |
132 |56 |3363.55 |21 |(1,2+) |
132 |56 |3381.45 |15 | |
132 |56 |3412 |8 |0+ |
132 |56 |3423.85 |4 |(3)- |
132 |56 |3434.36 |13 | |
132 |56 |3445 |8 |0+ |
132 |56 |3461.06 |15 |(1,2+) |
132 |56 |3482.23 |9 |(9-) |
132 |56 |3494.95 |6 |(3,4+) |
132 |56 |3505.21 |16 |(9+) |
132 |56 |3526.65 |20 | |
132 |56 |3545.55 |13 |(9) |
132 |56 |3561.74 |6 | |
132 |56 |3562.41 |7 |(1,2+) |
132 |56 |3563.03 |6 |(1,2+) |
132 |56 |3591.27 |15 | |
132 |56 |3598.69 |9 |(10+) |
132 |56 |3607.46 |9 |(1,2+) |
132 |56 |3608.15 |20 | |
132 |56 |3617.35 |20 | |
132 |56 |3635.17 |7 |1- |
132 |56 |3659.20 |9 |(10-) |
132 |56 |3663.44 |5 |(1-,2-,3-) |
132 |56 |3672.16 |15 | |
132 |56 |3677.87 |10 |(10+) |
132 |56 |3697 |10 | |
132 |56 |3716.53 |9 | |
132 |56 |3717.48 |15 | |
132 |56 |3721.31 |8 |(10-) |
132 |56 |3734.13 |12 |(2+,3,4+) |
132 |56 |3735.45 |20 | |
132 |56 |3751 |8 |0+ |
132 |56 |3753.42 |10 |(2,3-) |
132 |56 |3768.19 |6 |(2,3) |
132 |56 |3769.15 |20 | |
132 |56 |3773.31 |12 |(1,2+) |
132 |56 |3775.58 |6 |(2+) |
132 |56 |3787.75 |20 | |
132 |56 |3805.29 |10 |(10+) |
132 |56 |3812 |8 |0+ |
132 |56 |3820.18 |12 | |
132 |56 |3821.05 |20 | |
132 |56 |3834.78 |12 |(1,2+) |
132 |56 |3849.50 |6 | |
132 |56 |3863.44 |13 | |
132 |56 |3878.75 |21 |(1,2+) |
132 |56 |3882 |8 |0+ |
132 |56 |3887.30 |11 |(3,4+) |
132 |56 |3903.17 |8 |(2+,3,4+) |
132 |56 |3906.08 |11 |(11+) |
132 |56 |3907.46 |8 | |
132 |56 |3915.78 |9 |(12+) |
132 |56 |3917.91 |15 |(2+,3,4+) |
132 |56 |3943.27 |9 |(10+) |
132 |56 |3943.30 |20 |(0+:4+) |
132 |56 |3950.18 |8 |(11-) |
132 |56 |3965.2 |10 | |
132 |56 |3967.52 |12 |(2+,3,4+) |
132 |56 |3974.38 |12 |(3,4+) |
132 |56 |3975.10 |20 | |
132 |56 |4010.08 |20 | |
132 |56 |4027.74 |11 |(2+,3,4+) |
132 |56 |4061.49 |10 |(11-) |
132 |56 |4090.15 |20 | |
132 |56 |4107.8 |3 |(10+) |
132 |56 |4229.2 |6 | |
132 |56 |4311.56 |23 |(11+) |
132 |56 |4361.77 |11 |(12+) |
132 |56 |4365.14 |14 |(11-) |
132 |56 |4440.34 |9 |(12-) |
132 |56 |4547.24 |12 |(12+) |
132 |56 |4556.34 |10 |(12-) |
132 |56 |4564.54 |12 |(12+) |
132 |56 |4689.23 |14 |(12+) |
132 |56 |4704.33 |14 |(12+) |
132 |56 |4711.21 |11 |(13-) |
132 |56 |4805.27 |12 |(14+) |
132 |56 |4811.18 |11 |(11+) |
132 |56 |4819.94 |10 |(13-) |
132 |56 |4863.26 |24 |(11-) |
132 |56 |4882.25 |23 |(13+) |
132 |56 |4984.48 |14 |(13+) |
132 |56 |4996.52 |9 |(12+) |
132 |56 |5032.99 |13 |(12-) |
132 |56 |5085.08 |12 | |
132 |56 |5104.16 |14 |(13-) |
132 |56 |5200.42 |11 |(13+) |
132 |56 |5248.59 |24 |(13-) |
132 |56 |5282.35 |14 |(15-) |
132 |56 |5306.7 |3 |(14+) |
132 |56 |5320.79 |11 |(14-) |
132 |56 |5335.98 |11 |(14-) |
132 |56 |5375.68 |15 |(14+) |
132 |56 |5436.28 |12 |(14+) |
132 |56 |5475.76 |12 |(14+) |
132 |56 |5539.65 |14 |(15+) |
132 |56 |5556.5 |4 |(14-) |
132 |56 |5573.88 |13 |(15-) |
132 |56 |5630.4 |4 |(14+) |
132 |56 |5720.64 |11 |(14-) |
132 |56 |5771.22 |13 |(15+) |
132 |56 |5835.90 |14 |(16+) |
132 |56 |5870.34 |14 |(15-) |
132 |56 |5871.97 |16 |(15+) |
132 |56 |5890.60 |12 |(15-) |
132 |56 |5963.5 |11 |(15-) |
132 |56 |5990.65 |18 |(16-) |
132 |56 |6106.39 |13 |(16-) |
132 |56 |6133.57 |16 |(15) |
132 |56 |6195.82 |17 |(16+) |
132 |56 |6267.68 |18 |(16+) |
132 |56 |6274.28 |15 |(16-) |
132 |56 |6294.36 |25 |(17-) |
132 |56 |6374.08 |15 |(17+) |
132 |56 |6414.09 |14 |(17-) |
132 |56 |6484.54 |14 |(17-) |
132 |56 |6664.8 |6 |(17+) |
132 |56 |6690.99 |16 |18+ |
132 |56 |6820.99 |17 |18- |
132 |56 |6954.70 |17 |(18+) |
132 |56 |7143.8 |8 |(18+) |
132 |56 |7238.4 |3 |(19-) |
132 |56 |7287.0 |4 |(19-) |
132 |56 |7396.79 |18 |(19+) |
132 |56 |7623.70 |19 |(20+) |
132 |56 |7751.0 |6 |(20-) |
132 |56 |8310.4 |6 |(21-) |
133 |56 |0.0 | |1/2+ |10.551 Y 11
133 |56 |12.327 |6 |3/2+ |7.0 NS 3
133 |56 |288.252 |9 |11/2- |38.93 H 10
133 |56 |291.188 |9 |5/2+ |
133 |56 |302.395 |11 |3/2+ |
133 |56 |539.799 |13 |1/2+ |
133 |56 |577.555 |13 |7/2+ |
133 |56 |630.568 |10 |5/2+ |
133 |56 |676.488 |12 |3/2+,5/2+ |
133 |56 |791.1 |5 |7/2- |
133 |56 |858.499 |11 |3/2+ |
133 |56 |862.80 |9 |(7/2)+ |
133 |56 |883.39 |4 |9/2+ |
133 |56 |887.135 |12 |5/2+ |
133 |56 |901.80 |8 |13/2- |
133 |56 |923.957 |10 |5/2+ |
133 |56 |968.97 |8 |15/2- |
133 |56 |969.4 |5 | |
133 |56 |1021.584 |23 |3/2+ |
133 |56 |1066.8 |5 | |
133 |56 |1111.2 |5 |5/2-,7/2- |
133 |56 |1112.346 |12 |3/2+,5/2+,7/2+ |
133 |56 |1211.792 |12 |3/2+,5/2+ |
133 |56 |1247.7 |5 |1/2+ |
133 |56 |1271.3 |5 |7/2- |
133 |56 |1283.959 |24 |3/2- |
133 |56 |1329.319 |18 |5/2+ |
133 |56 |1329.5 |5 |7/2- |
133 |56 |1352.76 |5 |7/2+ |
133 |56 |1375.65 |7 |11/2+ |
133 |56 |1501.5 |5 | |
133 |56 |1528.64 |9 |3/2,5/2+ |
133 |56 |1528.99 |9 |15/2- |
133 |56 |1532.40 |8 |3/2,5/2,7/2+ |
133 |56 |1563.399 |24 |5/2+ |
133 |56 |1582.7 |5 |1/2- |
133 |56 |1620.58 |3 |5/2+ |
133 |56 |1633.08 |8 |13/2+ |
133 |56 |1689.75 |6 |3/2+,5/2,7/2+ |
133 |56 |1706.93 |16 |3/2,5/2+ |
133 |56 |1712.75 |8 |17/2- |
133 |56 |1769.61 |6 |3/2,5/2+ |
133 |56 |1770.9 |5 |5/2- |
133 |56 |1830.22 |3 |3/2,5/2+ |
133 |56 |1859.11 |9 |19/2- |
133 |56 |1872.4 |5 | |
133 |56 |1938.3 |5 | |
133 |56 |1942.07 |9 |19/2+ |3.5 NS 15
133 |56 |1968.2 |5 |7/2- |
133 |56 |2017.0 |5 | |
133 |56 |2025.1 |5 | |
133 |56 |2036.19 |11 |17/2- |
133 |56 |2075.8 |5 |3/2- |
133 |56 |2101.3 |5 | |
133 |56 |2113.4 |5 |3/2- |
133 |56 |2142.2 |5 |(7/2-) |
133 |56 |2170.74 |9 |19/2- |
133 |56 |2171.2 |5 |5/2- |
133 |56 |2210.97 |10 |15/2+ |
133 |56 |2223.0 |5 | |
133 |56 |2245.3 |5 | |
133 |56 |2266.9 |5 | |
133 |56 |2288.1 |5 |7/2- |
133 |56 |2325.3 |5 | |
133 |56 |2338.8 |5 | |
133 |56 |2366.04 |11 |23/2+ |
133 |56 |2381.97 |14 |21/2+ |
133 |56 |2409 |20 | |
133 |56 |2447.22 |10 |17/2+ |
133 |56 |2495.99 |12 |(21/2+) |
133 |56 |2509.26 |9 |21/2- |
133 |56 |2526.47 |11 |19/2- |
133 |56 |2671.17 |11 |21/2- |
133 |56 |2830.44 |10 |23/2- |
133 |56 |2831.10 |12 |19/2(+) |
133 |56 |2862.15 |11 |21/2+ |
133 |56 |2890.38 |10 |23/2- |
133 |56 |2966.3 |4 |21/2- |
133 |56 |2978.2 |5 |19/2 |
133 |56 |3062.94 |11 |21/2(+) |
133 |56 |3103.80 |12 |25/2+ |
133 |56 |3115.16 |9 |21/2+ |
133 |56 |3246.51 |10 |23/2+ |
133 |56 |3255.92 |10 |25/2- |
133 |56 |3345.94 |12 |27/2+ |
133 |56 |3373.60 |12 |23/2(+) |
133 |56 |3433.71 |12 |25/2+ |
133 |56 |3545.92 |11 |27/2- |
133 |56 |3582.69 |11 |27/2- |
133 |56 |3646.41 |13 |(25/2)+ |
133 |56 |3688.41 |14 |(25/2-) |
133 |56 |3700.60 |16 |25/2(+) |
133 |56 |3709.90 |16 |(25/2) |
133 |56 |3710.68 |12 |27/2+ |
133 |56 |3838.92 |14 |29/2+ |
133 |56 |3967.85 |15 | |
133 |56 |3987.98 |14 |27/2- |
133 |56 |4084.6 |4 |27/2(+) |
133 |56 |4145.58 |14 |29/2+ |
133 |56 |4179.06 |14 |29/2+ |
133 |56 |4194.42 |13 |29/2- |
133 |56 |4203.20 |14 |31/2+ |
133 |56 |4223.82 |13 |(29/2+) |
133 |56 |4242.86 |12 |31/2- |
133 |56 |4255.82 |13 |29/2+ |
133 |56 |4402.41 |15 |(27/2) |
133 |56 |4421.91 |12 |31/2- |
133 |56 |4425.08 |13 |(27/2+) |
133 |56 |4485.34 |13 |31/2+ |
133 |56 |4500.6 |7 |29/2(+) |
133 |56 |4502.44 |13 |31/2+ |
133 |56 |4633.61 |18 |(29/2) |
133 |56 |4657.81 |12 |29/2- |
133 |56 |4824.51 |15 |31/2- |
133 |56 |4830.57 |14 |33/2+ |
133 |56 |5001.45 |15 |33/2+ |
133 |56 |5058.11 |18 |33/2- |
133 |56 |5174.16 |15 |33/2+ |
133 |56 |5242.24 |15 |35/2+ |
133 |56 |5263.4 |6 |(33/2-) |
133 |56 |5350.41 |21 |35/2- |
133 |56 |5391.72 |13 |35/2- |
133 |56 |5417.80 |14 |35/2+ |
133 |56 |5430.11 |14 |33/2- |
133 |56 |5465.17 |17 |(35/2)+ |
133 |56 |5520.56 |15 |35/2- |
133 |56 |5661.86 |14 |35/2- |
133 |56 |5735.61 |23 |37/2- |
133 |56 |5858.16 |16 |37/2+ |
133 |56 |5936.24 |16 |37/2+ |
133 |56 |5983.71 |14 |37/2- |
133 |56 |6237.0 |3 |39/2- |
133 |56 |6277.35 |17 |39/2+ |
133 |56 |6307.92 |15 |39/2- |
133 |56 |6366.90 |14 |39/2- |
133 |56 |6425.78 |16 |39/2+ |
133 |56 |6546.16 |19 | |
133 |56 |6749.51 |16 |41/2- |
133 |56 |6818.0 |3 |41/2- |
133 |56 |6955.08 |18 |41/2+ |
133 |56 |6980.56 |19 |(41/2+) |
133 |56 |7217.71 |19 |43/2- |
133 |56 |7421.0 |4 |43/2- |
133 |56 |7431.38 |18 |(43/2+) |
133 |56 |7585.86 |19 |43/2+ |
133 |56 |8052.0 |5 |45/2- |
134 |56 |0.0 | |0+ |STABLE
134 |56 |604.7223 |19 |2+ |5.12 PS 9
134 |56 |1167.968 |3 |2+ |2.7 PS 8
134 |56 |1400.590 |4 |4+ |0.83 PS 9
134 |56 |1643.336 |4 |3+ |78 PS 21
134 |56 |1760.555 |22 |0+ |
134 |56 |1969.921 |4 |4+ |
134 |56 |1986.35 |21 |5- |52 NS 6
134 |56 |2029.242 |18 |2+ |0.159 PS 16
134 |56 |2088.288 |17 |2+ |0.059 PS 5
134 |56 |2118.195 |9 |(4+) |
134 |56 |2159.683 |21 |(0)+ |0.104 PS +28-21
134 |56 |2164.620 |12 |(4+) |
134 |56 |2211.3 |3 |(6+) |
134 |56 |2244.99 |5 | |
134 |56 |2254.95 |14 |3- |
134 |56 |2271.57 |24 |7- |
134 |56 |2279.87 |3 |(2,3) |
134 |56 |2285.34 |4 |(5)+ |
134 |56 |2299.7 |3 |(6+) |
134 |56 |2311 | |(1) |
134 |56 |2334.76 |6 |1,2+ |0.21 PS +10-6
134 |56 |2336.82 |3 |0+ |0.097 PS +28-21
134 |56 |2371.02 |7 |2+ |0.46 PS +21-12
134 |56 |2377.1 |4 |(6) |
134 |56 |2379.112 |18 |0+ |
134 |56 |2464.28 |6 |(2+) |
134 |56 |2469.58 |6 |(5)+ |
134 |56 |2479 |10 |4+ |
134 |56 |2480.34 |5 |(2,3) |
134 |56 |2488.434 |21 |0+ |0.13 PS +9-4
134 |56 |2506.26 |4 |(4+) |0.15 PS +23-7
134 |56 |2531.31 |22 |(5-to7-) |
134 |56 |2536.91 |5 |0to2 |0.15 PS +19-6
134 |56 |2564.712 |19 |1+,2+ |0.06 PS +12-4
134 |56 |2570.87 |3 |1(+) |
134 |56 |2574.31 |10 |(2+) |
134 |56 |2599.88 |4 |2+ |
134 |56 |2656.23 |8 |(2+) |
134 |56 |2661.88 |5 |3to5 |
134 |56 |2677.76 |8 |3,4 |
134 |56 |2696.58 |5 |1,2 |
134 |56 |2729.23 |4 |1,2+ |
134 |56 |2747.965 |24 |2+ |
134 |56 |2758.9 |3 |1,2+ |
134 |56 |2760.74 |12 |1,2 |
134 |56 |2773.73 |10 |3,4 |
134 |56 |2779.9 |10 | |
134 |56 |2806 | |(1) |
134 |56 |2823.72 |11 |1- |
134 |56 |2828.50 |4 |1+,2+ |
134 |56 |2835.9 |4 |(8+) |
134 |56 |2851.26 |6 |2+ |
134 |56 |2874 |8 |0+ |
134 |56 |2876.89 |10 |3to5 |
134 |56 |2887.04 |4 |1,2 |
134 |56 |2913.1 |4 | |
134 |56 |2917.61 |6 |2 |
134 |56 |2925.99 |15 |3to5 |
134 |56 |2938.93 |20 |1+ |
134 |56 |2943.90 |14 |2to4 |
134 |56 |2950.56 |24 |3,4 |
134 |56 |2957.2 |5 |(10+) |2.63 US 14
134 |56 |2996 |8 |(0)+ |
134 |56 |3004.41 |15 |1,2+ |
134 |56 |3011 | |(1) |
134 |56 |3011.7 |11 | |
134 |56 |3027.38 |6 |(1+) |
134 |56 |3061.29 |6 |2(+) |
134 |56 |3068.85 |13 |1,2+ |
134 |56 |3074.72 |13 |(2) |
134 |56 |3079 |10 |4+ |
134 |56 |3086.65 |10 |1+,2+ |
134 |56 |3160.07 |19 |1,2+ |
134 |56 |3181 |8 |(0)+ |
134 |56 |3216.3 |6 |1,2+ |
134 |56 |3240.5 |4 |(9-) |
134 |56 |3242.3 |8 | |
134 |56 |3245.88 |19 |(1+) |
134 |56 |3262.0 |3 |2to4 |
134 |56 |3272.10 |5 |1-,2- |
134 |56 |3311.3 |8 | |
134 |56 |3314.56 |18 |2,3 |
134 |56 |3327.25 |13 |(1+) |
134 |56 |3328.3 |11 | |
134 |56 |3343 | |(1) |
134 |56 |3368.97 |6 |1,2 |
134 |56 |3371.79 |20 |2to4 |
134 |56 |3408.72 |17 |1,2 |
134 |56 |3432.15 |10 |1,2+ |
134 |56 |3443.39 |20 |2to4 |
134 |56 |3450.27 |8 |(1+) |
134 |56 |3451.0 |4 |1,2+ |
134 |56 |3459.3 |12 | |
134 |56 |3471.1 |3 |2+ |
134 |56 |3499.68 |14 |(1,2) |
134 |56 |3501 |8 |(0)+ |
134 |56 |3504.2 |11 | |
134 |56 |3548.5 |4 |1,2+ |
134 |56 |3560 | |1 |
134 |56 |3589 | |1 |
134 |56 |3599.3 |13 | |
134 |56 |3617 | |(1) |
134 |56 |3618 |8 |(0)+ |
134 |56 |3635.9 |11 | |
134 |56 |3652.1 |5 |1,2+ |
134 |56 |3684.2 |4 |2+ |
134 |56 |3705 | |1 |
134 |56 |3754 |10 | |
134 |56 |3783 | |(1) |
134 |56 |3836 | |1 |
134 |56 |3853.8 |4 |2+ |
134 |56 |3899.1 |11 | |
134 |56 |3954.3 |12 | |
134 |56 |3980 | |(1) |
134 |56 |3992 | |(1) |
134 |56 |4001.4 |5 | |
134 |56 |4019 |10 | |
134 |56 |4083.5 |11 | |
134 |56 |4517.4 |12 | |
134 |56 |4549.9 |15 | |
134 |56 |4635.2 |15 | |
134 |56 |5001.4 |15 | |
134 |56 |5015.4 |15 | |
135 |56 |0.0 | |3/2+ |STABLE
135 |56 |220.968 |13 |1/2+ |0.64 NS 27
135 |56 |268.218 |20 |11/2- |28.7 H 2
135 |56 |480.532 |14 |5/2+ |13 PS 2
135 |56 |587.827 |15 |3/2+ |
135 |56 |714.20 |4 |(7/2-) |
135 |56 |855.012 |14 |3/2+ |
135 |56 |874.518 |18 |7/2+ |1.32 PS 5
135 |56 |910.29 |3 |1/2+ |
135 |56 |950.5 |3 |(15/2-) |
135 |56 |979.965 |18 |3/2+,5/2+ |
135 |56 |1008.00 |10 | |
135 |56 |1130 | | |
135 |56 |1165.2 |22 | |
135 |56 |1200.48 |6 | |
135 |56 |1213.73 |7 |(3/2) |
135 |56 |1225.86 |7 |(3/2) |
135 |56 |1238.41 |7 |(5/2) |
135 |56 |1298.54 |10 |(1/2+,3/2+) |
135 |56 |1446.41 |7 |7/2- |
135 |56 |1557.35 |5 |(5/2,7/2+) |
135 |56 |1584.52 |6 |(3/2)- |
135 |56 |1609.31 |14 |(1/2+,3/2+) |
135 |56 |1670.67 |12 |(3/2-) |
135 |56 |1719.57 |13 |(1/2+,3/2+) |
135 |56 |1787.42 |18 |(5/2-) |
135 |56 |1794.4 |6 |(1/2,3/2) |
135 |56 |1830.5 |4 |(1/2,3/2) |
135 |56 |1871.46 |22 |(3/2+,5/2) |
135 |56 |1878.9 |3 |(1/2,3/2) |
135 |56 |1941.17 |20 |(3/2+,5/2+) |
135 |56 |1955.4 |5 |(11/2+) |
135 |56 |1964.83 |17 |(1/2+,3/2+) |
135 |56 |1971.6 |3 |(3/2,5/2) |
135 |56 |1991.02 |16 |(3/2,5/2) |
135 |56 |1997.57 |9 |(1/2)- |
135 |56 |2002.6 |5 |(19/2-) |
135 |56 |2075.43 |16 |(3/2,5/2+) |
135 |56 |2077.43 |13 |(1/2-,3/2-) |
135 |56 |2117.8 |9 |(1/2,3/2) |
135 |56 |2133.9 |5 |(19/2-) |
135 |56 |2150.7 |5 |(1/2,3/2) |
135 |56 |2283 | | |
135 |56 |2334 | | |
135 |56 |2388.0 |6 | |
135 |56 |2393.5 |5 |(21/2-) |
135 |56 |2396.6 |3 |(1/2+,3/2) |
135 |56 |2420 | | |
135 |56 |2440 | | |
135 |56 |2447.76 |20 |1/2-,3/2- |
135 |56 |2478 |15 |(5/2-) |
135 |56 |2485 | | |
135 |56 |2496 | | |
135 |56 |2579.2 |3 |(1/2+,3/2) |
135 |56 |2602 | | |
135 |56 |2621 | | |
135 |56 |2638 | | |
135 |56 |2651 | | |
135 |56 |2658.5 |3 |(1/2,3/2) |
135 |56 |2667 | | |
135 |56 |2688.0 |3 |(1/2,3/2) |
135 |56 |2708 | | |
135 |56 |2710.78 |25 |1/2,3/2 |
135 |56 |2730.05 |14 |1/2,3/2 |
135 |56 |2739.6 |6 |(23/2-) |
135 |56 |2781 | |(1/2-,3/2-) |
135 |56 |2824.7 |6 |(23/2+) |
135 |56 |2850 |15 |(5/2-,7/2-) |
135 |56 |2873.0 |3 |(1/2,3/2) |
135 |56 |2888.1 |6 |(1/2,3/2) |
135 |56 |2897.1 |4 |(1/2+,3/2) |
135 |56 |2947 | |(5/2-) |
135 |56 |3084.1 |5 |(21/2+) |
135 |56 |3085.84 |22 |1/2,3/2 |
135 |56 |3092.6 |3 |(1/2,3/2) |
135 |56 |3111 | | |
135 |56 |3122 | | |
135 |56 |3126 | | |
135 |56 |3148 | | |
135 |56 |3154.1 |3 |(1/2-,3/2-) |
135 |56 |3163 | | |
135 |56 |3169.2 |3 |(1/2,3/2) |
135 |56 |3182 | | |
135 |56 |3190 | | |
135 |56 |3196 | | |
135 |56 |3210.3 |6 |(27/2-) |
135 |56 |3211.8 |6 |(23/2+) |
135 |56 |3272 | | |
135 |56 |3294.0 |4 |(1/2,3/2) |
135 |56 |3324 | | |
135 |56 |3410 | | |
135 |56 |3415 | | |
135 |56 |3415.7 |6 |(25/2+) |
135 |56 |3422 | | |
135 |56 |3454 | | |
135 |56 |3510.3 |3 |(1/2,3/2) |
135 |56 |3587 | | |
135 |56 |3632.6 |5 |(1/2,3/2) |
135 |56 |3647.5 |7 |(29/2-) |
135 |56 |3656 | | |
135 |56 |3670 |20 | |
135 |56 |3696 | | |
135 |56 |3708 | | |
135 |56 |3720 | | |
135 |56 |3753 | | |
135 |56 |3758.3 |7 |(27/2+) |
135 |56 |3779 | | |
135 |56 |3786.0 |3 |(1/2,3/2) |
135 |56 |3805.2 |7 |(29/2-) |
135 |56 |3813 | | |
135 |56 |3881 | | |
135 |56 |3929.7 |20 | |
135 |56 |4072.3 |20 | |
135 |56 |4180.9 |7 |(29/2+) |
135 |56 |4254.1 |7 |(31/2+) |
135 |56 |4269 |20 | |
135 |56 |4695.8 |8 |(31/2+) |
135 |56 |4713.2 |8 |(35/2+) |
135 |56 |4729 |20 | |
135 |56 |4816.6 |7 |(33/2-) |
135 |56 |4890 |20 | |
135 |56 |4940 |20 | |
135 |56 |5023.4 |8 |(33/2+) |
135 |56 |5235.8 |8 |(33/2+) |
135 |56 |5850.2 |9 |(35/2+) |
136 |56 |0.0 | |0+ |STABLE
136 |56 |818.497 |11 |2+ |1.930 PS 15
136 |56 |1550.971 |14 |2+ |1.01 PS 23
136 |56 |1578.990 |23 |0+ |
136 |56 |1866.548 |18 |4+ |
136 |56 |2030.466 |18 |7- |0.3084 S 19
136 |56 |2053.822 |18 |4+ |
136 |56 |2080.026 |21 |2+ |0.6 PS GE
136 |56 |2128.830 |25 |2+ |0.051 PS 4
136 |56 |2140.168 |19 |5- |1.6 NS 1
136 |56 |2141.34 |5 |0+ |
136 |56 |2153.55 |8 | |
136 |56 |2207.077 |18 |6+ |3.11 NS 7
136 |56 |2222.704 |24 |(2)+ |
136 |56 |2298.61 |5 |(6-) |
136 |56 |2315.32 |7 |0+ |
136 |56 |2349.5 |5 | |
136 |56 |2356.47 |3 |4+ |
136 |56 |2373.689 |19 |(5)+ |
136 |56 |2390.79 |3 |3- |
136 |56 |2392.1 |6 |(1+,2+) |
136 |56 |2399.87 |5 |(1+,2+) |
136 |56 |2430.91 |3 |3+ |
136 |56 |2485.43 |17 |2+ |0.018 PS GT
136 |56 |2532.57 |5 |3- |
136 |56 |2544.41 |5 |0to4 |
136 |56 |2562 |10 | |
136 |56 |2587.09 |5 |3to5 |
136 |56 |2640.71 |6 |1to3 |
136 |56 |2659.72 |6 |3to5 |
136 |56 |2661.41 |10 |1+,2+ |
136 |56 |2693.59 |6 |1+ |0.0133 PS 24
136 |56 |2694.55 |5 |5+ |
136 |56 |2773.54 |8 |2+ |
136 |56 |2779.89 |9 |2+ |
