100 |43 |1051.15 |4 |(2+,3,4,5+) |
100 |43 |1074.62 |25 |(8-) |
100 |43 |1154.9 |3 |(10)- |0.28 NS LT
100 |43 |1284.6 |3 |(9)+ |
100 |43 |1400 | |(1+) |
100 |43 |1406.6 |3 |(11)- |0.28 NS LT
100 |43 |1581.7 |4 |(10-) |
100 |43 |1720.9 |4 |(10+) |
100 |43 |1840.2 |3 |(12)- |0.28 NS LT
100 |43 |2053.1 |4 |(11-) |
100 |43 |2175.5 |4 |(11+) |
100 |43 |2238.5 |4 |(13)- |0.28 NS LT
100 |43 |2391.9 |4 |(12-) |
100 |43 |2600 | |(1+) |
100 |43 |2693.5 |4 |(14-) |0.28 NS LT
100 |43 |2695.9 |6 |(12+) |
100 |43 |2798.3 |5 |(13-) |
100 |43 |3075.7 |6 |(13+) |
100 |43 |3233.0 |5 |(15-) |
100 |43 |3269.2 |5 |(14-) |
100 |43 |3690.4 |6 |(15-) |
100 |43 |3710.0 |6 |(16-) |
100 |43 |4358.1 |7 |(17-) |
100 |43 |8000 | | |
100 |43 |13300 | | |
101 |43 |0.0 | |9/2+ |14.22 M 1
101 |43 |9.320 |9 |7/2+ |14.3 NS 3
101 |43 |15.602 |10 |5/2+ |26.8 NS 6
101 |43 |207.526 |20 |1/2- |636 US 8
101 |43 |288.47 |3 |3/2- |
101 |43 |394.65 |6 |5/2- |
101 |43 |500.47 |4 |5/2- |
101 |43 |515.251 |19 |5/2+ |
101 |43 |520.62 |12 | |
101 |43 |533.55 |5 |7/2+ |
101 |43 |589.25 |21 |11/2+ |
101 |43 |606.47 |4 |1/2+,3/2+ |
101 |43 |616.21 |4 |3/2-,5/2- |
101 |43 |618.61 |6 |7/2- |
101 |43 |622.24 |5 |(1/2-,3/2-) |
101 |43 |642.32 |20 |13/2+ |
101 |43 |669.69 |5 |5/2- |
101 |43 |676.59 |5 |5/2- |
101 |43 |711.205 |24 |3/2+,5/2+ |
101 |43 |742.32 |7 | |
101 |43 |777.97 |8 | |
101 |43 |884.58 |11 |9/2- |
101 |43 |886.70 |3 | |
101 |43 |911.60 |24 | |
101 |43 |946.8 |3 |11/2- |
101 |43 |980.73 |5 |3/2-,5/2- |
101 |43 |1028.09 |3 |(3/2+) |
101 |43 |1034.34 |6 |5/2-,(7/2-) |
101 |43 |1042.77 |7 |(9/2-) |
101 |43 |1045 |10 |1/2-,3/2- |
101 |43 |1103.63 |7 | |
101 |43 |1122.03 |9 | |
101 |43 |1170.84 |22 |11/2- |
101 |43 |1175.07 |11 | |
101 |43 |1188.05 |12 |1/2-,3/2- |
101 |43 |1191.49 |11 |5/2-,7/2- |
101 |43 |1197 | |(1/2-,3/2-) |
101 |43 |1232.37 |9 | |
101 |43 |1249.74 |9 | |
101 |43 |1264.79 |21 |13/2+,(15/2+) |
101 |43 |1271.04 |10 | |
101 |43 |1280 |10 |3/2+,5/2+ |
101 |43 |1295.22 |23 |9/2+,11/2+ |
101 |43 |1319.57 |3 |3/2+ |
101 |43 |1322.95 |12 | |
101 |43 |1331.4 |3 |(15/2+) |
101 |43 |1400.0 |3 |(17/2+) |
101 |43 |1421.66 |6 |7/2-,9/2-,11/2- |
101 |43 |1429 |10 |3/2+,5/2+ |
101 |43 |1442.19 |11 | |
101 |43 |1477.97 |11 |7/2- |
101 |43 |1490 |7 |3/2,5/2+ |
101 |43 |1499.5 |5 |13/2- |
101 |43 |1521.10 |11 | |
101 |43 |1534.95 |23 |9/2+,13/2+ |
101 |43 |1559.1 |4 | |
101 |43 |1565.06 |11 | |
101 |43 |1578 |10 |3/2+,5/2+ |
101 |43 |1594.72 |5 | |
101 |43 |1599.08 |6 | |
101 |43 |1614.83 |4 | |
101 |43 |1617.75 |12 |1/2+ |
101 |43 |1644.34 |7 | |
101 |43 |1678.09 |6 | |
101 |43 |1703 |10 |3/2+,5/2+ |
101 |43 |1775.46 |5 | |
101 |43 |1806.40 |4 |1/2+,3/2+ |
101 |43 |1808.51 |12 | |
101 |43 |1836.6 |4 | |
101 |43 |1844.31 |23 |(15/2-) |
101 |43 |1892.5 |10 | |
101 |43 |1897.96 |4 |1/2+,3/2+ |
101 |43 |1928.96 |11 | |
101 |43 |1962.34 |3 |1/2+,3/2+ |
101 |43 |2001.33 |6 | |
101 |43 |2047.716 |24 |1/2+,3/2+ |
101 |43 |2056.83 |5 |(1/2+,3/2+) |
101 |43 |2129.83 |5 |(1/2+,3/2+) |
101 |43 |2170.8 |5 |(19/2+) |
101 |43 |2170.8 |3 | |
101 |43 |2173.7 |6 | |
101 |43 |2218.30 |19 |(1/2+,3/2+) |
101 |43 |2237.88 |12 |(1/2+,3/2+) |
101 |43 |2250.1 |4 |(17/2-) |
101 |43 |2271.7 |6 |(21/2+) |
101 |43 |2401.1 |6 |(19/2+) |
101 |43 |2413.0 |3 |(19/2-) |
101 |43 |2442.28 |7 |(1/2+,3/2+) |
101 |43 |2557.99 |10 |(1/2+,3/2+) |
101 |43 |2573.52 |25 |(1/2+,3/2+) |
101 |43 |2615.7 |4 |(21/2-) |
101 |43 |2870.9 |5 |(23/2-) |
101 |43 |2918.1 |6 |(21/2+,23/2+) |
101 |43 |3096.1 |6 |(25/2-) |
101 |43 |3135.3 |6 |(23/2+,25/2+) |
101 |43 |3499.5 |7 |(25/2+,27/2+) |
101 |43 |3887.1 |7 |(27/2+,29/2+) |
101 |43 |4231.0 |7 |(29/2+,31/2+) |
102 |43 |0 | |1+ |5.28 S 15
102 |43 |0.0+X | |(4,5) |4.35 M 7
102 |43 |20 | | |
102 |43 |34 | | |
102 |43 |174 | | |
102 |43 |195 | | |
102 |43 |211.66 |3 |(0+,2+) |
102 |43 |223.83 |4 |(1) |
102 |43 |248 | | |
102 |43 |266.63 |6 |(0+,2+) |
102 |43 |298 | |(3+) |
102 |43 |315 | | |
102 |43 |359.86 |4 |1+ |
102 |43 |393 | | |
102 |43 |416 | |(2-) |
102 |43 |443 | | |
102 |43 |472 | | |
102 |43 |509 | | |
102 |43 |526 | | |
102 |43 |573 | | |
102 |43 |618 | | |
102 |43 |637 | | |
102 |43 |689 | | |
102 |43 |727 | | |
102 |43 |868 | | |
103 |43 |0.0 | |5/2+ |54.2 S 8
103 |43 |45.86 |11 |7/2+ |
103 |43 |83.38 |16 |3/2- |
103 |43 |138.9 |5 |9/2+ |
103 |43 |178.3 |8 |5/2- |
103 |43 |259.0 |6 |5/2- |
103 |43 |338 |3 |1/2-,3/2- |
103 |43 |362 | |(7/2-) |
103 |43 |383.2 |3 |(3/2,5/2,7/2-) |
103 |43 |469.77 |11 |(3/2+,5/2+) |
103 |43 |487.1 |4 |1/2- |
103 |43 |519.22 |20 |3/2- |
103 |43 |557 | |(11/2+) |
103 |43 |595 | |(9/2-) |
103 |43 |620.76 |17 | |
103 |43 |663 | |(13/2+) |
103 |43 |686.6 |7 | |
103 |43 |687.60 |15 |(3/2+,5/2,7/2) |
103 |43 |691.59 |16 |(1/2+,3/2,5/2-) |
103 |43 |779 |5 |3/2- |
103 |43 |848 | |(11/2-) |
103 |43 |859 |5 |(7/2+) |
103 |43 |887.2 |4 | |
103 |43 |918 |5 |7/2+,9/2+ |
103 |43 |1085.98 |15 | |
103 |43 |1097 |7 |3/2- |
103 |43 |1150 |7 |(3/2-) |
103 |43 |1158 | |(13/2-) |
103 |43 |1219 |7 |1/2- |
103 |43 |1219.82 |20 |(5/2+,7/2,9/2+) |
103 |43 |1236 | |(15/2+) |
103 |43 |1256 |7 |(5/2-,7/2-) |
103 |43 |1310 |7 |5/2-,7/2- |
103 |43 |1344 | |(17/2+) |
103 |43 |1467 | |(15/2-) |
103 |43 |1494.49 |21 | |
103 |43 |1591 | | |
103 |43 |1621.1 |6 | |
103 |43 |1692 |10 | |
103 |43 |1727 |7 |5/2-,7/2- |
103 |43 |1766 |7 |1/2-,3/2- |
103 |43 |1817 |7 |(5/2-,7/2-) |
103 |43 |1834 | |(17/2-) |
103 |43 |2153 | |(21/2+) |
103 |43 |2192 | |(19/2-) |
103 |43 |3017 | |(23/2+,25/2+) |
103 |43 |3371 | |(25/2+,27/2+) |
103 |43 |3750 | |(27/2+,29/2+) |
103 |43 |4069 | |(29/2+,31/2+) |
104 |43 |0 | |(3+) |18.3 M 3
104 |43 |69.7 |2 |(+) |3.5 US 3
104 |43 |106.1 |3 |(+) |0.40 US 2
104 |43 |119.7 |3 |(+) |
104 |43 |174.8 |3 |1+ |
104 |43 |220.8 |3 |(0+,1+,2+) |
104 |43 |265.8 |3 | |
104 |43 |306.8 |3 | |
104 |43 |364.1 |3 | |
104 |43 |398.8 |4 | |
104 |43 |442.6 |3 | |
104 |43 |613.8 |3 |1+ |
104 |43 |641.8 |3 |1+ |
104 |43 |710.6 |3 | |
104 |43 |728.8 |4 |1+ |
104 |43 |765.1 |3 | |
104 |43 |778.9 |3 | |
104 |43 |908.5 |3 | |
104 |43 |989.3 |3 | |
104 |43 |1017.3 |3 |1+ |
105 |43 |0.0 | |(3/2-) |7.6 M 1
105 |43 |76.58 |7 |(5/2-) |0.93 NS 4
105 |43 |85.43 |8 |(5/2+) |20.8 NS 6
105 |43 |147.76 |7 |(5/2-) |
105 |43 |149.61 |11 |(7/2+) |1.09 NS 9
105 |43 |237.03 |9 |(7/2-) |
105 |43 |249.62 |10 |(3/2-,5/2-) |
105 |43 |278.60 |12 |(9/2+) |
105 |43 |303.76 |9 |(3/2+) |6.8 NS 10
105 |43 |322.17 |8 |(1/2+) |9.9 NS 11
105 |43 |345.68 |10 |(7/2-) |
105 |43 |440.90 |10 |(9/2-) |
105 |43 |463.63 |12 | |
105 |43 |491.43 |16 |(7/2+) |
105 |43 |523.75 |9 | |
105 |43 |530.00 |11 |(5/2+) |0.175 NS 6
105 |43 |558.74 |11 | |
105 |43 |563.77 |17 | |
105 |43 |592.9 |4 |(11/2+) |
105 |43 |610.28 |16 | |
105 |43 |672.6 |4 |(11/2-) |
105 |43 |749.9 |3 |(13/2+) |
105 |43 |810.31 |15 | |
105 |43 |868.87 |20 | |
105 |43 |880.89 |17 |(9/2+) |
105 |43 |891.59 |20 |(9/2+) |
105 |43 |940.45 |14 | |
105 |43 |1043.31 |11 | |
105 |43 |1172.12 |16 | |
105 |43 |1177.2 |6 |(15/2+) |
105 |43 |1236.3 |7 |(15/2-) |
105 |43 |1373.4 |7 |(17/2+) |
105 |43 |1415.10 |19 | |
105 |43 |1476.37 |17 | |
105 |43 |1819.80 |17 | |
105 |43 |1890.80 |8 | |
105 |43 |2118.1 |11 |(21/2+) |
105 |43 |2195.2 |4 | |
105 |43 |2211.97 |25 | |
105 |43 |2766.43 |24 | |
106 |43 |0.0 | |(1,2) |35.6 S 6
106 |43 |53.90 |6 | |0.5 NS AP
106 |43 |77.35 |6 | |7 NS 2
106 |43 |86.98 |8 | |
106 |43 |139.49 |6 | |
106 |43 |150.87 |8 | |
106 |43 |162.80 |21 | |
106 |43 |188.88 |7 | |
106 |43 |196.77 |9 | |
106 |43 |242.82 |9 | |
106 |43 |309.51 |20 | |
106 |43 |326.37 |8 |1+ |
106 |43 |448.83 |12 | |
106 |43 |465.55 |8 |1+ |
106 |43 |504.12 |7 |1+ |
106 |43 |672.58 |7 |1+ |
106 |43 |736.70 |15 | |
106 |43 |0.0+X | | |
106 |43 |92.1+X |10 | |
106 |43 |162.0+X |10 | |
106 |43 |256.9+X |14 | |
106 |43 |368.3+X |15 | |
106 |43 |407.3+X |14 | |
106 |43 |498.5+X |14 | |
106 |43 |601.4+X |17 | |
106 |43 |649.0+X |15 | |
106 |43 |807.4+X |16 | |
106 |43 |890.0+X |17 | |
106 |43 |1061.9+X |16 | |
106 |43 |1349.8+X |17 | |
106 |43 |1551.7+X |20 | |
106 |43 |1622.5+X |18 | |
106 |43 |2339.5+X |20 | |
107 |43 |0.0 | |(3/2-) |21.2 S 2
107 |43 |0.0+X | |(3/2+) |
107 |43 |30.1 |1 |(1/2+) |3.85 US 5
107 |43 |45.84 |10 |(5/2-) |
107 |43 |65.72 |14 |(5/2+) |184 NS 3
107 |43 |134.4 |2 |5/2- |
107 |43 |137.43 |16 |(7/2+) |
107 |43 |172.34+X |10 |(7/2+) |
107 |43 |207.8 |6 |(7/2-) |
107 |43 |275.79 |16 |(9/2+) |
107 |43 |413.3 |8 |(9/2-) |
107 |43 |466.30 |20 | |
107 |43 |495.92 |16 | |
107 |43 |501.44+X |15 |(11/2+) |
107 |43 |549.32 |16 | |
107 |43 |568.39 |17 |(11/2+) |
107 |43 |646.2 |9 |11/2- |
107 |43 |727.96 |17 |(13/2+) |
107 |43 |766.05 |17 |(11/2+) |
107 |43 |850.70 |17 | |
107 |43 |934.7 |13 |13/2- |
107 |43 |983.99+X |18 |(15/2+) |
107 |43 |1087.74 |17 |(13/2+) |
107 |43 |1143.33 |18 |(15/2+) |
107 |43 |1228.8 |14 |(15/2-) |
107 |43 |1330.27 |18 |(17/2+) |
107 |43 |1374.9 |6 | |
107 |43 |1391.64 |18 |(15/2+) |
107 |43 |1596.3 |16 |(17/2-) |
107 |43 |1613.04+X |20 |(19/2+) |
107 |43 |1730.92 |19 |(17/2+) |
107 |43 |1839.97 |19 |(19/2+) |
107 |43 |1941.8 |14 |(19/2-) |
107 |43 |2056.46 |19 |(21/2+) |
107 |43 |2094.77 |20 |(19/2+) |
107 |43 |2379.68+X |24 |(23/2+) |
107 |43 |2604.67 |20 |(23/2+) |
107 |43 |2845.12 |21 |(25/2+) |
107 |43 |3226.2+X |3 |(27/2+) |
107 |43 |3350.77 |22 |(27/2+) |
107 |43 |3587.1 |3 |(29/2+) |
107 |43 |4320.6 |4 |(33/2+) |
108 |43 |0.0 | |(2)+ |5.17 S 7
108 |43 |0.0+X | | |
108 |43 |27.99 |10 |(2,3)+ |
108 |43 |67.78 |8 |(2,3)+ |
108 |43 |86.38 |7 |1+ |
108 |43 |106.18 |9 |(1)+ |
108 |43 |176.6+X |7 | |28 NS 4
108 |43 |268.26 |7 |0+,1+,2+ |
108 |43 |293.2+X |13 | |
108 |43 |326.91 |12 |1+ |
108 |43 |330.6+X |13 | |
108 |43 |334.03 |11 |1+ |
108 |43 |340.38 |7 |0+,1+,2+ |
108 |43 |413.1+X |16 | |
108 |43 |454.0+X |16 | |
108 |43 |458.76 |7 |1+ |
108 |43 |563.78 |9 |1+ |
108 |43 |568.6+X |18 | |
108 |43 |579.7+X |18 | |
108 |43 |734.0+X |18 | |
108 |43 |773.1+X |18 | |
108 |43 |904.10 |16 |(1+) |
108 |43 |921.3+X |19 | |
108 |43 |1145.2+X |19 | |
108 |43 |1457.9+X |20 | |
108 |43 |1676.3+X |21 | |
108 |43 |2058.9+X |22 | |
108 |43 |2359.0+X |23 | |
109 |43 |0.0 | |(5/2+) |0.86 S 4
109 |43 |69.37 |9 |(7/2+) |
109 |43 |206.68 |10 |(9/2+) |
109 |43 |504.80 |11 |(11/2+) |
109 |43 |633.22 |11 |(11/2+) |
109 |43 |644.33 |12 |(13/2+) |
109 |43 |965.31 |12 |(13/2+) |
109 |43 |1084.39 |13 |(15/2+) |
109 |43 |1231.97 |13 |(17/2+) |
109 |43 |1263.26 |13 |(15/2+) |
109 |43 |1636.88 |15 |(17/2+) |
109 |43 |1796.67 |14 |(19/2+) |
109 |43 |1951.69 |15 |(21/2+) |
109 |43 |2137.43 |17 |(19/2+) |
109 |43 |2375.97 |20 |(21/2+) |
109 |43 |2553.01 |17 |(23/2+) |
109 |43 |2643.33 |18 |(23/2+) |
109 |43 |2754.06 |17 |(25/2+) |
109 |43 |3218.11 |19 |(27/2+) |
109 |43 |3439.53 |20 |(29/2+) |
109 |43 |4200.91 |23 |(33/2+) |
110 |43 |0.0 | |(2,3+) |0.900 S 13
110 |43 |39.50 |9 | |
110 |43 |53.30 |10 |(1+) |
110 |43 |142.05 |11 |(1+) |10 NS LT
110 |43 |152.2 |5 | |
110 |43 |185.00 |15 |(1+) |
110 |43 |240.3 |7 | |
110 |43 |256.7 |7 | |
110 |43 |263.00 |10 |(1+) |
110 |43 |266.9 |6 | |
110 |43 |366.2 |8 | |
110 |43 |467.58 |12 |(1+) |
110 |43 |478.7 |8 | |
110 |43 |512.4 |9 | |
110 |43 |589.6 |4 | |
110 |43 |605.0 |9 | |
110 |43 |740.65 |11 |(1+) |
110 |43 |783.2 |9 | |
110 |43 |908.75 |15 |(1+) |
110 |43 |962.1 |9 | |
110 |43 |1271.0 |9 | |
110 |43 |1430.2 |10 | |
110 |43 |1917.6 |10 | |
110 |43 |2046.3 |10 | |
110 |43 |2699.3 |11 | |
110 |43 |2792.2 |11 | |
110 |43 |3677.1 |12 | |
111 |43 |0.0 | |(5/2+) |290 MS 20
111 |43 |67.3 |3 |(7/2+) |
111 |43 |199.1 |4 |(9/2+) |
111 |43 |483.2 |4 |(11/2+) |
111 |43 |574.9 |5 |(11/2+) |
111 |43 |609.7 |5 |(13/2+) |
111 |43 |887.6 |6 |(13/2+) |
111 |43 |1029.1 |5 |(15/2+) |
111 |43 |1161.8 |5 |(17/2+) |
111 |43 |1181.6 |6 |(15/2+) |
111 |43 |1706.3 |5 |(19/2+) |
111 |43 |1830.3 |6 |(21/2+) |
111 |43 |2553.9 |7 |(25/2+) |
111 |43 |3214.1 |7 |(29/2+) |
111 |43 |3951.9 |8 |(33/2+) |
112 |43 |0 | |(2+) |271 MS 15
112 |43 |258.0 |10 |(3+) |
112 |43 |350.0 |15 |(5+) |150 NS 17
113 |43 |0.0 | |(5/2+) |152 MS 8
113 |43 |114.4 |5 |(5/2-) |0.526 US +16-15
114 |43 |0+X | |( 4) |100 MS 20
114 |43 |0+Y | |(1+) |90 MS 20
115 |43 |0 | | |78 MS 2
116 |43 |0 | | |57 MS 3
117 |43 |0 | | |44.5 MS 30
118 |43 |0 | | |30 MS 4
119 |43 |0 | | |22 MS 3
120 |43 |0 | | |21 MS 5
121 |43 |0 | | |22 MS 6
