88 |38 |5275.98 |8 |(1-,2+) |17 FS 4
88 |38 |5307.53 |12 |(1) |35 FS 6
88 |38 |5321.36 |3 |4+ |
88 |38 |5322.39 |7 |(2,3) |104 FS 28
88 |38 |5370.5 |3 | |
88 |38 |5383 |5 |4+ |
88 |38 |5393.25 |7 |(2+) |32 FS 12
88 |38 |5396.0 |3 |(2+) |0.18 PS +9-6
88 |38 |5415.7 |28 |4+,5+ |
88 |38 |5424.61 |5 |(3-) |83 FS 35
88 |38 |5427.6 |3 |(8) |
88 |38 |5427.71 |4 |(4-,5) |
88 |38 |5465.0 |21 |4+ |
88 |38 |5472.88 |10 |(2-,3-,4-) |0.7 FS LT
88 |38 |5485.6 |16 |1 |0.7 PS +30-4
88 |38 |5498.7 |11 |(1,2+) |0.7 PS GT
88 |38 |5517.2 |3 |(1,2,3) |19 FS +19-15
88 |38 |5518.23 |5 |4+ |
88 |38 |5528.9 |6 | |
88 |38 |5537 |6 |2-,3-,4- |
88 |38 |5542.20 |10 |(1) |29 FS 10
88 |38 |5583.3 |3 | |3.3 PS GT
88 |38 |5590.32 |14 |(1-,2,3+) |45 FS 15
88 |38 |5600.6 |10 |(1,2+) |
88 |38 |5614 |6 | |
88 |38 |5655.3 |3 |(8) |10 PS LT
88 |38 |5656.50 |10 |(2+,3,4+) |12 FS LT
88 |38 |5678.34 |14 |(4)+ |23 FS 6
88 |38 |5689.00 |4 |3+,4+ |0.29 PS 8
88 |38 |5691.3 |10 |1 |38 FS 9
88 |38 |5693.93 |9 |2+ |67 FS 19
88 |38 |5706.5 |7 | |
88 |38 |5710.78 |10 | |9 FS LT
88 |38 |5730.18 |20 |4+ |0.2 PS GT
88 |38 |5738.3 |7 | |
88 |38 |5772.23 |12 |0+ |25 FS 11
88 |38 |5800.71 |10 |(1-,2,3+) |32 FS 10
88 |38 |5812.08 |6 |3- |7 FS 5
88 |38 |5831.5 |5 |(1,2+) |1 PS GT
88 |38 |5835.58 |6 |(3-,4+) |33 FS 9
88 |38 |5858.5 |6 |4+,5+ |
88 |38 |5866.0 |4 |(1,2+) |0.9 PS +9-3
88 |38 |5876 |8 | |
88 |38 |5925 |6 | |
88 |38 |5951.09 |4 |(4-) |
88 |38 |5990.0 |3 |(1,2+) |0.033 PS 9
88 |38 |5996.24 |6 |4+ |23 FS 8
88 |38 |6010.0 |10 |1- |1.4 FS 1
88 |38 |6011.15 |6 |(2+) |
88 |38 |6011.5 |3 |(3-) |41 FS +29-22
88 |38 |6021.5 |5 |+ |
88 |38 |6034 |6 | |
88 |38 |6052.2 |3 |(2+) |1.1 PS GT
88 |38 |6053.86 |21 |(2)+ |44 FS 16
88 |38 |6065.7 |4 |+ |
88 |38 |6074.5 |7 | |61 FS +91-45
88 |38 |6099.01 |20 |(3,4+) |17 FS 8
88 |38 |6101.4 |3 |(1,2+) |0.8 PS GT
88 |38 |6106.00 |24 |(1,2,3) |0.2 PS LT
88 |38 |6125.20 |6 | |
88 |38 |6126.6 |4 | |0.26 PS +26-10
88 |38 |6132.92 |17 | |29 FS LT
88 |38 |6140.4 |5 |+ |
88 |38 |6153.50 |20 |(1-) |0.3 PS LT
88 |38 |6168.1 |6 |(1,2,3) |0.13 PS +8-5
88 |38 |6173.06 |9 |(1,2+) |15 FS 7
88 |38 |6188.0 |5 | |
88 |38 |6200.63 |20 |1+ |3.5 FS 5
88 |38 |6213.9 |7 |1- |0.247 FS 15
88 |38 |6216 |4 |4+,5+ |
88 |38 |6233.8 |6 |(-) |
88 |38 |6235.50 |17 |(7) |
88 |38 |6241.5 |4 | |
88 |38 |6249.26 |7 |(2-,3+) |
88 |38 |6257.85 |9 |3+ |
88 |38 |6270 |4 |(2+) |
88 |38 |6282.8 |4 |3+,4+,5+ |
88 |38 |6292.9 |11 | |
88 |38 |6302.1 |4 |(2+) |
88 |38 |6333.44 |10 |1- |0.160 FS 10
88 |38 |6346.45 |20 |1- |1.4 FS 1
88 |38 |6350.7 |5 |+ |
88 |38 |6362 |6 | |
88 |38 |6367.0 |10 |(1,2+) |
88 |38 |6378.1 |4 |(+) |
88 |38 |6382.0 |10 |1 |18 FS 5
88 |38 |6397.7 |4 | |
88 |38 |6417.3 |3 |+ |
88 |38 |6430.8 |4 | |
88 |38 |6462 |3 |+ |
88 |38 |6471.05 |22 |(+) |
88 |38 |6507.74 |6 |(4+) |
88 |38 |6518.83 |21 |(2+) |
88 |38 |6542.9 |3 | |
88 |38 |6551.5 |3 |(3,4,5)+ |
88 |38 |6565.94 |22 | |
88 |38 |6575.25 |23 | |
88 |38 |6583.70 |5 |(1-,2,3+) |
88 |38 |6591.7 |9 |1 |5.2 FS 13
88 |38 |6612.75 |6 |2-,3- |
88 |38 |6618.12 |23 |+ |
88 |38 |6622.96 |23 | |
88 |38 |6627.24 |24 | |
88 |38 |6634.59 |20 |+ |
88 |38 |6640 |6 |(0-,1-,2-) |
88 |38 |6666.2 |3 | |
88 |38 |6672.17 |26 | |
88 |38 |6692.46 |7 |(3+,2+) |
88 |38 |6710.4 |7 |1 |0.0025 PS 13
88 |38 |6739 |5 |+ |
88 |38 |6770 |6 | |
88 |38 |6782.69 |19 |+ |
88 |38 |6798.23 |22 | |
88 |38 |6806.89 |6 |(4+) |
88 |38 |6814.7 |3 | |
88 |38 |6831.9 |4 |+ |
88 |38 |6840.64 |17 |(8) |
88 |38 |6854.6 |3 |1 |2.1 FS 4
88 |38 |6874 |10 | |
88 |38 |6897 |5 | |
88 |38 |6910.7 |4 | |
88 |38 |6916.68 |7 |(3-,2+) |
88 |38 |6938.6 |5 |+ |
88 |38 |6961.5 |5 |3+,4+,5+ |
88 |38 |6987 | |1- |0.81 FS 7
88 |38 |7011.2 |4 | |
88 |38 |7022.6 |4 |3+,4+,5+ |
88 |38 |7056 |8 |2-,3-,4- |
88 |38 |7060.5 |5 |+ |
88 |38 |7071.64 |28 | |
88 |38 |7089.11 |10 |1- |0.109 FS 7
88 |38 |7103.2 |4 | |
88 |38 |7119.3 |3 |(10) |
88 |38 |7129.3 |7 | |
88 |38 |7138.84 |6 |(4+) |
88 |38 |7169.21 |20 |1 |2.9 FS 5
88 |38 |7194.7 |4 |+ |
88 |38 |7207.88 |6 |(3,4+,2+) |
88 |38 |7223 |5 |(+) |
88 |38 |7255 |6 | |
88 |38 |7281.8 |3 |1- |0.55 FS 5
88 |38 |7299.9 |3 |(1)- |1.11 FS 16
88 |38 |7330.55 |19 |(9) |
88 |38 |7333 |6 | |
88 |38 |7360 |8 | |
88 |38 |7402 |8 | |
88 |38 |7427 |6 |+ |
88 |38 |7434.2 |3 |(10) |
88 |38 |7460 |8 | |
88 |38 |7481 |8 | |
88 |38 |7492.8 |3 |1- |2.5 FS 7
88 |38 |7526 |8 | |
88 |38 |7533.95 |20 |1- |0.32 FS 3
88 |38 |7573.20 |6 |(3,4+,2+) |
88 |38 |7591.4 |3 |1- |0.91 FS 15
88 |38 |7623 |8 | |
88 |38 |7640 |10 | |
88 |38 |7641.86 |21 |(10) |
88 |38 |7679 |6 | |
88 |38 |7749 |6 | |
88 |38 |7774.8 |3 |(11) |
88 |38 |7807.8 |3 |1- |0.54 FS 8
88 |38 |7838.27 |20 |1- |0.221 FS 22
88 |38 |7877.3 |3 |(1)- |0.65 FS 11
88 |38 |7908.76 |23 |(11) |
88 |38 |7911 |8 | |
88 |38 |7964.19 |20 |1- |0.31 FS 3
88 |38 |7987.59 |20 |1- |0.52 FS 7
88 |38 |8003 |10 | |
88 |38 |8040.79 |10 |1- |0.138 FS 13
88 |38 |8069 |8 |(0+,1+) |
88 |38 |8094.8 |4 |(12) |5.1 PS LT
88 |38 |8109.5 |3 |1- |0.54 FS 9
88 |38 |8142 |10 | |
88 |38 |8171 |8 |(0+,1+) |
88 |38 |8180.7 |3 |1- |0.48 FS 6
88 |38 |8191.11 |20 |1- |0.33 FS 4
88 |38 |8215.31 |20 |1- |0.35 FS 4
88 |38 |8228 |8 | |
88 |38 |8271.5 |3 |1- |0.54 FS 9
88 |38 |8276.1 |5 |(13) |
88 |38 |8302 |8 |(0+,1+) |
88 |38 |8325.7 |3 |1- |0.39 FS 6
88 |38 |8336.3 |4 |(12) |2.4 PS LT
88 |38 |8374.9 |5 | |
88 |38 |8375.8 |6 |1 |1.2 FS 4
88 |38 |8407.0 |4 |1 |0.75 FS 16
88 |38 |8437.2 |4 |(12) |0.55 PS 21
88 |38 |8453.4 |3 |1- |0.20 FS 3
88 |38 |8469.0 |3 |1- |0.62 FS 12
88 |38 |8500.8 |3 |1 |0.35 FS 5
88 |38 |8517.9 |8 | |
88 |38 |8518.8 |4 |1- |0.67 FS 15
88 |38 |8553.0 |9 | |1.7 FS 5
88 |38 |8561.3 |6 | |0.83 FS 18
88 |38 |8580.6 |5 | |1.0 FS 2
88 |38 |8588.8 |4 | |0.58 FS 12
88 |38 |8626.3 |10 | |1.3 FS 4
88 |38 |8668.7 |6 |1 |1.2 FS 2
88 |38 |8682.0 |6 |1 |2.5 FS 6
88 |38 |8713.7 |9 |1- |0.6 FS 3
88 |38 |8735.8 |9 | |0.74 FS 12
88 |38 |8754.6 |8 |1 |0.52 FS 9
88 |38 |8764.7 |5 | |2.4 FS 6
88 |38 |8779.8 |6 | |0.95 FS 18
88 |38 |8791.9 |6 |1 |0.97 FS 19
88 |38 |8840.1 |4 | |0.61 FS 11
88 |38 |8850.6 |12 | |2.9 FS 9
88 |38 |8874.4 |5 |1 |1.5 FS 3
88 |38 |8928.5 |3 |1- |0.21 FS 3
88 |38 |8935.9 |4 |(13) |
88 |38 |8980.8 |6 | |0.67 FS 12
88 |38 |9019.2 |6 | |1.6 FS 4
88 |38 |9043.6 |4 |1- |0.33 FS 9
88 |38 |9069.7 |6 |1- |0.61 FS 11
88 |38 |9078.3 |3 |1- |0.37 FS 6
88 |38 |9098.3 |7 |1 |1.2 FS 4
88 |38 |9116.3 |5 | |0.52 FS 8
88 |38 |9125.1 |3 |1 |0.34 FS 5
88 |38 |9148.31 |20 |1- |0.183 FS 22
88 |38 |9191.42 |14 |1- |0.123 FS 23
88 |38 |9214.4 |7 |1 |0.72 FS 14
88 |38 |9255.2 |9 |1 |1.6 FS 6
88 |38 |9305.7 |3 |1- |0.157 FS 22
88 |38 |9341.1 |3 |1- |0.55 FS 9
88 |38 |9384.6 |7 |1 |0.71 FS 13
88 |38 |9393.3 |5 |1 |0.42 FS 7
88 |38 |9402.4 |5 |1 |0.55 FS 9
88 |38 |9410.1 |6 |(13) |
88 |38 |9431.8 |10 |1 |0.58 FS 12
88 |38 |9445.5 |4 |1- |0.163 FS 23
88 |38 |9470.5 |4 |(1-) |0.26 FS 4
88 |38 |9478.8 |4 |1(-) |0.33 FS 9
88 |38 |9497.05 |20 |1- |0.104 EV 12
88 |38 |9528.3 |4 |(14) |0.28 PS 10
88 |38 |9550.8 |7 | |1.1 FS 4
88 |38 |9568.3 |5 |1 |0.44 FS 8
88 |38 |9576.8 |11 | |1.2 FS 3
88 |38 |9597.9 |11 |1 |1.1 FS 3
88 |38 |9616.3 |6 |1 |0.54 FS 10
88 |38 |9646.1 |8 | |1.8 FS 5
88 |38 |9704.1 |5 |1- |0.23 FS 5
88 |38 |9728.2 |18 | |2.3 FS 10
88 |38 |9738.1 |16 |1 |0.72 FS 18
88 |38 |9746.0 |6 |1- |0.18 FS 3
88 |38 |9804.7 |9 |1 |1.1 FS 3
88 |38 |9816.5 |3 |1- |0.39 FS 7
88 |38 |9881.2 |4 |1(-) |0.26 FS 4
88 |38 |9944.1 |8 |1- |0.46 FS 8
88 |38 |9953.3 |5 | |0.32 FS 5
88 |38 |9965.8 |6 |1(-) |0.52 FS 9
88 |38 |9977.9 |5 |(15) |0.17 PS +10-3
88 |38 |10056.3 |4 |1 |0.61 FS 10
88 |38 |10089.2 |10 | |1.5 FS 5
88 |38 |10106.9 |8 |1 |0.86 FS 23
88 |38 |10128.2 |7 | |0.93 FS 21
88 |38 |10139.5 |8 | |1.06 FS 24
88 |38 |10150.3 |8 | |0.88 FS 24
88 |38 |10184.0 |4 | |3.5 FS 11
88 |38 |10248.6 |4 |1 |1.6 FS 4
88 |38 |10288.6 |7 |1(-) |0.45 FS 9
88 |38 |10297.7 |13 | |1.1 FS 3
88 |38 |10326.7 |6 | |1.9 FS 6
88 |38 |10341.3 |6 | |1.7 FS 6
88 |38 |10372.5 |5 | |0.5 FS 5
88 |38 |10406.6 |14 | |0.35 FS 24
88 |38 |10421.1 |10 | |0.8 FS 6
88 |38 |10453.2 |12 | |1.3 FS 5
88 |38 |10481.1 |9 | |1.1 FS 3
88 |38 |10512.1 |19 | |0.77 FS 22
88 |38 |10522.7 |5 |1 |0.18 FS 3
88 |38 |10550.3 |5 |1 |0.40 FS 7
88 |38 |10600.2 |16 | |0.61 FS 17
88 |38 |10608.7 |14 | |0.41 FS 11
88 |38 |10644.1 |8 |1- |0.30 FS 6
88 |38 |10657.8 |16 |1 |0.38 FS 13
88 |38 |10698.4 |8 | |1.2 FS 4
88 |38 |10726.4 |15 |1 |0.8 FS 3
88 |38 |10739.4 |6 |(16) |4.2 PS LT
88 |38 |10744.9 |8 | |0.80 FS 22
88 |38 |10759.7 |16 | |1.0 FS 3
88 |38 |10767.1 |15 |1 |0.7 FS 3
88 |38 |10783.6 |5 |1 |0.18 FS 4
88 |38 |10804.8 |4 | |0.27 FS 11
88 |38 |10857.4 |4 | |1.7 FS 4
88 |38 |10888.4 |9 | |0.51 FS 22
88 |38 |10914.6 |5 |1 |0.35 FS 7
88 |38 |10929.9 |7 | |0.50 FS 12
88 |38 |10950.4 |6 | |0.43 FS 9
88 |38 |10979.7 |12 | |0.9 FS 4
88 |38 |11012.0 |5 |1 |0.20 FS 3
88 |38 |11059.0 |11 | |0.75 FS 23
88 |38 |11083.1 |8 | |0.46 FS 18
88 |38 |11111.8 |16 |1 |0.53 FS 17
88 |38 |11125.4 |14 |1 |0.43 FS 14
88 |38 |11169.6 |8 | |0.46 FS 18
88 |38 |11224.2 |13 | |1.0 FS 5
88 |38 |11251.8 |12 | |0.68 FS 21
88 |38 |11278.9 |10 |1 |0.30 FS 7
88 |38 |11313.8 |6 | |0.22 FS 12
88 |38 |11326 |3 | |2.2 FS 8
88 |38 |11335.3 |13 |1 |0.11 FS 4
88 |38 |11355 |3 | |0.15 FS 7
88 |38 |11356.1 |7 |(17) |
88 |38 |11370 |3 |1 |0.14 FS 5
88 |38 |11393.6 |6 |1 |0.75 FS 18
88 |38 |11413.2 |15 | |0.9 FS 4
88 |38 |11548.0 |7 | |2.0 FS 6
88 |38 |11593.7 |16 | |1.7 FS 6
88 |38 |11607.6 |12 | |1.2 FS 4
88 |38 |11633.0 |14 | |1.7 FS 5
88 |38 |11658.0 |16 | |2.2 FS 8
88 |38 |11743.1 |14 | |1.3 FS 4
88 |38 |11782.4 |14 | |1.5 FS 6
88 |38 |11920.6 |7 | |1.2 FS 3
88 |38 |11935.5 |10 | |2.2 FS 7
88 |38 |11958.9 |14 | |4.1 FS 19
88 |38 |12026.5 |10 | |2.0 FS 7
88 |38 |15645 | |(2-) |35 KEV 5
88 |38 |15674 | |(3-) |27 KEV 5
88 |38 |15918 | |(4-) |31 KEV 4
88 |38 |16500 | |(2-) |28 KEV 5
88 |38 |17.2E+3 | | |
88 |38 |17.8E+3 | | |
88 |38 |19.2E+3 | | |
88 |38 |20.5E+3 | | |
89 |38 |0.0 | |5/2+ |50.563 D 25
89 |38 |1032.00 |4 |1/2+ |1 PS GT
89 |38 |1473.35 |6 |(7/2)+ |0.26 PS 10
89 |38 |1940.19 |6 |5/2+ |0.19 PS 5
89 |38 |2007.59 |5 |3/2+ |0.10 PS 4
89 |38 |2057.4 |5 |(1/2+,3/2,5/2+) |
89 |38 |2061.5 |5 |(9/2+) |0.21 PS 6
89 |38 |2079.0 |5 |11/2- |0.33 NS 7
89 |38 |2280.19 |4 |(1/2)- |
89 |38 |2451.64 |6 |3/2+ |
89 |38 |2570.10 |4 |(3/2)- |
89 |38 |2675 |4 |7/2+ |
89 |38 |2707.12 |9 |(5/2-) |
89 |38 |2805 |3 |(7/2-,5/2+) |
89 |38 |2916 |5 |3/2+,5/2+ |
89 |38 |2930.5 |5 |9/2(+) |0.15 PS 5
89 |38 |2961.9 |5 |9/2+ |0.7 PS 3
89 |38 |3073 |9 |(3/2)+ |
89 |38 |3128 |5 |3/2+ |
89 |38 |3200 |7 | |
89 |38 |3227.87 |5 |(3/2)- |
89 |38 |3249 |9 |5/2+ |
89 |38 |3303.10 |24 |(3/2,5/2,7/2+) |
89 |38 |3388.1 |7 |15/2- |7 PS GT
89 |38 |3390 | | |
89 |38 |3404.1 |7 |11/2- |
89 |38 |3421 |10 |(11/2-) |
89 |38 |3433.06 |11 |(1/2+,3/2) |
89 |38 |3468 |1 | |
89 |38 |3508.64 |7 |(3/2)+ |
89 |38 |3524.3 |7 |13/2- |0.39 PS 12
89 |38 |3541 |8 | |
89 |38 |3599.0 |7 |(11/2+) |0.43 PS 12
89 |38 |3634 |5 |5/2-,7/2- |
89 |38 |3651.71 |19 |1/2(+),3/2,5/2 |
89 |38 |3672.1 |7 |(15/2-) |2.4 PS +27-8
89 |38 |3677 |7 |+ |
89 |38 |3699.82 |10 |5/2+ |
89 |38 |3728.0 |10 | |
89 |38 |3745 |7 | |
89 |38 |3750.7 |10 |17/2- |
89 |38 |3755 |7 |1/2+ |
89 |38 |3763 |7 |+ |
89 |38 |3829 |6 |3/2+,5/2+ |
89 |38 |3845.7 |4 |5/2+ |
89 |38 |3881 |7 | |
89 |38 |3910 |7 |(+) |
89 |38 |3937 |7 |(+) |
89 |38 |3987.8 |4 |1/2(+),3/2,5/2(+) |
89 |38 |4017 |5 | |
89 |38 |4034 |5 | |
89 |38 |4050.0 |3 |1/2+ |
89 |38 |4055 |4 | |
89 |38 |4065 |6 |(1/2+,5/2-,7/2-) |
89 |38 |4072 |10 |(+) |
89 |38 |4081 |4 | |
89 |38 |4093.8 |6 |1/2(+),3/2,5/2 |
89 |38 |4120 |5 | |
89 |38 |4168 |7 |(3/2+,5/2+) |
89 |38 |4180 |7 | |
89 |38 |4199 |7 | |
89 |38 |4207 |7 | |
89 |38 |4208.8 |10 |(19/2)- |
89 |38 |4222 |7 | |
89 |38 |4225.53 |9 |(1/2+,3/2) |
89 |38 |4233 |7 | |
89 |38 |4247 |7 | |
89 |38 |4254 |7 | |
89 |38 |4271 |7 | |
89 |38 |4328.80 |9 |(3/2)+ |
89 |38 |4335.58 |7 |(1/2+,3/2) |
89 |38 |4359 |10 | |
89 |38 |4382 |7 | |
89 |38 |4406 |7 | |
89 |38 |4417 |7 | |
89 |38 |4435 |7 |(5/2-,7/2-) |
89 |38 |4445.16 |9 |(1/2+,3/2) |
89 |38 |4465 |8 | |
89 |38 |4472 |8 |1/2+ |
89 |38 |4518 |10 |7/2+,9/2+ |
89 |38 |4560 |10 |(3/2+,5/2+) |
89 |38 |4594 |10 |3/2+,5/2+ |
89 |38 |4614 |10 |1/2+ |
89 |38 |4626 |10 | |
89 |38 |4659.85 |8 |1/2+ |
89 |38 |4679 |7 |(1/2-,3/2,5/2+) |
89 |38 |4742 |7 |(1/2+) |
89 |38 |4759 |10 | |
89 |38 |4790 |10 | |
89 |38 |4818 |10 | |
89 |38 |4865 |10 |(7/2+,9/2+) |
89 |38 |4894 |10 | |
89 |38 |4928 |10 |(1/2-,3/2,5/2+) |
89 |38 |4955.54 |9 |(3/2+) |
89 |38 |5005 |10 | |
89 |38 |5036 |10 |1/2+ |
89 |38 |5067 |10 |3/2+,5/2+ |
89 |38 |5081 |10 |3/2+,5/2+ |
89 |38 |5107 |10 | |
89 |38 |5115.14 |19 |(21/2) |
89 |38 |5130 |10 | |
89 |38 |5148 |10 | |
89 |38 |5169 |10 |(3/2+,5/2+) |
89 |38 |5208 |10 | |
89 |38 |5242 |10 | |
89 |38 |5259 |10 | |
89 |38 |5280 |10 |1/2+ |
89 |38 |5298 |10 |1/2+ |
89 |38 |5316 |10 | |
89 |38 |5360 |10 |1/2+ |
89 |38 |5399 |10 | |
89 |38 |5418 |10 |(1/2+) |
89 |38 |5442 |10 | |
89 |38 |5456 |10 | |
89 |38 |5480 |10 | |
89 |38 |5496 |10 | |
89 |38 |5529 |10 | |
89 |38 |5540 |10 | |
89 |38 |5573 |10 | |
89 |38 |5583 |10 | |
89 |38 |5611 |10 | |
89 |38 |5628 |10 | |
89 |38 |5657 |10 | |
89 |38 |5666 |10 | |
89 |38 |5694 |10 | |
89 |38 |5725.9 |4 |(19/2,21/2,23/2-) |
89 |38 |5753 |10 | |
89 |38 |5773 |10 | |
89 |38 |5825 |10 | |
89 |38 |5858 |10 | |
89 |38 |5925 |10 | |
89 |38 |5979.1 |4 |(23/2) |
89 |38 |5995 |10 | |
89 |38 |6115 |10 | |
89 |38 |6188 |10 | |
89 |38 |6649.9 |4 |(25/2) |
89 |38 |6857.5 |5 |(25/2) |
89 |38 |7025.7 |4 |(25/2) |
89 |38 |7421.6 |4 |(27/2) |
89 |38 |7984.4 |7 | |
90 |38 |0 | |0+ |28.79 Y 6
90 |38 |831.68 |4 |2+ |7 PS 2
90 |38 |1655.91 |7 |4+ |12 PS 2
90 |38 |1892.36 |5 |2+ |2 PS 1
90 |38 |2207.02 |5 |3- |1 PS LE
90 |38 |2497.32 |6 |2,3 |3 PS LE
90 |38 |2527.92 |8 |3-,4+ |6 PS LE
90 |38 |2570.60 |9 | |10 PS 7
90 |38 |2586 |10 |2+ |
90 |38 |2674 |5 |(0+) |
90 |38 |2927.70 |8 | |
90 |38 |2971.12 |12 |0+ |
90 |38 |3032.87 |8 | |1 PS LE
90 |38 |3038 |10 | |
90 |38 |3039.26 |8 |NOT 0 |
90 |38 |3144.9 |4 | |
90 |38 |3146 |10 |(5-) |
90 |38 |3268 |10 |3-,4+ |
90 |38 |3383.39 |7 | |
90 |38 |3394 |10 | |
90 |38 |3449.82 |6 |(2+,3,4+) |4 PS LE
90 |38 |3479 |10 |3-,4+ |
90 |38 |3508 |10 |(5-) |
90 |38 |3555.80 |14 |NOT 0 |
90 |38 |3584.42 |8 | |
90 |38 |3594 |10 |3-,4+ |
90 |38 |3627.01 |24 | |
90 |38 |3720 |10 | 6 |
90 |38 |3784 |10 |(5-) |
90 |38 |3804 |10 |2+ |
90 |38 |3845 |10 | |
90 |38 |3915 |10 | |
90 |38 |3954.32 |18 | |
90 |38 |4019.4 |4 | |
90 |38 |4036.88 |13 | |
90 |38 |4037.12 |10 | |
90 |38 |4043 |10 |3-,4+ |
90 |38 |4073 |10 |3-,4+ |
90 |38 |4135.63 |10 |2+ |
90 |38 |4137.6 |9 | |
90 |38 |4148.85 |7 | |
90 |38 |4240 |10 |2+ |
90 |38 |4288 |10 |3-,4+ |
90 |38 |4335.37 |7 | |
90 |38 |4366.06 |11 | |
90 |38 |4404.62 |18 | |
90 |38 |4430.91 |25 | |
90 |38 |4493 |10 | |
90 |38 |4522 |10 | |
90 |38 |4580.8 |3 | |
90 |38 |4646.35 |15 | |
90 |38 |4660 |10 | |
90 |38 |4685.6 |3 | |
90 |38 |4742 |10 |3-,4+ |
90 |38 |4790.3 |5 |3-,4+ |
90 |38 |4804.0 |5 | |
90 |38 |4805.12 |23 | |
90 |38 |4808.52 |23 | |
90 |38 |4824 |10 |2+ |
90 |38 |4854.3 |4 | |
90 |38 |4919.06 |20 | |
90 |38 |4947.4 |4 |(2+) |
90 |38 |4973.99 |18 | |
90 |38 |5024.54 |24 | |
90 |38 |5026.8 |3 | |
90 |38 |5041.01 |13 | |
90 |38 |5041.44 |12 | |
90 |38 |5089.46 |16 | |
90 |38 |5095 |10 |3-,4+ |
90 |38 |5142 |10 | |
90 |38 |5187.51 |7 |3-,4+ |
90 |38 |5239.2 |5 | |
90 |38 |5254.32 |12 | |
90 |38 |5285.89 |20 | |
90 |38 |5333.15 |24 | |
90 |38 |5343 |10 | |
90 |38 |5426.65 |14 | |
90 |38 |5431.1 |3 | |
90 |38 |5557.9 |3 | |
90 |38 |5600.3 |5 | |
90 |38 |5623.3 |3 | |
90 |38 |5785.1 |8 | |
90 |38 |5822.0 |5 | |
90 |38 |5827.9 |4 | |
91 |38 |0 | |5/2+ |9.65 H 6
91 |38 |93.628 |4 |(3/2)+ |89.4 NS 16
91 |38 |439.159 |19 |(+) |
91 |38 |993.5 |10 |(9/2+) |
91 |38 |1042.034 |25 |(+) |
91 |38 |1230.84 |5 |(+) |
91 |38 |1367.76 |7 | |
91 |38 |1482.12 |10 | |
91 |38 |1740.27 |8 | |
91 |38 |1917.09 |12 | |
91 |38 |1942.91 |8 |(1/2+,3/2,5/2) |
91 |38 |2064.66 |6 |1/2(+),3/2,5/2 |
91 |38 |2077.5 |15 |(11/2-) |
91 |38 |2159.08 |22 | |
91 |38 |2236.95 |12 | |
91 |38 |2657.89 |6 |1/2(-)to5/2(-) |
91 |38 |3116.3 |17 |(15/2-) |
91 |38 |3304.4 |17 |(15/2-) |
91 |38 |3364.68 |11 |1/2,3/2,5/2 |
91 |38 |3395.5 |4 |(1/2+,3/2,5/2) |
91 |38 |3446.58 |18 |1/2(+),3/2,5/2 |
91 |38 |3576.0 |17 |(17/2-) |
91 |38 |3643.81 |21 |(1/2+,3/2,5/2) |
91 |38 |3693.23 |12 |1/2(-)to5/2(-) |
91 |38 |3736.80 |14 |1/2(+),3/2,5/2 |
91 |38 |3776.62 |17 |1/2,3/2,5/2 |
91 |38 |3831.08 |14 |(1/2,3/2,5/2) |
91 |38 |3839.4 |3 |(1/2+,3/2,5/2) |
91 |38 |3938.42 |20 |(1/2+,3/2,5/2) |
91 |38 |3946.3 |18 |(19/2-) |
91 |38 |4043.33 |16 |3/2(-),5/2(-) |
91 |38 |4078.30 |10 |3/2(-),5/2(-) |
91 |38 |4157.55 |19 |3/2(-),5/2(-) |
91 |38 |4189.39 |16 |3/2(-),5/2(-) |
91 |38 |4240.1 |4 |(1/2,3/2,5/2) |
91 |38 |4249.1 |3 |(1/2+,3/2,5/2) |
91 |38 |4253.8 |3 |(1/2+,3/2,5/2) |
91 |38 |4265.50 |16 |3/2(-),5/2(-) |
91 |38 |4278.1 |21 |(21/2+) |
91 |38 |4327.73 |19 |1/2(-)to5/2(-) |
91 |38 |4358.37 |16 |(3/2-,5/2-) |
91 |38 |4391.0 |4 |(1/2+,3/2,5/2) |
91 |38 |4453.0 |3 |(1/2+,3/2,5/2) |
91 |38 |4461 | | |
91 |38 |4625.8 |19 | |
91 |38 |4680 | | |
91 |38 |4689 | | |
91 |38 |4793.1 |3 |(3/2-,5/2-) |
91 |38 |4830.6 |19 | |
91 |38 |5003.3 |20 | |
91 |38 |5249 | | |
91 |38 |5365 | | |
91 |38 |5742 | | |
92 |38 |0.0 | |0+ |2.611 H 17
92 |38 |814.98 |3 |2+ |8 PS 3
92 |38 |1384.79 |9 |2+ |5.1 PS 24
92 |38 |1673.3 |4 |(4)+ |
92 |38 |1778.33 |12 |2(+) |5.0 PS LE
92 |38 |2053.9 |6 |(2+) |
92 |38 |2088.39 |17 |0(+) |
92 |38 |2140.82 |14 |1+ |7.1 PS 25
92 |38 |2185.0 |4 |(3-) |
92 |38 |2527.18 |18 |0+ |6 PS 4
92 |38 |2765.7 |5 |(5-) |
92 |38 |2783.6 |4 | |
92 |38 |2820.89 |18 |2(+),(1) |
92 |38 |2849.6 |6 | |
92 |38 |2924.8 |7 | |
92 |38 |3014.6 |6 | |
92 |38 |3128.8 |7 |(6+) |
92 |38 |3362.4 |5 |(5-) |
92 |38 |3558.5 |7 |(6-,7-) |
92 |38 |3786.0 |7 |(6-,7-) |
92 |38 |4021.4 |9 |(6-,7-) |
92 |38 |4637.8 |5 |1 |
