123 |53 |7030.2 |8 |(43/2-) |
123 |53 |7179.7 |8 | |
123 |53 |7549.7 |10 | |
123 |53 |7579.4 |8 |(45/2) |
123 |53 |7885.7 |11 | |
123 |53 |8023.8 |11 | |
123 |53 |8315.0 |12 | |
123 |53 |8570.2 |10 |(47/2) |
123 |53 |8985.5 |12 | |
123 |53 |12102 |20 |1/2+ |51 KEV 5
123 |53 |12260 |20 |3/2+ |33 KEV 5
123 |53 |13533 |20 |(3/2+,5/2+) |
123 |53 |13663 |20 |(3/2+,5/2+) |
123 |53 |13861 |20 |(1/2) |36 KEV 5
123 |53 |13969 |20 |(3/2-) |38 KEV 5
123 |53 |14067 |20 |(3/2-) |32 KEV 7
123 |53 |14117 |20 |(7/2-) |37 KEV 6
123 |53 |14168 |20 |(3/2-) |50 KEV 10
123 |53 |14463 |20 |(1/2-,3/2-) |
123 |53 |14653 |20 | |
123 |53 |14823 |20 |(5/2-,7/2-) |
123 |53 |14989 |20 | |
123 |53 |15793 |20 | |
124 |53 |0.0 | |2- |4.1760 D 3
124 |53 |55.48 |5 |(3+) |52 NS 5
124 |53 |105.40 |25 | |
124 |53 |123.04 |6 |(4-) |9.6 NS 10
124 |53 |150.55 |9 |(+) |
124 |53 |163.39 |9 |(+) |
124 |53 |169.59 |15 |(+) |
124 |53 |184.20 |7 |(3-) |
124 |53 |213.27 |25 | |
124 |53 |246.92 |13 | |
124 |53 |250.54 |13 | |14 NS
124 |53 |255.90 |11 | |
124 |53 |265.96 |10 | |
124 |53 |275.39 |16 |(5-) |
124 |53 |287.36 |23 |(6-) |1.6 NS 3
124 |53 |289.02 |13 |(2,4) |
124 |53 |291.14 |16 |(3-,4-,5-) |
124 |53 |297.03 |9 |(3-) |
124 |53 |300.6 |3 | |
124 |53 |311.4 |8 |(7-) |3 NS
124 |53 |323.6 |6 | |
124 |53 |336.79 |15 | |
124 |53 |345.56 |21 | |
124 |53 |353.55 |19 | |
124 |53 |361.91 |14 |(2-,3-,4-) |
124 |53 |369.60 |14 | |
124 |53 |380.17 |13 | |
124 |53 |397.1 |5 | |10.0 NS 7
124 |53 |404.56 |20 |(4-,5-,6-) |
124 |53 |426.7 |10 |(5+) |
124 |53 |442.76 |16 |(4-) |
124 |53 |443.35 |18 | |
124 |53 |446.87 |12 |(1-,3-) |
124 |53 |448.73 |18 | |
124 |53 |454.0 |9 |(8-) |
124 |53 |466.8 |5 |(6-) |
124 |53 |492.95 |16 |(-) |
124 |53 |496.69 |13 |(1-,2-,3-) |
124 |53 |535.5 |7 |(7-) |
124 |53 |543.40 |17 | |
124 |53 |557.1 |9 |(8-) |
124 |53 |591.7 |3 | |
124 |53 |596.38 |16 |(1-,2-,3-) |
124 |53 |604.88 |17 | |
124 |53 |609.4 |4 | |
124 |53 |622.8 |7 | |
124 |53 |654.20 |21 | |
124 |53 |664.86 |22 | |
124 |53 |689.7 |10 |(8-) |14 NS
124 |53 |724.8 |15 |(6+) |
124 |53 |748.0 |6 | |
124 |53 |755.9 |9 |(9-) |
124 |53 |761.6 |11 | |
124 |53 |765.1 |4 | |
124 |53 |766.3 |7 | |
124 |53 |781.72 |18 | |
124 |53 |783.0 |6 | |
124 |53 |880.4 |10 |(8-) |
124 |53 |909.7 |4 | |
124 |53 |926.08 |21 | |
124 |53 |936.3 |8 | |
124 |53 |947.2 |12 |(9-) |
124 |53 |985.4 |6 | |
124 |53 |1078.9 |10 |(9-) |
124 |53 |1081.0 |15 |(7+) |
124 |53 |1134.9 |10 |(10-) |
124 |53 |1245.3 |9 |(9-) |
124 |53 |1296.9 |10 |(10+) |
124 |53 |1304.3 |12 |(10-) |
124 |53 |1304.9 |12 |(10-) |
124 |53 |1432.6 |18 |(8+) |
124 |53 |1490.3 |11 |(11-) |
124 |53 |1681.8 |13 |(11+) |
124 |53 |1705.8 |12 |(11-) |
124 |53 |1810.4 |18 |(9+) |
124 |53 |1893.5 |11 |(12-) |
124 |53 |1986.0 |13 |(12+) |
124 |53 |2116.7 |12 |(12-) |
124 |53 |2130.0 |13 |(12-) |
124 |53 |2172.0 |20 |(10+) |
124 |53 |2343.7 |14 |(13+) |
124 |53 |2359.2 |13 |(13-) |
124 |53 |2562.2 |20 |(11+) |
124 |53 |2569.7 |13 |(13-) |
124 |53 |2682.1 |15 |(14+) |
124 |53 |2735.7 |12 | |
124 |53 |2746.3 |13 |(14-) |
124 |53 |2763.8 |12 | |
124 |53 |2788.8 |13 | |
124 |53 |2907.7 |15 |(15+) |
124 |53 |3022.9 |14 |(14-) |
124 |53 |3100.2 |16 |(14-) |
124 |53 |3205.8 |16 |(16+) |
124 |53 |3382.7 |15 |(15-) |
124 |53 |3485.1 |12 |(15-) |
124 |53 |3745.3 |17 |(16-) |
124 |53 |3860.1 |15 | |
124 |53 |3887.9 |16 |(17+) |
124 |53 |4093.8 |17 |(17+) |
124 |53 |4211.5 |16 |(17-) |
124 |53 |4366.0 |17 |(18+) |
124 |53 |4396.2 |18 |(17-) |
124 |53 |4652.3 |20 |(18-) |
124 |53 |4863.8 |19 |(19-) |
124 |53 |4967.6 |18 |(19+) |
124 |53 |5342.7 |18 |(20+) |
124 |53 |5515.6 |20 | |
124 |53 |5555.5 |21 |(21-) |
125 |53 |0.0 | |5/2+ |59.407 D 10
125 |53 |113.544 |7 |7/2+ |0.61 NS 2
125 |53 |188.416 |4 |3/2+ |0.344 NS 9
125 |53 |243.382 |4 |1/2+ |0.230 NS 10
125 |53 |372.066 |13 |3/2+ |
125 |53 |453.792 |9 |3/2+ |
125 |53 |536.10 |13 |7/2+ |
125 |53 |595.56 |11 |9/2+ |
125 |53 |625 |4 |(+) |
125 |53 |704.31 |11 |9/2+ |
125 |53 |768.10 |13 |11/2+ |
125 |53 |935.7 |3 |9/2(+) |0.2 NS 1
125 |53 |1007.450 |16 |3/2+ |
125 |53 |1066 |3 |3/2+,5/2+ |
125 |53 |1082.8 |8 | |
125 |53 |1084.86 |14 |(11/2)- |0.2 NS LE
125 |53 |1089.904 |12 |(1/2)+ |
125 |53 |1150 |5 | |
125 |53 |1173.07 |19 |11/2+ |
125 |53 |1180.872 |13 |3/2+ |
125 |53 |1198 |3 |3/2+,5/2+ |
125 |53 |1203.72 |17 |13/2+ |
125 |53 |1252 |4 |7/2+,9/2+ |
125 |53 |1263.95 |3 |(1/2,3/2) |
125 |53 |1269.9 |4 |11/2(+) |
125 |53 |1289 |3 | |
125 |53 |1332.0 |6 | |
125 |53 |1337 |3 |3/2+,5/2+ |
125 |53 |1365 |6 | |
125 |53 |1381.635 |22 |1/2+,3/2+ |
125 |53 |1392 |6 |3/2+,5/2+,(1/2+) |
125 |53 |1442.80 |5 |3/2+ |
125 |53 |1481 |3 | |
125 |53 |1512 |3 | |
125 |53 |1543 |5 | |
125 |53 |1554.44 |20 |15/2 |
125 |53 |1562.43 |10 |1/2,3/2 |
125 |53 |1580 |5 |(1/2+) |
125 |53 |1610 |5 |(1/2+) |
125 |53 |1616.7 |4 |13/2(+) |
125 |53 |1663 |4 |3/2+,5/2+ |
125 |53 |1664.55 |22 |(15/2)- |
125 |53 |1690 |5 |1/2+ |
125 |53 |1733 |4 |7/2+,9/2+ |
125 |53 |1778 |4 |+ |
125 |53 |1827 |6 |+ |
125 |53 |1868.7 |6 | |
125 |53 |1870.9 |3 |15/2 |
125 |53 |1887.93 |22 |17/2+ |
125 |53 |1916 |5 |1/2+ |
125 |53 |1938 |4 |3/2+,5/2+ |
125 |53 |1978 |5 |3/2+,5/2+ |
125 |53 |1997.4 |5 |(15/2) |
125 |53 |2031 |5 |3/2+,5/2+ |
125 |53 |2069 |5 |1/2+ |
125 |53 |2142 |5 |1/2+ |
125 |53 |2183 |5 |1/2+ |
125 |53 |2221.7 |6 | |
125 |53 |2231 |5 |(3/2+,5/2+) |
125 |53 |2278.1 |3 |(19/2)- |
125 |53 |2302 |5 |(3/2+,5/2+) |
125 |53 |2350.52 |24 |(17/2) |1.6 NS 3
125 |53 |2354 |5 |(3/2+,5/2+) |
125 |53 |2397.0 |6 | |
125 |53 |2399 |5 |1/2+ |
125 |53 |2438 |5 |3/2+,5/2+ |
125 |53 |2462.9 |4 | |
125 |53 |2472 |5 |1/2+ |
125 |53 |2502.3 |3 |19/2 |
125 |53 |2517 |8 |3/2+,5/2+ |
125 |53 |2553 |8 |(3/2+,5/2+) |
125 |53 |2554.78 |25 |19/2 |
125 |53 |2589 |8 | |
125 |53 |2624.2 |6 | |
125 |53 |2654 |5 |1/2+ |
125 |53 |2694 |8 |1/2+ |
125 |53 |2713.3 |6 | |
125 |53 |2731 |8 |3/2+,5/2+ |
125 |53 |2737.9 |4 |21/2 |
125 |53 |2783.9 |4 |(23/2-) |
125 |53 |2790.9 |3 |(21/2) |0.3 NS 1
125 |53 |2796 |8 | |
125 |53 |2815.0 |8 | |
125 |53 |2838 |8 | |
125 |53 |2884 |8 | |
125 |53 |2916.1 |6 | |
125 |53 |2919.1 |6 | |
125 |53 |2932 |8 |1/2+ |
125 |53 |2982 |8 |1/2+ |
125 |53 |3026 |8 | |
125 |53 |3060 |8 |1/2+ |
125 |53 |3060.2 |4 | |
125 |53 |3073.4 |11 | |
125 |53 |3098.9 |3 |(23/2) |
125 |53 |3100 |8 | |
125 |53 |3149 |8 |1/2+ |
125 |53 |3158.8 |6 | |
125 |53 |3195 |10 | |
125 |53 |3241 |10 | |
125 |53 |3258.9 |16 | |
125 |53 |3259.5 |4 | |
125 |53 |3284 |10 | |
125 |53 |3293.4 |4 | |
125 |53 |3302.9 |7 | |
125 |53 |3312 |10 | |
125 |53 |3343 |10 | |
125 |53 |3375 |10 | |
125 |53 |3413 |10 | |
125 |53 |3447 |10 | |
125 |53 |3458.8 |7 | |
125 |53 |3474 |10 | |
125 |53 |3496.9 |5 | |
125 |53 |3500 |10 | |
125 |53 |3547 |10 | |
125 |53 |3585 |10 |1/2+ |
125 |53 |3621 |10 |1/2+ |
125 |53 |3654 |10 | |
125 |53 |3674.5 |5 |27/2 |
125 |53 |3685 |10 | |
125 |53 |3728 |10 |1/2+ |
125 |53 |3768 |10 | |
125 |53 |3775.3 |14 | |
125 |53 |3800 |10 | |
125 |53 |3829 |10 |1/2+ |
125 |53 |3859 |10 |1/2+ |
125 |53 |3867.9 |7 | |
125 |53 |3894 |10 |1/2+ |
125 |53 |3930 |10 | |
125 |53 |3964 |10 | |
125 |53 |4006 |10 | |
125 |53 |4042 |10 | |
125 |53 |4082 |10 | |
125 |53 |13092 |20 |1/2+ |
125 |53 |13127 |20 |3/2+ |
125 |53 |13752 |20 |(5/2)+ |
125 |53 |13830 |20 |(5/2+) |
125 |53 |14123 |20 | |
125 |53 |14230 |20 | |
125 |53 |14341 |20 | |
125 |53 |14631 |20 |(1/2+) |
125 |53 |14911 |20 |(7/2)- |
125 |53 |15025 |20 |(3/2)- |
125 |53 |15069 |20 |7/2- |
125 |53 |15115 |20 |(1/2)- |
125 |53 |15183 |20 |7/2- |
125 |53 |15354 |20 |3/2- |
125 |53 |15601 |20 | |
125 |53 |15811 |20 | |
125 |53 |15968 |20 | |
125 |53 |16138 |20 | |
126 |53 |0.0 | |2- |12.93 D 5
126 |53 |56.43 | |1+ |15.9 NS 14
126 |53 |110.85 |4 |1+,2+,3+ |56 NS 3
126 |53 |122.17 |5 |1-,2-,3- |13.5 NS 10
126 |53 |146 |2 | |
126 |53 |166.04 |8 | |
126 |53 |178.96 |6 | |
126 |53 |204.28 |6 |+ |
126 |53 |222.62 |4 |1+,2+,3+ |
126 |53 |227.78 |5 |1+,2+ |
126 |53 |237.39 |6 |1+,2+,3+ |
126 |53 |244.79 |7 | |
126 |53 |311.28 |6 |0+,1+,2+ |
126 |53 |331.28 |7 |- |
126 |53 |338.49 |9 |- |
126 |53 |343.46 |5 |- |
126 |53 |348.43 |6 |1+,2+ |
126 |53 |360 |10 | |
126 |53 |365.49 |7 | |
126 |53 |369.57 |8 |- |
126 |53 |373.76 |6 |+ |
126 |53 |393.79 |6 | |
126 |53 |397.56 |8 |(1,2,3)- |
126 |53 |410 |3 | |
126 |53 |422.23 |7 | |
126 |53 |434.22 |5 |+ |
126 |53 |448 |2 | |
126 |53 |458.04 |13 | |
126 |53 |465 |10 | |
126 |53 |478.99 |7 |(1,2)+ |
126 |53 |491.03 |11 |+ |
126 |53 |506.96 |14 | |
126 |53 |513.49 |8 |+ |
126 |53 |535.62 |8 |+ |
126 |53 |544.65 |8 |+ |
126 |53 |550 |10 | |
126 |53 |566.79 |10 | |
126 |53 |570.36 |7 | |
126 |53 |580.64 |13 | |
126 |53 |591.34 |7 | |
126 |53 |617.88 |11 |+ |
126 |53 |658.29 |12 | |
126 |53 |676.68 |8 |+ |
126 |53 |687.92 |9 |1-,2-,3- |
126 |53 |703.14 |7 |+ |
126 |53 |714.70 |7 | |
126 |53 |748.69 |12 | |
126 |53 |800.09 |13 | |
126 |53 |812.79 |11 | |
126 |53 |819.48 |12 | |
126 |53 |868.99 |9 | |
126 |53 |890.29 |12 | |
126 |53 |944.67 |21 | |
126 |53 |956.6 |12 | |
126 |53 |979.1 |3 | |
126 |53 |1000.19 |12 | |
126 |53 |1002.57 |11 | |
126 |53 |1082.69 |14 | |
126 |53 |1102.16 |13 | |
127 |53 |0.0 | |5/2+ |STABLE
127 |53 |57.608 |11 |7/2+ |1.95 NS 1
127 |53 |202.860 |8 |3/2+ |0.387 NS 9
127 |53 |295 |4 | |
127 |53 |374.992 |9 |1/2+ |31 PS 8
127 |53 |417.99 |6 |5/2+ |3.3 PS 3
127 |53 |473 |4 | |
127 |53 |618.31 |13 |3/2+ |2.1 PS LT
127 |53 |628.69 |16 |7/2+ |1.9 PS 6
127 |53 |650.92 |8 |9/2(+) |3.9 PS 4
127 |53 |716.50 |6 |(11/2+) |3.0 PS 6
127 |53 |744.71 |8 |9/2(+) |2.79 PS 18
127 |53 |831 |4 | |
127 |53 |883 |4 | |
127 |53 |990.94 |12 |3/2+,5/2+ |
127 |53 |1044.10 |16 |7/2+ |0.21 PS 7
127 |53 |1094.37 |12 |3/2+,5/2+ |0.21 PS 7
127 |53 |1122.76 |20 |1/2+ |
127 |53 |1181.40 |15 |(9/2+) |
127 |53 |1218.45 |17 |(7/2+) |
127 |53 |1228.91 |20 | |
127 |53 |1235.07 |13 |(11/2)- |
127 |53 |1266.6 |3 |(13/2+) |
127 |53 |1274.97 |10 |(7/2)+ |
127 |53 |1319 |6 |(7/2+,9/2+) |
127 |53 |1342 |6 |(7/2+,9/2+) |
127 |53 |1350.2 |4 |(9/2+) |
127 |53 |1363.97 |20 | |
127 |53 |1375 |6 | |
127 |53 |1401.82 |13 |3/2+,5/2+ |
127 |53 |1413.20 |15 |(9/2+) |0.64 PS LT
127 |53 |1442.9 |12 |1/2+,3/2+,5/2+ |
127 |53 |1480.0 |3 |(15/2+) |
127 |53 |1507 |6 |3/2+,5/2+ |
127 |53 |1516.65 |15 | |
127 |53 |1555.6 |17 |(1/2+,3/2+,5/2+) |
127 |53 |1569 |6 |7/2+,9/2+ |
127 |53 |1654.08 |21 | |
127 |53 |1658.6 |3 |5/2+,3/2+ |
127 |53 |1675.8 |9 |(11/2+) |
127 |53 |1696 |6 | |
127 |53 |1719 |6 | |
127 |53 |1775.5 |8 | |
127 |53 |1792 |8 |(1/2+) |
127 |53 |1836 |8 | |
127 |53 |1860.4 |4 | |
127 |53 |1869.5 |9 |(3/2+,5/2+) |
127 |53 |1873 |8 | |
127 |53 |1876.7 |5 |(17/2+) |
127 |53 |1886 |8 |3/2+,5/2+ |
127 |53 |1894.0 |10 |(15/2)- |
127 |53 |1909 |3 |5/2+,7/2,9/2+ |
127 |53 |1913 |8 |(1/2+) |
127 |53 |1978 |8 | |
127 |53 |2060 |8 | |
127 |53 |2072.2 |9 |(13/2+) |
127 |53 |2075.4 |8 | |
127 |53 |2136 |8 |(3/2+,5/2+) |
127 |53 |2168 |8 |(3/2+,5/2+) |
127 |53 |2237 |3 | |
127 |53 |2264 |3 | |
127 |53 |2314 |3 | |
127 |53 |2355 |3 | |
127 |53 |2360.1 |6 |(19/2+) |
127 |53 |2399 |3 | |
127 |53 |2412.3 |9 |(15/2+) |
127 |53 |2431 |8 | |
127 |53 |2456 |8 | |
127 |53 |2496 |8 | |
127 |53 |2524 |8 | |
127 |53 |2545.8 |15 |(19/2)- |
127 |53 |2611 |8 | |
127 |53 |2641 |8 | |
127 |53 |2689 |8 | |
127 |53 |2735 |8 | |
127 |53 |2752 |8 | |
127 |53 |2792 |8 | |
127 |53 |2810.2 |12 |(21/2+) |
127 |53 |2816 |8 | |
127 |53 |2849 |8 | |
127 |53 |2894 |8 | |
127 |53 |2947 |8 | |
127 |53 |2975.8 |18 |(23/2)- |
127 |53 |2997 |8 | |
127 |53 |3010 |8 | |
127 |53 |3102 |8 | |
127 |53 |3126 |8 | |
127 |53 |3218 |8 | |
127 |53 |3283 |8 | |
127 |53 |3335 |8 | |
127 |53 |3350.3 |18 | |
127 |53 |3372 |8 | |
127 |53 |3404 |8 | |
127 |53 |7727 |20 |3/2+ |
127 |53 |7798 |20 |1/2+ |
127 |53 |8507 |20 |(5/2+) |
127 |53 |8870 |20 |(5/2+) |
127 |53 |9100 |20 | |
127 |53 |9292 |20 | |
127 |53 |9410 |20 | |
127 |53 |9545 |20 | |
127 |53 |9632 |20 |7/2- |
127 |53 |9705 |20 | |
127 |53 |9740 |20 |7/2- |
127 |53 |9847 |20 |7/2- |
127 |53 |9903 |20 | |
127 |53 |10083 |20 | |
127 |53 |10150 |20 |(3/2-) |
127 |53 |10347 |20 |1/2- |
127 |53 |10423 |20 | |
127 |53 |10518 |20 | |
127 |53 |10780 |20 | |
127 |53 |11142 |20 |3/2- |
127 |53 |11421 |20 | |
127 |53 |11885 |20 | |
127 |53 |12193 |20 | |
128 |53 |0.0 | |1+ |24.99 M 2
128 |53 |27.3621 |11 |2+ |
128 |53 |85.470 |3 |3+ |
128 |53 |128.233 |7 |(4)+ |
128 |53 |133.6106 |10 |2- |12.3 NS 5
128 |53 |137.850 |4 |4- |0.845 US 20
128 |53 |143.994 |9 |(3)- |
128 |53 |151.6419 |21 |(3)+ |0.7 NS LT
128 |53 |160.7562 |11 |1+,2+ |0.7 NS LT
128 |53 |167.367 |5 |(6)- |175 NS 15
128 |53 |180.377 |3 |(3)+ |1.7 NS LT
128 |53 |220.9256 |24 |1+,2+,3+ |0.7 NS LT
128 |53 |226.101 |6 |(5,6,7)- |
128 |53 |232.578 |4 |4+ |1.7 NS LT
128 |53 |234.487 |5 |(5)- |
128 |53 |269.711 |7 |(5,6,7)- |
128 |53 |285.4 |4 | |
128 |53 |294.357 |4 |(5)- |
128 |53 |295.667 |4 |(2,3,4)+ |0.8 NS LT
128 |53 |344.516 |4 |(2,3,4)+ |1.2 NS LT
128 |53 |372.120 |7 | |0.4 NS LT
128 |53 |376.623 |5 |(4)- |5 NS LT
128 |53 |385.447 |5 |2+,3+ |0.3 NS LT
128 |53 |386.593 |4 |(3to6)- |0.8 NS LT
128 |53 |392.002 |3 |1+,2+,3+ |0.5 NS LT
128 |53 |416.280 |3 |(2,3)+ |0.4 NS LT
128 |53 |426.339 |4 |1+,3+ |0.5 NS LT
128 |53 |434.355 |14 | |
128 |53 |435.511 |4 |(2,3)- |0.6 NS LT
128 |53 |445.3 |3 | |
128 |53 |480.9 |5 | |
128 |53 |485.422 |10 | |1.4 NS LT
128 |53 |518.455 |5 |(3,4)- |0.2 NS LT
128 |53 |521.080 |15 |(4-,5-) |1.5 NS LT
128 |53 |529.966 |19 |(3+) |
128 |53 |536.48 |9 | |
128 |53 |549.733 |18 |(3+,4+) |
128 |53 |552.320 |14 | |1.0 NS LT
128 |53 |554.431 |6 |(3-) |0.3 NS LT
128 |53 |581.3 |4 | |
128 |53 |589.4 |9 | |
128 |53 |608.704 |5 |4- |0.6 NS LT
128 |53 |613.11 |17 | |
128 |53 |629.7 |4 | |
128 |53 |657.01 |4 | |
128 |53 |661.36 |6 | |
128 |53 |676.69 |9 | |
128 |53 |678.92 |8 | |
128 |53 |687.050 |6 |3-,4- |0.5 NS LT
128 |53 |704.95 |12 | |
128 |53 |715.2 |7 |(1-,2,3+) |
128 |53 |724.2 |5 | |
128 |53 |728.183 |19 |- |
128 |53 |735.46 |8 |3,5 |
128 |53 |750.79 |13 | |
128 |53 |768.36 |15 | |
128 |53 |770.7 |4 | |
128 |53 |778.62 |9 | |
128 |53 |787.96 |23 | |
128 |53 |791.9 |5 | |
128 |53 |794.64 |20 | |
128 |53 |821.41 |6 | |
128 |53 |825.1 |7 | |
128 |53 |828.1 |3 | |
128 |53 |834.61 |14 | |
128 |53 |838.9 |4 |(1-,2,3+) |
128 |53 |842.1 |6 | |
128 |53 |844.63 |15 | |
128 |53 |848.99 |8 | |
128 |53 |856.8 |8 | |
128 |53 |866.56 |10 | |
128 |53 |867.16 |10 | |
128 |53 |876.2 |10 | |
128 |53 |880.97 |5 | |
128 |53 |910.1 |7 | |
128 |53 |917.01 |10 | |
128 |53 |934.06 |7 |(3,4)- |
128 |53 |942.30 |10 |(3-,4,5-) |
128 |53 |944.75 |9 | |
128 |53 |957.1 |7 | |
128 |53 |985.50 |64 | |
128 |53 |994.3 |11 | |
128 |53 |1006.56 |15 | |
128 |53 |1013.1 |4 | |
128 |53 |1015.88 |18 | |
128 |53 |1024.8 |5 |(3,4,5) |
128 |53 |1032.02 |14 |2+,3,4- |
128 |53 |1035.5 |7 | |
128 |53 |1049.01 |20 |1,2,3 |
128 |53 |1062.0 |8 | |
128 |53 |1064.8 |5 | |
128 |53 |1084.5 |3 | |
128 |53 |1091.79 |9 | |
128 |53 |1099.8 |4 | |
128 |53 |1109.7 |13 | |
128 |53 |1117.7 |6 | |
128 |53 |1128.0 |6 | |
128 |53 |1135.69 |12 | |
128 |53 |1149.01 |13 | |
128 |53 |1164.4 |5 | |
128 |53 |1168.90 |6 | |
128 |53 |1171.3 |5 | |
128 |53 |1178.48 |7 | |
128 |53 |1197.39 |14 | |
128 |53 |1211.45 |19 | |
128 |53 |1217.6 |6 |2,3,4 |
128 |53 |1226.5 |4 |(3,4)- |
128 |53 |1232.2 |12 | |
128 |53 |1242.1 |13 | |
128 |53 |1246.6 |3 |2,3,4 |
128 |53 |1250.29 |25 |2,3,4 |
128 |53 |1256.8 |8 | |
128 |53 |1266.43 |21 |(2,3) |
128 |53 |1274.2 |5 | |
128 |53 |1291.2 |16 | |
128 |53 |1300.9 |4 |2,3,4 |
128 |53 |1303.66 |13 | |
128 |53 |1324.9 |10 | |
128 |53 |1329.6 |5 | |
128 |53 |1336.08 |11 | |
128 |53 |1343.51 |22 | |
128 |53 |1348.82 |19 | |
128 |53 |1360.10 |17 |(3,4) |
128 |53 |1362.48 |5 | |
128 |53 |1370.1 |6 | |
128 |53 |1382.71 |8 | |
128 |53 |1391.78 |9 | |
128 |53 |1404.0 |13 | |
128 |53 |1418.43 |11 | |
128 |53 |1429.85 |14 | |
128 |53 |1438.90 |10 | |
128 |53 |1442.0 |5 | |
128 |53 |1454.9 |7 | |
128 |53 |1459.7 |7 | |
128 |53 |1475.7 |14 | |
128 |53 |1486.7 |5 | |
128 |53 |1498.7 |5 | |
128 |53 |1506.2 |9 | |
128 |53 |1528.00 |24 |(2,3,4) |
128 |53 |1531.9 |7 |2,3,4 |
128 |53 |1537.2 |4 | |
128 |53 |1542.1 |7 | |
128 |53 |1553.8 |7 | |
128 |53 |1559.9 |6 | |
128 |53 |1565.8 | | |
128 |53 |1574.4 |6 | |
128 |53 |1579.93 |9 | |
128 |53 |1598.34 |11 | |
128 |53 |1615.87 |5 | |
128 |53 |1619.3 |7 | |
128 |53 |1627.2 |3 | |
128 |53 |1634.0 |4 | |
128 |53 |1650.96 |24 | |
128 |53 |1664.5 |6 | |
128 |53 |1677.4 |11 | |
128 |53 |1691.58 |14 | |
128 |53 |1703.1 |6 | |
128 |53 |1715.8 |4 | |
128 |53 |1717.2 |10 | |
128 |53 |1724.2 |7 |(3,4,5) |
128 |53 |1729.60 |6 | |
128 |53 |1732.95 |24 | |
128 |53 |1739.0 |5 | |
128 |53 |1746.0 |9 | |
128 |53 |1752.5 |14 | |
128 |53 |1761.09 |9 | |
128 |53 |1772.7 |4 | |
128 |53 |1782.89 |6 | |
128 |53 |1793.19 |12 | |
128 |53 |1803.8 |7 | |
128 |53 |1807.0 |4 | |
128 |53 |1818.06 |19 | |
128 |53 |1826.5 |5 | |
128 |53 |1836.7 |9 | |
128 |53 |1843.88 |13 | |
128 |53 |1863.4 |4 | |
128 |53 |1866.4 |5 |(3,4) |
128 |53 |1873.6 |3 |2,3,4 |
128 |53 |1875.87 |13 | |
128 |53 |1886.4 |4 |(3) |
128 |53 |1893.6 |8 | |
128 |53 |1904.2 |8 | |
128 |53 |1918.5 |3 | |
128 |53 |1921.3 |6 | |
128 |53 |1932.99 |9 | |
128 |53 |1942.8 |9 | |
128 |53 |1946.91 |6 | |
128 |53 |1971.72 |20 | |
128 |53 |1983.3 |8 |1,2,3 |
128 |53 |1987.57 |25 | |
128 |53 |1994.8 |9 | |
128 |53 |2004.1 |9 | |
128 |53 |2013.2 |8 | |
128 |53 |2025.4 |8 | |
128 |53 |2037.51 |11 | |
128 |53 |2050.76 |13 | |
128 |53 |2067.09 |6 | |
128 |53 |2070.8 |7 | |
128 |53 |2082.25 |10 | |
128 |53 |2115.40 |6 | |
128 |53 |2130.33 |23 | |
128 |53 |2144.1 |11 |1,2,3 |
128 |53 |2150.37 |19 | |
128 |53 |2161.6 |7 | |
128 |53 |2166.50 |11 | |
128 |53 |2186.7 |7 | |
128 |53 |2191.22 |11 | |
128 |53 |2205.0 |11 | |
128 |53 |2206.57 |10 | |
128 |53 |2320.2 |6 | |
128 |53 |2425.4 |9 | |
128 |53 |2432.7 |5 |(2,3,4) |
128 |53 |2454.0 |5 |(3,4,5) |
128 |53 |2567.0 |7 | |
128 |53 |2584.8 |6 |2,3,4 |
128 |53 |2640.8 |6 | |
128 |53 |2684.4 |7 | |
128 |53 |2721.0 |5 |(3,4) |
128 |53 |2737.2 |6 | |
128 |53 |2847.89 |20 | |
128 |53 |2900.4 |5 |(2,3) |
128 |53 |2950.78 |20 | |
128 |53 |3001.0 |8 | |
128 |53 |3075.6 |5 |1,2,3 |
128 |53 |3182.7 |5 | |
128 |53 |3794.3 |6 |1,2,3 |
128 |53 |3802.6 |4 | |
128 |53 |3834.4 |9 | |
128 |53 |3846.8 |4 | |
128 |53 |3862.8 |6 | |
128 |53 |3991.6 |7 | |
128 |53 |4149.8 |7 | |
128 |53 |11944 |22 |(0+) |
129 |53 |0.0 | |7/2+ |1.57E+7 Y 4
129 |53 |27.793 |20 |5/2+ |16.8 NS 2
129 |53 |278.381 |23 |3/2+ |0.104 NS 12
129 |53 |487.346 |25 |5/2+ |11.6 PS 27
129 |53 |559.61 |3 |1/2+ |
129 |53 |695.89 |5 |11/2+ |4.3 PS 5
129 |53 |729.57 |3 |(9/2)+ |3.8 PS 4
129 |53 |768.75 |3 |(7/2)+ |
129 |53 |829.91 |3 |3/2+,5/2+ |
129 |53 |844.82 |3 |(7/2)+ |
129 |53 |1047.35 |4 |3/2+,5/2+ |
129 |53 |1050.21 |3 |(7/2)+ |
129 |53 |1111.645 |25 |5/2+ |
129 |53 |1196.65 |13 | |
129 |53 |1203.71 |9 |(7/2+) |
129 |53 |1209.80 |10 |1/2+ |
129 |53 |1260.65 |3 |3/2+,5/2+ |
129 |53 |1281.99 |4 |(7/2+) |
129 |53 |1291.94 |4 |(3/2+,5/2+) |
129 |53 |1376.2 |2 |(13/2+) |
129 |53 |1401.43 |3 |(9/2)- |
129 |53 |1469.7 |3 |(15/2+) |
