134 |57 |648.0 |5 |(4+) |
134 |57 |659.7 |7 | |
134 |57 |715.2 |7 | |
134 |57 |727.1 |6 | |
134 |57 |746.4 |3 | |
134 |57 |762.8 |7 | |
134 |57 |852.8 |7 | |
134 |57 |899.8 |6 | |
134 |57 |919.7 |8 | |
134 |57 |0.0+Y | |(6-) |
134 |57 |53.34+Y |3 |(7-) |
134 |57 |211.47+Y |4 |(8-) |
134 |57 |240.81+Y |4 |(8-) |
134 |57 |518.60+Y |5 |(9-) |
134 |57 |668.39+Y |5 |(9+) |
134 |57 |813.22+Y |5 |(10+) |
134 |57 |925.62+Y |5 |(10-) |
134 |57 |953.8+Y |3 | |
134 |57 |976.17+Y |5 |(10-) |
134 |57 |1194.64+Y |5 |(11+) |
134 |57 |1199.38+Y |5 |(10-) |
134 |57 |1233.79+Y |5 |(11-) |
134 |57 |1411.92+Y |5 |(11+) |
134 |57 |1532.69+Y |5 |(12+) |
134 |57 |1574.85+Y |10 |(11+) |
134 |57 |1710.03+Y |5 |(12+) |
134 |57 |1796.66+Y |6 |(11-) |
134 |57 |1798.11+Y |7 |(12+) |
134 |57 |1812.59+Y |7 |(12-) |
134 |57 |1886.32+Y |6 |(12-) |
134 |57 |1969.00+Y |6 |(13+) |
134 |57 |2050.76+Y |7 |(13+) |
134 |57 |2132.75+Y |10 |(13-) |
134 |57 |2168.24+Y |6 |(14+) |
134 |57 |2198.22+Y |5 |(12-) |
134 |57 |2238.82+Y |5 |(12-) |
134 |57 |2368.98+Y |5 |(13-) |
134 |57 |2403.68+Y |6 |(14+) |
134 |57 |2417.92+Y |10 |(14+) |
134 |57 |2596.36+Y |9 | |
134 |57 |2598.11+Y |6 |(14-) |
134 |57 |2640.40+Y |8 |(14+) |
134 |57 |2690.33+Y |11 |(14-) |
134 |57 |2779.35+Y |7 |(15+) |
134 |57 |2832.39+Y |17 | |
134 |57 |2849.40+Y |6 |(15+) |
134 |57 |2874.44+Y |7 |(15-) |
134 |57 |3138.97+Y |13 | |
134 |57 |3168.34+Y |7 |(16+) |
134 |57 |3279.49+Y |10 |(16+) |
134 |57 |3280.96+Y |8 |(16-) |
134 |57 |3284.15+Y |6 |(16+) |
134 |57 |3351.71+Y |10 | |
134 |57 |3529.09+Y |14 | |
134 |57 |3775.04+Y |7 |(17+) |
134 |57 |3786.41+Y |8 |(17+) |
134 |57 |3789.51+Y |8 |(17-) |
134 |57 |3824.85+Y |7 |(17+) |
134 |57 |3831.03+Y |7 |(17+) |
134 |57 |3884.13+Y |9 |(17-) |
134 |57 |3918.19+Y |14 | |
134 |57 |4025.70+Y |9 |(17-) |
134 |57 |4120.35+Y |7 |(18+) |
134 |57 |4133.91+Y |8 |(18+) |
134 |57 |4306.99+Y |8 |(18-) |
134 |57 |4314.83+Y |9 |(18) |
134 |57 |4356.61+Y |9 |(18+) |
134 |57 |4434.10+Y |11 | |
134 |57 |4698.20+Y |8 |(19+) |
134 |57 |4729.69+Y |9 |(19-) |
134 |57 |4814.88+Y |8 |(19+) |
134 |57 |4839.04+Y |11 | |
134 |57 |4866.94+Y |12 |(19+) |
134 |57 |5078.85+Y |7 |(20+) |
134 |57 |5110.97+Y |10 |(20-) |
134 |57 |5144.04+Y |16 | |
134 |57 |5461.72+Y |16 | |
134 |57 |5605.84+Y |10 |(21-) |
134 |57 |5713.87+Y |9 |(21+) |
134 |57 |6136.56+Y |8 |(22+) |
134 |57 |6178.73+Y |11 |(22-) |
134 |57 |6741.00+Y |10 |(23+) |
134 |57 |6806.25+Y |12 |(23-) |
135 |57 |0.0 | |5/2+ |19.5 H 2
135 |57 |119.533 |14 |7/2+ |4.0 NS 1
135 |57 |206.503 |10 |5/2+ |0.52 NS 3
135 |57 |265.546 |10 |3/2+ |0.08 NS LT
135 |57 |300.052 |10 |1/2+ |0.08 NS LT
135 |57 |583.48 |14 |9/2+ |
135 |57 |604.563 |13 |3/2+,5/2+ |
135 |57 |665.556 |17 |5/2+ |
135 |57 |712.35 |9 |(3/2-,5/2-) |
135 |57 |715.9 |2 |(11/2+) |
135 |57 |783.600 |11 |3/2+ |
135 |57 |785.7 |2 |11/2- |20 NS LT
135 |57 |828.373 |13 |3/2+ |
135 |57 |872.312 |13 |(1/2)+ |
135 |57 |984.359 |14 |3/2+ |
135 |57 |993.43 |6 |1/2+,3/2+,5/2+ |
135 |57 |1038.52 |2 |3/2+,5/2+ |
135 |57 |1171.417 |11 |3/2+ |
135 |57 |1377.7 |3 |(15/2-) |
135 |57 |1385.5 |3 |(13/2+) |
135 |57 |1437.2 |3 |(13/2-) |
135 |57 |1439.484 |18 |3/2+ |
135 |57 |1449.635 |17 |1/2+,3/2+ |
135 |57 |1479.66 |3 |1/2+,3/2+ |
135 |57 |1500.7 |2 |(15/2+) |
135 |57 |1568.9 |2 | |
135 |57 |1599.25 |3 |1/2+,3/2+ |
135 |57 |1757.2 |3 |(15/2-) |
135 |57 |1766.976 |20 |3/2+ |
135 |57 |1797.14 |7 |1/2+,3/2 |
135 |57 |1850.73 |15 |1/2,3/2 |
135 |57 |1988.0 |4 | |
135 |57 |2121.5 |3 |(17/2-) |
135 |57 |2132.4 |3 |(19/2-) |
135 |57 |2232.6 |3 |(19/2-) |
135 |57 |2265.8 |4 |(21/2-) |20 NS LT
135 |57 |2304.0 |4 |(17/2+) |
135 |57 |2400.8 |4 |(19/2+) |
135 |57 |2494.2 |3 |(19/2+) |
135 |57 |2507.1 |3 |(19/2+) |
135 |57 |2626.3 |4 |(21/2+) |
135 |57 |2735.5 |3 |(23/2-) |25.9 NS 15
135 |57 |2795.7 |3 |(21/2-) |
135 |57 |2811.3 |4 |(23/2+) |
135 |57 |2973.2 |4 |(25/2-) |
135 |57 |3079.3 |4 |(25/2+) |
135 |57 |3105.6 |3 |(23/2-) |
135 |57 |3170.0 |4 | |
135 |57 |3181.0 |4 |(23/2-) |
135 |57 |3438.3 |4 |(27/2-) |
135 |57 |3500.0 |3 |(25/2-) |
135 |57 |3522.5 |5 |(27/2+) |
135 |57 |3638.6 |4 |(27/2-) |
135 |57 |3837.2 |4 |(27/2-) |
135 |57 |3890.5 |5 |(29/2+) |
135 |57 |3959.0 |4 |(29/2-) |
135 |57 |4262.6 |4 |(29/2-) |
135 |57 |4318.5 |4 |(31/2-) |
135 |57 |4552.7 |4 | |
135 |57 |4695.2 |4 |(31/2-) |
135 |57 |4820.6 |5 |(33/2-) |
135 |57 |5001.2 |5 | |
135 |57 |5209.4 |4 |(33/2-) |
135 |57 |5379.1 |5 |(35/2-) |
135 |57 |5461.4 |4 |(35/2-) |
135 |57 |5564 | | |
135 |57 |5772.4 |5 |(37/2-) |
135 |57 |6158.6 |5 |(39/2-) |
135 |57 |6630.6 |6 |(41/2-) |
135 |57 |7159.6 |6 |(43/2-) |
135 |57 |12815 | |(3/2+) |
135 |57 |13053 | |(1/2+) |
135 |57 |14222 | |(7/2-) |
135 |57 |14360 | |(3/2-) |
135 |57 |14767 | |(1/2-) |
135 |57 |14936 | | |
135 |57 |15514 | |(1/2-,3/2-) |
135 |57 |15773 | | |
136 |57 |0.0 | |1+ |9.87 M 3
136 |57 |21.80 |20 |(2)+ |
136 |57 |44.33 |25 |(3)+ |
136 |57 |140.0 |3 |(4)+ |
136 |57 |158.3 | |(5)+ |
136 |57 |172.03 |25 |(3) |
136 |57 |173.5 |4 |(5) |
136 |57 |211.98 |15 |(2) |
136 |57 |230.1 | |(6) |
136 |57 |241 | | |
136 |57 |257 | |(4)+ |
136 |57 |270.14 |25 |(3) |17 NS 4
136 |57 |274.6 |3 | |
136 |57 |304 | |2+to6+ |
136 |57 |331.6 |3 | |
136 |57 |342.6 |4 | |
136 |57 |346.0 |6 | |
136 |57 |381.5 |4 |(4) |
136 |57 |393.0 |6 | |
136 |57 |403 | | |
136 |57 |414.19 |16 |(3) |
136 |57 |436.9 |4 | |
136 |57 |484 | | |
136 |57 |548.00 |19 | |
136 |57 |563.8 |3 |(3) |
136 |57 |570.9 |3 | |
136 |57 |594 | | |
136 |57 |617 | | |
136 |57 |629 | | |
136 |57 |659.0 |6 | |
136 |57 |704 | | |
136 |57 |710.7 |4 | |
136 |57 |726 | | |
136 |57 |749.23 |19 |(3) |
136 |57 |752.6 |4 | |
136 |57 |798 | | |
136 |57 |829 | | |
136 |57 |840 | | |
136 |57 |945.5 |3 | |
136 |57 |972 | | |
136 |57 |988.1 |3 | |
136 |57 |999 | | |
136 |57 |1006 | | |
136 |57 |1028 | | |
136 |57 |1076 | | |
136 |57 |1114 | | |
136 |57 |1155 | | |
136 |57 |1180 | | |
136 |57 |1211 | | |
136 |57 |1247 | | |
136 |57 |1257 | | |
136 |57 |230+X | |(8+) |114 MS 3
136 |57 |X+259.1 |15 |(6+) |
136 |57 |X+311.9 |9 |(9-) |
136 |57 |X+510.1 |9 |(7-) |
136 |57 |X+636.0 |11 | |
136 |57 |X+992.8 |13 |(11-) |
136 |57 |X+1095.1 |11 |(8+) |
136 |57 |X+1251.3 |13 |(9+) |
136 |57 |X+1491.4 |14 |(10-) |
136 |57 |X+1657.7 |14 |(10+) |
136 |57 |X+2082.0 |15 |(13-) |
136 |57 |X+2083.0 |14 |(11+) |
136 |57 |X+2339.2 |15 |(11-) |
136 |57 |X+2341.4 |16 |(12+) |
136 |57 |X+2550.3 |14 |(13-) |
136 |57 |X+2581.7 |17 |(14-) |
136 |57 |X+2662.0 |18 |(12+) |
136 |57 |X+2760.6 |15 |(14-) |
136 |57 |X+2780.7 |18 |(13+) |
136 |57 |X+2937.7 |20 |(15-) |
136 |57 |X+2953.7 |20 |(15-) |
136 |57 |X+3039.6 |18 |(15-) |
136 |57 |X+3092.3 |17 | |
136 |57 |X+3129.7 |22 |(16-) |
136 |57 |X+3187.7 |20 |(14+) |
136 |57 |X+3284.0 |18 |(14+) |
136 |57 |X+3360.5 |18 | |
136 |57 |X+3375.6 |21 |(16-) |
136 |57 |X+3460.0 |20 |(15+) |
136 |57 |X+3790.5 |21 | |
136 |57 |X+3813.6 |23 |(17-) |
136 |57 |X+3832.0 |23 |(16+) |
136 |57 |X+4035.7 |23 |(15+) |
136 |57 |X+4363 |3 |(18-) |
136 |57 |X+4632.7 |25 |(16+) |
136 |57 |X+5045 |3 |(19-) |
137 |57 |0.0 | |7/2+ |6E+4 Y 2
137 |57 |10.59 |4 |5/2+ |89 NS 4
137 |57 |447.17 |6 |5/2+ |
137 |57 |493.09 |6 |(3/2)+ |
137 |57 |641.96 |6 |1/2+ |
137 |57 |709.30 |6 |(3/2)+ |
137 |57 |762.27 |10 |11/2+ |
137 |57 |781.57 |9 |(7/2)+ |
137 |57 |835.37 |8 |9/2+ |
137 |57 |917.44 |11 |9/2+ |
137 |57 |926.33 |6 |5/2+ |
137 |57 |1004.62 |8 |11/2- |0.41 NS 7
137 |57 |1171.37 |10 |(1/2+,3/2-) |
137 |57 |1174.4 |10 | |
137 |57 |1255.1 |10 | |
137 |57 |1314.3 |10 | |
137 |57 |1365.0 |10 | |
137 |57 |1473.9 |10 |(7/2)+ |
137 |57 |1535.4 |10 | |
137 |57 |1651.6 |10 |(9/2)- |
137 |57 |1723.16 |19 |13/2+ |
137 |57 |1728.53 |12 |13/2- |
137 |57 |1786.74 |12 |15/2- |
137 |57 |1791.8 |3 |15/2+ |
137 |57 |1801.0 |10 | |
137 |57 |1863.96 |22 |(17/2)+ |
137 |57 |1869.50 |21 |19/2- |342 NS 25
137 |57 |1881.56 |15 |19/2- |
137 |57 |1894.4 |10 | |
137 |57 |1963.0 |8 | |
137 |57 |1973.3 |10 | |
137 |57 |2009.95 |21 |21/2+ |
137 |57 |2025 | | |
137 |57 |2054.1 |11 | |
137 |57 |2064 | | |
137 |57 |2100.9 |15 | |
137 |57 |2104 | | |
137 |57 |2155 | | |
137 |57 |2206 | | |
137 |57 |2337.38 |17 |21/2+ |
137 |57 |2340.00 |20 |21/2- |
137 |57 |2415 | | |
137 |57 |2473 | | |
137 |57 |2583 | | |
137 |57 |2649.6 |4 |19/2+ |
137 |57 |2687 | | |
137 |57 |2771 | | |
137 |57 |2832.17 |17 |21/2+ |
137 |57 |2869 | | |
137 |57 |2882.53 |23 |25/2+ |
137 |57 |2920.30 |18 |23/2- |
137 |57 |2931 | | |
137 |57 |3002 | | |
137 |57 |3041.10 |20 |23/2- |
137 |57 |3099.30 |19 |25/2+ |
137 |57 |3117 | | |
137 |57 |3191 | | |
137 |57 |3201.10 |20 |25/2+ |
137 |57 |3249 | | |
137 |57 |3251.90 |21 |27/2- |
137 |57 |3300 | | |
137 |57 |3429.60 |20 |27/2- |
137 |57 |3434 | | |
137 |57 |3517.3 |4 |23/2+ |
137 |57 |3539 | | |
137 |57 |3543.10 |23 |29/2+ |
137 |57 |3547.31 |21 |25/2- |
137 |57 |3589.71 |20 |25/2- |
137 |57 |3846.1 |3 |31/2- |
137 |57 |3934.30 |21 |29/2+ |
137 |57 |3963.71 |21 |27/2- |
137 |57 |4030.5 |3 |(27/2,29/2) |
137 |57 |4105.3 |3 |(27/2,29/2) |
137 |57 |4108.11 |24 |25/2- |
137 |57 |4346.71 |20 |27/2- |
137 |57 |4485.8 |3 |29/2- |
137 |57 |4548.41 |21 |31/2- |
137 |57 |4583.8 |4 |33/2- |
137 |57 |4609.91 |22 |29/2- |
137 |57 |4896.71 |24 |31/2- |
137 |57 |4896.72 |23 |33/2+ |
137 |57 |4918.1 |4 |33/2- |
137 |57 |4940.2 |3 |(31/2-) |
137 |57 |5120.8 |3 |(31/2-) |
137 |57 |5254.6 |3 |33/2- |
137 |57 |5470.71 |25 |35/2- |
137 |57 |5541.2 |4 |(31/2,33/2) |
137 |57 |5771.2 |4 |(35/2-) |
137 |57 |5882.3 |4 |(37/2-) |
137 |57 |5985.3 |4 |(39/2-) |
137 |57 |7846 | |(3/2+) |
137 |57 |8133 | |(1/2+) |
137 |57 |9609 | |(7/2-) |
137 |57 |9985 | |(3/2-) |
137 |57 |10461 | |(1/2-) |
137 |57 |10636 | |(5/2-,7/2-) |
137 |57 |11130 | |(5/2-,7/2-) |
137 |57 |11188 | |(1/2-,3/2-) |
138 |57 |0.0 | |5+ |1.02E+11 Y 1
138 |57 |72.57 |3 |(3)+ |116 NS 5
138 |57 |116.17 |6 |(2)+ |
138 |57 |161.18 |6 |(3)+ |
138 |57 |192.19 |5 |(2)+ |
138 |57 |230.41 |7 |(4)+ |
138 |57 |292.98 |7 |(1)+ |
138 |57 |413.31 |6 |(3)+ |
138 |57 |479.34 |17 |(4)+ |
138 |57 |510.45 |6 |(3)+ |
138 |57 |518.68 |16 |(4)+ |
138 |57 |642.34 |9 |(2)+ |
138 |57 |737.69 |9 |(2)- |
138 |57 |738.7 |2 |(4)- |
138 |57 |823.37 |12 |(3)- |
138 |57 |836 |1 |(7,8)- |
138 |57 |842.79 |16 | |
138 |57 |888 |2 | |
138 |57 |900.6 |3 |(4)- |
138 |57 |929 |3 | |
138 |57 |936.9 |5 |(5)- |
138 |57 |947.79 |17 | |
138 |57 |961.4 |5 |(6)- |
138 |57 |1033 |2 | |
138 |57 |1057.88 |18 |1+,2+ |
138 |57 |1067 |2 |(7,8)- |
138 |57 |1096 |2 |1+,2+ |
138 |57 |1102.6 |2 | |
138 |57 |1150 |3 | |
138 |57 |1155 |2 | |
138 |57 |1178 |5 |1+,2+ |
138 |57 |1200.3 |3 | |
138 |57 |1228.5 |3 |1+,2+ |
138 |57 |1243.0 |3 |(4)- |
138 |57 |1255 |1 |(9)- |
138 |57 |1267 |1 |(5,6)- |
138 |57 |1302 |2 | |
138 |57 |1344 |3 | |
138 |57 |1358.7 |3 |(2)+ |
138 |57 |1375 |2 | |
138 |57 |1385.0 |3 | |
138 |57 |1425 |2 |1+,2+ |
138 |57 |1455 |2 |1+,2+ |
138 |57 |1466 |2 | |
138 |57 |1490.5 |3 | |
138 |57 |1520 |3 | |
138 |57 |1531 |2 |1+,2+ |
138 |57 |1545 |3 | |
138 |57 |1570 |2 |1+,2+ |
138 |57 |1581 |2 |(5,6)- |
138 |57 |1599 |2 | |
138 |57 |1624 |4 |1+,2+ |
138 |57 |1645 |2 |(7)- |
138 |57 |1656 |3 | |
138 |57 |1676 |3 | |
138 |57 |1687 |2 |1+,2+ |
138 |57 |1707 |2 | |
138 |57 |1713 |2 |+ |
138 |57 |1722.5 |10 | |
138 |57 |1733.1 |4 |1+,2+ |
138 |57 |1739 |2 | |
138 |57 |1756 |4 |+ |
139 |57 |0.0 | |7/2+ |STABLE
139 |57 |165.8576 |11 |5/2+ |1.499 NS 19
139 |57 |1209.0 |3 |1/2+ |
139 |57 |1218.96 |18 |9/2+ |0.57 PS 5
139 |57 |1256.83 |10 |(5/2)+ |
139 |57 |1381.30 |9 |(9/2+) |
139 |57 |1420 |12 |(11/2)- |
139 |57 |1420.54 |15 |5/2+,7/2+ |
139 |57 |1476.41 |17 |(9/2+) |
139 |57 |1537.70 |10 |(11/2+) |
139 |57 |1537.87 |16 |7/2+ |0.024 PS 4
139 |57 |1558.39 |15 |3/2+,5/2+ |
139 |57 |1578.04 |10 |5/2+,7/2+ |
139 |57 |1579.8 |8 |9/2 |
139 |57 |1683.3 |3 |7/2+ |
139 |57 |1716.12 |10 |5/2+ |
139 |57 |1761.2 |3 | |
139 |57 |1766.24 |21 |3/2+,5/2+ |
139 |57 |1780 |15 |1/2+ |
139 |57 |1820 |4 | |
139 |57 |1837 |4 | |
139 |57 |1856.2 |3 |3/2+,5/2+ |
139 |57 |1892.9 |11 | |
139 |57 |1920.74 |18 |(7/2+) |
139 |57 |1940.89 |16 |(7/2+) |
139 |57 |1962.9 |4 |(5/2)+ |
139 |57 |2035 | | |
139 |57 |2060.5 |5 | |
139 |57 |2126 |3 | |
139 |57 |2157.9 |11 | |
139 |57 |2232 |5 |(7/2,11/2) |
139 |57 |2240 |12 |3/2+,5/2+ |
139 |57 |2310 |19 |1/2+ |
139 |57 |2383 | | |
139 |57 |2401 | | |
139 |57 |2438 | | |
139 |57 |2466 | | |
139 |57 |2573 | | |
139 |57 |2597 | | |
139 |57 |2685 | |- |
139 |57 |2780 | |(-) |
139 |57 |2810 | |(+) |
139 |57 |2870 | |+ |
139 |57 |2890 | |(-) |
139 |57 |3147 |4 | |
139 |57 |3355 |2 |- |
139 |57 |3375 |2 |(15/2)- |
139 |57 |3433 |2 | |
139 |57 |3485 |2 |- |
139 |57 |3517 |2 |- |
139 |57 |3555 |2 |- |
139 |57 |3611 |2 |- |
139 |57 |3688 |2 |- |
139 |57 |3748 |2 |- |
139 |57 |3785 |2 |- |
139 |57 |3805 |2 |- |
139 |57 |3841 |2 | |
139 |57 |3868 |2 | |
139 |57 |3905 |2 |- |
139 |57 |3927 |2 |(17/2)- |
139 |57 |3952 |2 |- |
139 |57 |3980 |2 |- |
139 |57 |4014 |2 |- |
139 |57 |4095 |2 |- |
139 |57 |4148 |2 |- |
139 |57 |4230 |2 |- |
139 |57 |4336 |2 |(-) |
139 |57 |4394 |2 |(-) |
139 |57 |6018.6 |14 |7/2- |0.051 EV +14-6
139 |57 |6114.0 |4 |9/2(-) |0.068 EV 34
139 |57 |6417.5 |24 |9/2- |0.081 EV +13-7
139 |57 |6758.9 |16 |7/2 |
139 |57 |7279 | | |
139 |57 |7632 |4 |7/2- |0.17 EV 4
139 |57 |8527 | | |
139 |57 |8582.1 |8 |7/2,9/2 |
139 |57 |16181 | |(7/2-) |65.2 KEV 5
139 |57 |16811 | |(3/2-) |98 KEV 1
139 |57 |17267 | |(1/2-) |89 KEV 1
139 |57 |17485 | |(9/2-) |48 KEV 4
139 |57 |17615 | |(5/2-) |73 KEV 1
139 |57 |17755 | |(13/2+) |34 KEV 9
139 |57 |17822 | |(9/2-) |66 KEV 11
139 |57 |17872 | |(7/2-) |76 KEV 3
139 |57 |17891 | |(5/2-) |66 KEV 2
139 |57 |17961 | |(3/2-) |57 KEV 6
139 |57 |18.02E3 | |(9/2-) |118 KEV
139 |57 |18123 | |(7/2-) |95 KEV 11
139 |57 |18143 | |(5/2-) |57 KEV 4
139 |57 |18296 | |(7/2-) |64 KEV 5
139 |57 |18338 | |(3/2-) |94 KEV 5
139 |57 |18362 | |(5/2-) |68 KEV 5
139 |57 |18367 | |(1/2-) |84 KEV 4
139 |57 |18516 | |(5/2-) |76 KEV
139 |57 |18.63E3 | |(3/2-) |2 KEV
140 |57 |0.0 | |3- |1.67855 D 12
140 |57 |29.9641 |6 |2- |0.25 NS 4
140 |57 |34.6463 |8 |5- |
140 |57 |43.844 |18 |1- |0.52 NS 14
140 |57 |48.8843 |20 |6- |
140 |57 |63.1790 |7 |4- |
140 |57 |92.8 |15 | |
140 |57 |103.8285 |20 |6- |
140 |57 |106.1 |7 | |
140 |57 |162.6591 |19 |2- |0.01 NS LE
140 |57 |272.3060 |20 |4- |
140 |57 |284.656 |6 |7- |
140 |57 |318.219 |3 |3- |
140 |57 |320.23 |15 | |
140 |57 |322.054 |10 |5-,6- |
140 |57 |467.63 |3 |1- |7.7 NS LE
140 |57 |575.9 |3 |2-,3- |
140 |57 |581.106 |18 |0- |
140 |57 |591.50 |7 |2- |
140 |57 |602.033 |4 |4- |
140 |57 |658.279 |5 |3- |
140 |57 |671.1 |5 |3,4,5 |
140 |57 |672.977 |15 |4- |
140 |57 |711.671 |15 |3- |
140 |57 |744.711 |11 |4- |
140 |57 |755.07 |14 |1-,2- |
140 |57 |771.425 |6 |4- |
140 |57 |776.6 |6 |4- |
140 |57 |796.270 |24 |2- |
140 |57 |831.20 |23 |2-,3- |
140 |57 |905.9 |8 |2- |
140 |57 |912.172 |13 |3-,4- |
140 |57 |914.11 |11 |3-,4,5- |
140 |57 |917.67 |11 |1-,2,3,4- |
140 |57 |930.3 |8 | |
140 |57 |941.80 |12 | |
140 |57 |968.66 |6 |3-,4- |
140 |57 |986.700 |19 |4-,5- |
140 |57 |1031.6 |5 |4- |
140 |57 |1035.630 |17 |4- |
140 |57 |1037.6 |5 |3-,4,5- |
140 |57 |1055.042 |8 |4-,5- |
140 |57 |1076.9 |14 |2-,3-,4-,5- |
140 |57 |1093.58 |8 | |
140 |57 |1097.27 |15 | |
140 |57 |1100.934 |20 |3-,4- |
140 |57 |1116.758 |21 |2-,3-,4-,5- |
140 |57 |1137.5 |7 |3-,4,5- |
140 |57 |1147.42 |20 | |
140 |57 |1161.06 |12 |2-,3,4- |
140 |57 |1169.1 |10 | |
140 |57 |1187.39 |4 |2-,3,4,5- |
140 |57 |1190.50 |12 | |
140 |57 |1201.0 |4 |4-,5- |
140 |57 |1207.35 |9 | |
140 |57 |1209.80 |3 | |
140 |57 |1227.1 |17 | |
140 |57 |1245.6 |6 | |
140 |57 |1254.78 |13 | |
140 |57 |1259.970 |24 |4-,5- |
140 |57 |1264.6 |5 |3-,4,5 |
140 |57 |1279.9 |8 | |
140 |57 |1284.12 |7 | |
140 |57 |1288.2 |5 |3-,4,5 |
140 |57 |1295.48 |11 | |
140 |57 |1312.5 |14 | |
140 |57 |1328.0 |22 | |
140 |57 |1339.55 |4 | |
140 |57 |1340.72 |7 |3-,4(-),5- |
140 |57 |1352.2 |10 |(-) |
140 |57 |1370.2 |9 | |
140 |57 |1389.1 |7 |2,3,4-,5- |
140 |57 |1403.3 |6 |- |
140 |57 |1416.08 |4 |3-,4,5,6+ |
140 |57 |1418.4 |9 |- |
140 |57 |1422.39 |4 | |
140 |57 |1423.87 |16 |4-,5 |
140 |57 |1425.65 |4 | |
140 |57 |1427.9 |6 |3-,4- |
140 |57 |1430.3 |10 | |
140 |57 |1433.291 |24 |4-,5- |
140 |57 |1436.6 |4 | |
140 |57 |1442.630 |24 |- |
140 |57 |1444.4 |3 |3-,4- |
140 |57 |1448.9 |9 |4-,5,6+ |
140 |57 |1461.1 |8 |- |
140 |57 |1469.60 |3 | |
140 |57 |1477.06 |3 | |
140 |57 |1479.3 |9 |- |
140 |57 |1481.330 |24 | |
140 |57 |1482.53 |20 |2-,3,4,5- |
140 |57 |1483.25 |17 | |
140 |57 |1486.40 |24 |4- |
140 |57 |1493.5 |9 |- |
140 |57 |1495.342 |24 |4- |
140 |57 |1499.3 |9 | |
140 |57 |1508.2 |22 |- |
140 |57 |1519.3 |9 |- |
140 |57 |1527.5 |3 |- |
140 |57 |1532.29 |10 | |
140 |57 |1547.67 |6 |4-,5 |
140 |57 |1550.936 |24 |4- |
140 |57 |1554.505 |24 |4-,5- |
140 |57 |1564.50 |4 |3-,4,5 |
140 |57 |1568.9 |7 |- |
140 |57 |1577.6 |5 | |
140 |57 |1580.06 |4 | |
140 |57 |1581.5 |6 |- |
140 |57 |1596.09 |4 | |
140 |57 |1600.1 |9 | |
140 |57 |1617.97 |6 |(-) |
140 |57 |1621.69 |8 | |
140 |57 |1630.2 |10 |(-) |
140 |57 |1635.99 |4 | |
140 |57 |1643.6 |11 |(-) |
140 |57 |1651.79 |4 | |
140 |57 |1655.39 |20 |2-,3(-),4(-),5(-) |
140 |57 |1660.86 |8 | |
140 |57 |1663.00 |4 | |
140 |57 |1672.19 |3 |(3-,4-,5-) |
140 |57 |1676.68 |16 | |
140 |57 |1683.82 |3 |3-,4,5- |
140 |57 |1686.7 |3 |(-) |
140 |57 |1688.01 |16 | |
140 |57 |1701.05 |3 |4- |
140 |57 |1709.4 |3 | |
140 |57 |1718.76 |3 |4-,5- |
140 |57 |1723.14 |4 |3-,4- |
140 |57 |1730.1 |16 | |
140 |57 |1735.583 |24 |4- |
140 |57 |1736.67 |3 | |
140 |57 |1743.72 |4 |2-,3,4,5- |
140 |57 |1748.02 |6 | |
140 |57 |1756.15 |4 | |
140 |57 |1765.52 |4 | |
140 |57 |1774.59 |16 | |
140 |57 |1777.57 |3 |2-,3-,4-,5- |
140 |57 |1789.10 |10 | |
140 |57 |1792.67 |1 |2-,3-,4-,5- |
140 |57 |1801.08 |3 | |
140 |57 |1804.95 |6 | |
140 |57 |1810.4 |8 | |
140 |57 |1813.95 |10 | |
140 |57 |1819.47 |4 |4-,5,6+ |
140 |57 |1823.14 |6 |3-,4,5- |
140 |57 |1838.90 |13 | |
140 |57 |1841.98 |4 |4- |
140 |57 |1848.65 |10 |2-,3,4,5- |
140 |57 |1854.09 |12 | |
140 |57 |1859.66 |6 | |
140 |57 |1866.43 |6 | |
140 |57 |1871.57 |9 | |
140 |57 |1875.32 |8 | |
140 |57 |1879.715 |24 |4-,5- |
140 |57 |1895.700 |24 | |
140 |57 |1902.087 |24 | |
140 |57 |1941.16 |3 | |
140 |57 |1947.61 |4 | |
140 |57 |1954.74 |18 | |
140 |57 |1963.45 |6 |2,3,4- |
140 |57 |1971.89 |3 |4-,5 |
140 |57 |1986.20 |4 | |
140 |57 |1989.28 |7 | |
140 |57 |1997.177 |24 |4-,5,6+ |
140 |57 |2005.91 |6 | |
140 |57 |2018.22 |3 |3-,4- |
140 |57 |2023.76 |4 | |
140 |57 |2040.13 |11 | |
140 |57 |2041.92 |4 | |
140 |57 |2045.03 |3 |4-,5- |
140 |57 |2048.59 |3 | |
140 |57 |2065.47 |4 | |
140 |57 |2069.67 |6 | |
140 |57 |2078.009 |24 |4-,5- |
140 |57 |2082.17 |6 | |
140 |57 |2092.01 |20 | |
140 |57 |2094.23 |15 | |
140 |57 |2103.31 |6 | |
140 |57 |2109.48 |5 | |
140 |57 |2116.72 |10 | |
140 |57 |2120.03 |4 |2-,3,4- |
140 |57 |2125.41 |3 |4- |
140 |57 |2129.70 |4 |2-,3,4,5- |
140 |57 |2143.899 |24 | |
140 |57 |2146.5 |12 | |
140 |57 |2148.96 |11 |4-,5 |
140 |57 |2159.80 |13 | |
140 |57 |2162.61 |5 | |
140 |57 |2172.44 |3 |2-,3,4,5- |
140 |57 |2175.95 |6 |3-,4,5,6+ |
