121 |52 |3389.0 |6 |(23/2+) |
121 |52 |3401.8 |3 |(27/2-) |
121 |52 |3423.8 |4 |(23/2-) |
121 |52 |3432 |6 | |
121 |52 |3443.1 |6 | |
121 |52 |3461 |6 | |
121 |52 |3496 |6 | |
121 |52 |3536 |6 | |
121 |52 |3594.8 |6 | |
121 |52 |3613 |6 | |
121 |52 |3642.6 |5 |(25/2-) |
121 |52 |3655.4 |5 |(27/2-) |
121 |52 |3671.2 |3 |(27/2,29/2) |
121 |52 |3715 |6 | |
121 |52 |3779.2 |6 |(25/2+) |
121 |52 |3834.0 |5 | |
121 |52 |3935.3 |3 |(29/2) |
121 |52 |3936.9 |5 | |
121 |52 |3956 |6 | |
121 |52 |4083.1 |5 |(27/2-) |
121 |52 |4146.8 |7 |(27/2+) |
121 |52 |4188.0 |6 |(27/2-) |
121 |52 |4238.2 |3 |(29/2-) |
121 |52 |4372.4 |4 |(31/2-) |
121 |52 |4411.3 |4 |(31/2) |
121 |52 |4442.7 |5 | |
121 |52 |4520.2 |4 | |
121 |52 |4785.2 |3 |(33/2-) |
121 |52 |4898.4 |4 |(33/2) |
121 |52 |5012.7 |6 | |
121 |52 |5020.7 |4 |(35/2) |
121 |52 |5179.3 |4 |(35/2-) |
121 |52 |5281.2 |7 | |
121 |52 |5308.6 |4 | |
121 |52 |5503.5 |6 | |
121 |52 |5533.4 |4 |(39/2-) |
121 |52 |5689.1 |4 |(37/2) |
121 |52 |5906.5 |5 |(39/2) |
121 |52 |6545.2 |6 |(41/2) |
121 |52 |6774.1 |5 |(43/2-) |
121 |52 |7059.8 |7 |(43/2-) |
121 |52 |7061.8 |6 |(47/2) |
121 |52 |7106.9 |7 | |
121 |52 |7671.2 |7 | |
121 |52 |7683.6 |7 | |
121 |52 |8292.5 |7 |(51/2-) |
121 |52 |8583.2 |8 | |
122 |52 |0.0 | |0+ |STABLE
122 |52 |564.094 |16 |2+ |7.46 PS 5
122 |52 |1181.248 |25 |4+ |
122 |52 |1256.953 |16 |2+ |0.8 PS +6-3
122 |52 |1357.401 |24 |0+ |1.39 PS GT
122 |52 |1747.04 |3 |0+ |1.32 PS GT
122 |52 |1751.32 |5 |6+ |
122 |52 |1752.62 |3 |2+ |0.38 PS +5-4
122 |52 |1909.61 |4 |4+ |0.85 PS +35-20
122 |52 |1940.44 |9 |0+ |1.39 PS GT
122 |52 |1951.92 |4 |3+ |
122 |52 |2041.18 |4 |4+ |0.59 PS +10-8
122 |52 |2099.22 |4 |(2)+ |0.261 PS +21-19
122 |52 |2196.81 |4 |3- |0.1040 PS 35
122 |52 |2203.79 |4 |1,2+ |0.126 PS 7
122 |52 |2283.87 |8 |6+ |0.15 PS +29-7
122 |52 |2287.35 |4 |2+ |0.148 PS 8
122 |52 |2297.45 |7 |(0+) |0.9 PS +6-3
122 |52 |2310.79 |10 |(2)+ |0.85 PS +31-18
122 |52 |2407.59 |8 |5- |0.210 PS +28-22
122 |52 |2407.86 |4 |(2)+ |95 FS 6
122 |52 |2448.52 |5 |(4+) |0.24 PS +4-3
122 |52 |2477.6 |4 |(4+) |
122 |52 |2499.45 |7 |(0+) |0.7 PS +8-3
122 |52 |2508.71 |6 |(2)+ |63.1 FS 28
122 |52 |2535.72 |7 |3,4,5 |0.47 PS GT
122 |52 |2538.84 |5 | |0.76 PS GT
122 |52 |2557.88 |6 |1,2,3 |0.292 PS +28-24
122 |52 |2560.69 |9 |+ |
122 |52 |2592.38 |6 |1 |18.0 FS 14
122 |52 |2593.47 |17 |2+ |
122 |52 |2600.88 |6 |3+ |0.7 PS +12-3
122 |52 |2603.77 |15 |3,4,5 |
122 |52 |2636.28 |8 |1,2,3 |
122 |52 |2637.8 |4 | |
122 |52 |2642.80 |22 | |
122 |52 |2654.84 |20 |1,2,3 |0.5 PS +5-2
122 |52 |2659.2 |16 |+ |
122 |52 |2669.43 |5 |3+ |0.34 PS +23-10
122 |52 |2669.78 |14 |8+ |0.34 PS +23-10
122 |52 |2679.67 |4 |4+ |0.41 PS +18-10
122 |52 |2693.57 |7 |3+,4+ |0.15 PS +4-3
122 |52 |2719.30 |6 |1,2+ |68 PS +13-10
122 |52 |2742.54 |7 |1,2,3 |80 PS +13-10
122 |52 |2756.08 |10 |0+,1+,2+ |0.143 PS +34-24
122 |52 |2758.52 |9 |(4,5,6)+ |0.133 PS +17-13
122 |52 |2758.75 |9 |(6-) |
122 |52 |2771.39 |9 | |0.18 PS +6-4
122 |52 |2772.26 |21 | |0.20 PS +9-5
122 |52 |2777.8 |3 |1,2,3 |0.118 PS +10-9
122 |52 |2789.16 |9 | |
122 |52 |2789.70 |9 | |
122 |52 |2796.43 |19 |1,2,3 |19.4 FS 14
122 |52 |2800.82 |10 |7- |
122 |52 |2801.46 |7 |(2,3) |0.32 PS +6-5
122 |52 |2808.0 |5 | |
122 |52 |2809.82 |13 |3,4+ |
122 |52 |2816.78 |8 |3,4,5 |0.6 PS +8-2
122 |52 |2822.8 |3 | |
122 |52 |2837.5 |4 | |
122 |52 |2839.60 |5 |3+ |96 FS 10
122 |52 |2840.2 |2 | |
122 |52 |2860.53 |6 |4,5 |0.148 PS +19-23
122 |52 |2882.8 |6 | |
122 |52 |2885.63 |6 |1+,2+,3+ |50.6 FS 28
122 |52 |2890.56 |18 |(7-) |
122 |52 |2897.6 |3 | |
122 |52 |2898.93 |15 | |0.20 PS +10-5
122 |52 |2901.08 |12 | |0.29 PS +15-8
122 |52 |2911.24 |10 |1+,2+ |0.102 PS 8
122 |52 |2911.24 |22 | |
122 |52 |2913.5 |4 |(8+) |
122 |52 |2913.82 |14 | |
122 |52 |2915.87 |13 |1,2+ |13.9 FS 14
122 |52 |2919.35 |13 |1,2+ |37 FS 4
122 |52 |2930.18 |9 |1,2,3 |0.18 PS +4-3
122 |52 |2930.55 |8 |3,4 |42 FS +6-5
122 |52 |2938.87 |10 | |36.7 FS 21
122 |52 |2944.2 |8 | |
122 |52 |2951.4 |6 | |
122 |52 |2958.04 |10 |3,4+ |0.117 PS +9-8
122 |52 |2959.12 |15 |1,2+ |
122 |52 |2961.39 |22 | |
122 |52 |2969.5 |6 | |
122 |52 |2971.88 |12 |(7-) |
122 |52 |2975.43 |14 |2,3,4 |
122 |52 |2982.36 |8 |1,2+ |46 FS +13-10
122 |52 |2985.5 |4 |+ |
122 |52 |2993.50 |10 |4+ |0.51 PS +28-14
122 |52 |2994.7 |2 | |
122 |52 |2996.3 |3 |3,4,5 |0.3 PS +4-2
122 |52 |2997.99 |8 |2+,3,4+ |51 FS 6
122 |52 |3009.52 |14 | |
122 |52 |3012.72 |18 |3 |25.0 FS 28
122 |52 |3026.87 |7 |2+,3+ |0.169 PS +33-24
122 |52 |3030.62 |20 | |0.16 PS +4-3
122 |52 |3037.12 |8 |2+,3+ |
122 |52 |3042.03 |13 | |52 FS +6-5
122 |52 |3044.71 |12 |1+,2+ |0.21 PS +12-6
122 |52 |3047.82 |14 |(3) |73 FS +12-10
122 |52 |3052.25 |13 |0+,1,2 |60 FS +21-15
122 |52 |3057.2 |19 | |
122 |52 |3061.38 |22 |1+,2+ |0.194 PS +24-22
122 |52 |3068.7 |4 | |
122 |52 |3069.05 |12 |3,4,5- |0.141 PS +33-24
122 |52 |3071.18 |17 | |
122 |52 |3074.07 |12 |(8-) |
122 |52 |3074.91 |11 |1,2+ |
122 |52 |3080.7 |14 | |
122 |52 |3083.8 |3 | |
122 |52 |3086.39 |8 | |
122 |52 |3094.85 |8 |2+ |
122 |52 |3104.1 |5 |1,2+ |0.13 PS +14-5
122 |52 |3113.49 |18 |2,3 |0.76 PS LT
122 |52 |3119.4 |12 | |
122 |52 |3132.20 |9 |(2+,3+,4+) |0.5 PS +8-2
122 |52 |3134.5 |5 | |
122 |52 |3139.57 |14 | |
122 |52 |3141.4 |4 | |
122 |52 |3142.9 |5 | |
122 |52 |3147.60 |12 | |
122 |52 |3150.44 |24 |0+,1,2 |25.6 FS 21
122 |52 |3153.15 |22 | |
122 |52 |3156.37 |17 | |
122 |52 |3157.95 |12 | |
122 |52 |3159.64 |12 |2+,3,4+ |
122 |52 |3160.13 |24 | |
122 |52 |3172.0 |4 | |
122 |52 |3177.15 |8 | |
122 |52 |3183.2 |4 | |83 FS +17-13
122 |52 |3192.67 |11 |4,5,6 |0.10 PS +11-4
122 |52 |3196.7 |6 |4,5,6 |
122 |52 |3198.18 |12 |1,2,3 |56 FS +7-6
122 |52 |3199.3 |6 |1,2+ |26 FS +6-5
122 |52 |3207.86 |21 |1,2+ |15.9 FS 28
122 |52 |3209.89 |16 |0+,1,2,3 |5.5 FS 21
122 |52 |3210.33 |13 | |
122 |52 |3210.8 |5 |(9+) |
122 |52 |3211.3 |4 | |40 FS +14-11
122 |52 |3212.8 |7 | |
122 |52 |3216.0 |7 | |
122 |52 |3223.37 |9 |4+ |68 FS +10-8
122 |52 |3247.0 |3 | |0.11 PS +9-4
122 |52 |3252.52 |16 |1,2+ |58 FS +27-17
122 |52 |3256.1 |4 | |
122 |52 |3262.44 |23 | |
122 |52 |3283.79 |15 | |
122 |52 |3289.0 |3 |1,2+ |
122 |52 |3290.93 |14 |(10+) |
122 |52 |3293.4 |5 | |16 FS 6
122 |52 |3297.1 |9 | |
122 |52 |3300.9 |5 | |
122 |52 |3302.58 |13 |0+,1,2 |
122 |52 |3308.6 |11 | |
122 |52 |3316.0 |7 | |
122 |52 |3333.6 |5 | |
122 |52 |3333.98 |14 |(9-) |
122 |52 |3335.8 |4 | |
122 |52 |3339.1 |5 | |
122 |52 |3350 |17 | |
122 |52 |3355.40 |17 |(8-) |
122 |52 |3357.2 |5 | |
122 |52 |3389.7 |20 | |
122 |52 |3443.8 |10 | |
122 |52 |3460 |5 | |
122 |52 |3461.29 |16 |(9-) |
122 |52 |3483.53 |10 |1,2+ |
122 |52 |3514 |5 | |
122 |52 |3529.9 |5 | |
122 |52 |3552.1 |3 | |
122 |52 |3573.9 |5 |(10+) |
122 |52 |3590.67 |6 |1+,2+ |
122 |52 |3635 |18 | |
122 |52 |3698.5 |15 | |
122 |52 |3727.1 |15 | |
122 |52 |3744.1 |15 | |
122 |52 |3745.73 |17 |(10-) |
122 |52 |3788.5 |30 | |
122 |52 |3806.19 |25 | |
122 |52 |3814 |5 | |
122 |52 |3878 |5 | |
122 |52 |3936 |5 | |
122 |52 |3953 |6 | |
122 |52 |3974.8 |5 |(11+) |
122 |52 |3983 |6 | |
122 |52 |3995.0 |3 |(10-) |
122 |52 |3996.23 |25 |(12+) |
122 |52 |3998 |5 | |
122 |52 |3998.89 |25 | |
122 |52 |4020 |6 | |
122 |52 |4038.49 |18 |(11-) |
122 |52 |4111 |6 | |
122 |52 |4130 |6 | |
122 |52 |4168 |6 |+ |
122 |52 |4173.27 |20 |(11-) |
122 |52 |4240 |21 | |
122 |52 |4387.9 |6 |(12+) |
122 |52 |4441.69 |19 |(12-) |
122 |52 |4476.6 |3 |(12) |
122 |52 |4518.6 |4 | |
122 |52 |4544.9 |4 | |
122 |52 |4681.2 |3 |(14+) |
122 |52 |4782.26 |21 |(13-) |
122 |52 |4804.53 |23 |(13-) |
122 |52 |4906.9 |3 |(14+) |
122 |52 |4942.0 |4 | |
122 |52 |5239.85 |23 |(14-) |
122 |52 |5247.2 |3 |(15+) |
122 |52 |5267.7 |3 | |
122 |52 |5407.5 |4 |(16+) |
122 |52 |5642.9 |4 | |
122 |52 |5705.5 |4 | |
122 |52 |5716.9 |3 |(15-) |
122 |52 |5751.0 |4 |(16+) |
122 |52 |5867.9 |4 |(15) |
122 |52 |5969.1 |3 |(16-) |
122 |52 |5971.5 |4 |(15) |
122 |52 |6023.9 |4 |(15) |
122 |52 |6039.2 |4 | |
122 |52 |6284.9 |4 | |
122 |52 |6377.6 |4 | |
122 |52 |6391.1 |4 | |
122 |52 |6613.1 |4 |(17-) |
122 |52 |6633.3 |4 | |
122 |52 |6646.6 |5 | |
122 |52 |6708.5 |5 | |
122 |52 |6914.1 |4 |(18-) |
123 |52 |0.0 | |1/2+ |9.2E+16 Y GT
123 |52 |159.024 |21 |3/2+ |196 PS 9
123 |52 |247.47 |4 |11/2- |119.2 D 1
123 |52 |384.35 |5 |(9/2,7/2)- |
123 |52 |439.99 |3 |3/2+ |22 PS 3
123 |52 |489.81 |5 |(7/2+) |30.7 NS 4
123 |52 |505.37 |3 |(5/2)+ |13.5 PS 25
123 |52 |532.69 |4 |(7/2-) |
123 |52 |599.12 |7 |1/2+ |
123 |52 |687.97 |4 |3/2+ |
123 |52 |697.55 |5 |(7/2)+ |
123 |52 |769.27 |14 | |
123 |52 |783.61 |4 |3/2+,5/2+ |52 FS +33-21
123 |52 |862.13 |4 |(5/2) |
123 |52 |871.21 |10 | |
123 |52 |879.67 |7 |(7/2-) |
123 |52 |886.86 |18 |(15/2-) |
123 |52 |894.78 |6 |3/2+,5/2+ |45 FS +24-14
123 |52 |919.79 |18 |(13/2-) |
123 |52 |996.06 |11 |(5/2)- |
123 |52 |1036.67 |5 |3/2+ |43 FS +16-12
123 |52 |1068.19 |7 |3/2+,5/2+ |
123 |52 |1081.7 |10 |7/2+,9/2+ |
123 |52 |1097.79 |8 |(5/2-,7/2+) |
123 |52 |1138.6 |13 | |
123 |52 |1153 |10 | |
123 |52 |1210 |5 |(5/2-,7/2-) |
123 |52 |1212.51 |9 | |
123 |52 |1244.36 |21 |7/2+,9/2+ |
123 |52 |1254.0 |4 |(5/2-,7/2,9/2-) |
123 |52 |1268 |10 |(+) |
123 |52 |1318.12 |13 |(1/2+,3/2+) |
123 |52 |1327.63 |9 | |
123 |52 |1330 |5 |7/2+,9/2+ |
123 |52 |1344.78 |5 |(3/2)- |
123 |52 |1353.70 |7 |(5/2)+ |
123 |52 |1414.18 |9 |(5/2+) |
123 |52 |1418 |5 |(5/2-,7/2-) |
123 |52 |1422.83 |11 |(3/2+,5/2+) |
123 |52 |1427 |10 |7/2+,9/2+ |
123 |52 |1446.38 |20 |3/2+,5/2+ |
123 |52 |1474.50 |23 | |
123 |52 |1483.27 |87 |1/2-,3/2- |
123 |52 |1484.0 |5 |(5/2-) |
123 |52 |1496.61 |23 | |
123 |52 |1515 |10 |3/2+,5/2+ |
123 |52 |1552.51 |21 |(17/2-) |
123 |52 |1557.82 |12 |(3/2)+ |
123 |52 |1584.8 |4 | |
123 |52 |1606 |10 |(+) |
123 |52 |1609.8 |3 |(19/2-) |
123 |52 |1622.65 |82 | |
123 |52 |1654.6 |6 |7/2+,9/2+ |
123 |52 |1672.0 |3 | |
123 |52 |1683.7 |4 |5/2-,7/2- |
123 |52 |1693.65 |20 | |
123 |52 |1708.1 |3 |3/2+,5/2+ |
123 |52 |1732.5 |3 |(5/2+) |
123 |52 |1759.63 |6 |(3/2)- |
123 |52 |1788.35 |82 | |
123 |52 |1795.9 |7 |3/2-,5/2+ |
123 |52 |1807.74 |5 |3/2- |
123 |52 |1839.26 |23 |1/2,3/2 |
123 |52 |1854.2 |3 |(5/2+) |
123 |52 |1864.4 |10 |(3/2+,5/2+) |
123 |52 |1887.38 |16 |(3/2)- |
123 |52 |1903.38 |15 |(+) |
123 |52 |1929.5 |3 |(21/2-) |
123 |52 |1946.1 |10 |1/2+ |
123 |52 |1958.5 |3 |(3/2+,5/2+) |
123 |52 |1978.06 |9 |(3/2)- |
123 |52 |2011.08 |72 | |
123 |52 |2020.76 |14 |1/2-,3/2- |
123 |52 |2051.14 |69 |5/2-,7/2- |
123 |52 |2054. |13 |7/2+,9/2+ |
123 |52 |2065.6 |10 | |
123 |52 |2076 |5 |3/2+,5/2+ |
123 |52 |2083.1 |12 | |
123 |52 |2092.60 |11 |(1/2,3/2) |
123 |52 |2118.39 |63 |(+) |
123 |52 |2129.82 |12 |3/2- |
123 |52 |2143.66 |68 | |
123 |52 |2151.26 |76 | |
123 |52 |2158.17 |5 |1/2-,3/2- |
123 |52 |2163 |10 |3/2+,5/2+ |
123 |52 |2197.31 |20 |1/2+,3/2 |
123 |52 |2201.07 |78 |(3/2+,5/2+) |
123 |52 |2265 |15 |5/2-,7/2- |
123 |52 |2285.0 |8 |(+) |
123 |52 |2296.7 |17 |7/2+,9/2+ |
123 |52 |2332 |10 |7/2+,9/2+ |
123 |52 |2348.2 |11 | |
123 |52 |2357.2 |4 |(23/2-) |
123 |52 |2358.5 |11 | |
123 |52 |2369.1 |10 | |
123 |52 |2376.6 |10 |5/2-,7/2- |
123 |52 |2398.7 |11 | |
123 |52 |2413.6 |14 |5/2-,7/2- |
123 |52 |2442.6 |13 | |
123 |52 |2457.4 |10 | |
123 |52 |2464.9 |10 |(+) |
123 |52 |2478.7 |11 | |
123 |52 |2497.67 |86 | |
123 |52 |2514.90 |82 | |
123 |52 |2525.52 |81 | |
123 |52 |2533.27 |80 | |
123 |52 |2540.70 |81 | |
123 |52 |2551.6 |11 |1/2-,3/2- |
123 |52 |2555.83 |83 | |
123 |52 |2565.24 |80 | |
123 |52 |2572.09 |81 |(+) |
123 |52 |2604.30 |78 | |
123 |52 |2614.0 |65 | |
123 |52 |2621.91 |20 |(1/2,3/2) |
123 |52 |2630.25 |75 | |
123 |52 |2638.06 |73 | |
123 |52 |2644.7 |7 |(1/2,3/2) |
123 |52 |2657.01 |80 | |
123 |52 |2670.46 |97 |7/2+,9/2+ |
123 |52 |2676.19 |86 | |
123 |52 |2683.4 |6 | |
123 |52 |2686.8 |5 |1/2-,3/2- |
123 |52 |2695.0 |15 | |
123 |52 |2712.96 |75 | |
123 |52 |2725.80 |13 |(1/2,3/2) |
123 |52 |2735.3 |9 | |
123 |52 |2741.7 |10 | |
123 |52 |2751.0 |25 |(5/2-,7/2-) |
123 |52 |2773.4 |8 |1/2-,3/2- |
123 |52 |2782.0 |9 | |
123 |52 |2794.0 |9 | |
123 |52 |2807.0 |8 | |
123 |52 |2811.4 |4 |(23/2) |
123 |52 |2811.9 |3 |1/2-,3/2- |
123 |52 |2834.0 |10 | |
123 |52 |2848.6 |10 | |
123 |52 |2857.36 |83 | |
123 |52 |2864.0 |9 | |
123 |52 |2869.5 |10 | |
123 |52 |2875.2 |9 | |
123 |52 |2880.8 |12 | |
123 |52 |2887.3 |12 | |
123 |52 |2894.6 |9 | |
123 |52 |2906.1 |11 | |
123 |52 |2915.8 |10 | |
123 |52 |2922.5 |12 | |
123 |52 |2937.2 |5 |1/2-,3/2- |
123 |52 |2946.8 |3 |(1/2,3/2) |
123 |52 |2950 |15 |5/2-,7/2- |
123 |52 |2957.3 |8 |(1/2,3/2) |
123 |52 |2967.9 |14 | |
123 |52 |2983.8 |13 | |
123 |52 |3002.5 |16 | |
123 |52 |3007.7 |16 |1/2-,3/2- |
123 |52 |3033 |20 | |
123 |52 |3038.2 |7 |(25/2-) |
123 |52 |3055 |20 | |
123 |52 |3079 |20 | |
123 |52 |3106 |20 | |
123 |52 |3151 |20 | |
123 |52 |3181 |20 | |
123 |52 |3197 |20 |1/2-,3/2- |
123 |52 |3321 |20 | |
123 |52 |3337 |20 | |
123 |52 |3375 |20 | |
123 |52 |3375.8 |8 |(27/2-) |
123 |52 |3401 |20 |1/2-,3/2- |
123 |52 |3439 |20 | |
123 |52 |3469 |20 | |
123 |52 |3492 |20 | |
123 |52 |3513 |20 | |
123 |52 |3550.5 |10 |(27/2) |
123 |52 |3551 |20 |1/2-,3/2- |
123 |52 |3625 |20 | |
123 |52 |3744 |20 | |
123 |52 |3766 |20 | |
123 |52 |3787 |20 | |
123 |52 |3812.2 |9 | |
123 |52 |3822 |20 | |
123 |52 |3849 |20 | |
123 |52 |3866 |20 | |
123 |52 |3912 |20 | |
123 |52 |3935 |20 | |
123 |52 |3975 |20 | |
123 |52 |4014 |20 | |
123 |52 |4040 |20 | |
123 |52 |4055 |20 | |
123 |52 |4075 |20 | |
123 |52 |4112.1 |9 |(29/2-) |
123 |52 |4134 |20 | |
123 |52 |4173 |20 | |
123 |52 |4200.7 |11 |(31/2) |
123 |52 |4201.0 |15 | |
123 |52 |4252.8 |10 |(31/2-) |
123 |52 |4271 |20 | |
123 |52 |4302 |20 | |
123 |52 |4317 |20 | |
123 |52 |4347 |20 | |
123 |52 |4357.2 |12 | |
123 |52 |4380 |20 | |
123 |52 |4411 |20 | |
123 |52 |4441 |20 | |
123 |52 |4476 |20 | |
123 |52 |4500 |20 | |
123 |52 |4538 |20 | |
123 |52 |4570 |20 | |
123 |52 |4606 |20 | |
123 |52 |4626.9 |10 |(33/2-) |
123 |52 |4655 |20 | |
123 |52 |4669 |20 | |
123 |52 |4685 |20 | |
123 |52 |4715 |20 | |
123 |52 |4747.7 |15 | |
123 |52 |4748 |20 | |
123 |52 |4776 |20 | |
123 |52 |4789 |20 | |
123 |52 |4854 |20 | |
123 |52 |4876 |20 | |
123 |52 |4966 |20 | |
123 |52 |5008.8 |12 |(35/2-) |
123 |52 |5015 |20 | |
123 |52 |5033.7 |18 | |
123 |52 |5088 |20 | |
123 |52 |5140 |20 | |
123 |52 |5169 |20 | |
123 |52 |5190 |20 | |
123 |52 |5232 |20 | |
123 |52 |5329 |20 | |
123 |52 |5450 |20 | |
123 |52 |5564.9 |15 |(37/2) |
123 |52 |5587.9 |15 | |
123 |52 |5643.9 |16 | |
123 |52 |5951.9 |16 | |
123 |52 |6273.7 |21 | |
123 |52 |6557.9 |19 | |
123 |52 |6911.9 |19 | |
123 |52 |7061.9 |21 | |
123 |52 |7088.7 |23 | |
123 |52 |7294.9 |23 | |
123 |52 |7481.4 |4 | |
123 |52 |8030.4 |4 | |
124 |52 |0.0 | |0+ |STABLE
124 |52 |602.7271 |21 |2+ |6.2 PS 1
124 |52 |1248.5811 |25 |4+ |1.4 PS +14-5
124 |52 |1325.5131 |24 |2+ |1.04 PS +21-14
124 |52 |1657.283 |22 |0+ |0.55 PS +14-7
124 |52 |1746.958 |11 |6+ |
124 |52 |1882.92 |3 |0+ |0.76 PS +21-14
124 |52 |1957.902 |8 |4+ |
124 |52 |2039.293 |3 |3+ |0.55 PS +14-7
124 |52 |2039.421 |3 |2+ |0.49 PS +14-7
124 |52 |2091.603 |17 |2+ |0.28 PS 7
124 |52 |2153.29 |3 |0+ |
124 |52 |2182.41 |4 |2+ |
124 |52 |2224.954 |15 |4+ |
124 |52 |2273.97 |15 | |
124 |52 |2282.43 |17 | |
124 |52 |2293.711 |3 |3- |0.17 PS 6
124 |52 |2308.42 |9 |0+ |0.25 NS LT
124 |52 |2321.719 |20 |(6+) |
124 |52 |2322.95 |3 |2+ |
124 |52 |2326.6 |5 | |
124 |52 |2335.030 |10 |5- |
124 |52 |2349.465 |17 |6+ |
124 |52 |2454.069 |21 |2+ |
124 |52 |2483.362 |13 |4+ |
124 |52 |2491.8 |3 | |
124 |52 |2496.9 |3 | |
124 |52 |2511.96 |5 |4 |
124 |52 |2521.33 |3 |2+ |
124 |52 |2529.60 |10 |1+ |
124 |52 |2534.31 |6 |(3+,4+,5+) |
124 |52 |2549.97 |5 |(4) |
124 |52 |2578.9 |7 | |
124 |52 |2589.61 |9 |(6) |
124 |52 |2594.46 |5 |5 |
124 |52 |2600.95 |5 |1+ |
124 |52 |2618.63 |7 |(3) |
124 |52 |2629.14 |14 | |
124 |52 |2641.15 |7 |2+ |
124 |52 |2647.20 |10 | |
124 |52 |2655.88 |25 | |
124 |52 |2664.373 |15 |6 |
124 |52 |2664.43 |3 |8+ |
124 |52 |2673.771 |13 |7(-) |
124 |52 |2681.46 |4 |2+ |
124 |52 |2693.679 |5 |3- |
124 |52 |2701.61 |3 |2- |
124 |52 |2710.64 |4 |4+ |
124 |52 |2713.77 |12 |(5,7) |
124 |52 |2721.7 |6 |3+,4+ |
124 |52 |2730.6 |5 |(0+,1+) |
124 |52 |2733.9 |3 |2+to6+ |
124 |52 |2737.90 |5 |6(+) |
124 |52 |2747.04 |4 |1(-) |27 FS 3
124 |52 |2766.93 |9 |1+to4+ |
124 |52 |2773.89 |3 |6(+) |
124 |52 |2774.968 |25 |3-,4- |
124 |52 |2783.21 |7 |1+,2+ |
124 |52 |2790.41 |9 |0+to4+ |
124 |52 |2808.66 |8 |2+ |
124 |52 |2814.53 |8 |2+to5+ |
124 |52 |2817.48 |11 |2+ |
124 |52 |2834.898 |20 |3- |
124 |52 |2839.039 |17 |6 |
124 |52 |2841.7 |3 |(0-,1-,2-) |
124 |52 |2844.498 |22 |(5) |
124 |52 |2853.2 |6 | |
124 |52 |2858.90 |15 |2,3 |
124 |52 |2865.262 |18 |3- |
124 |52 |2872.88 |5 |3+,4+,5+ |
124 |52 |2873.53 |6 |7 |
124 |52 |2880.33 |6 |5(+) |
124 |52 |2884.2 |10 |1,2+ |
124 |52 |2886.05 |3 |3- |
124 |52 |2897.3 |10 |1,2+ |
124 |52 |2902.71 |3 |(5) |
124 |52 |2911.180 |14 |7(-) |
124 |52 |2920.69 |4 |(3,4) |
124 |52 |2933.77 |6 |6 |
124 |52 |2939.75 |9 | |
124 |52 |2945.59 |6 |2+ |
124 |52 |2947.72 |12 |0+to3+ |
124 |52 |2954.249 |16 |6 |
124 |52 |2957.55 |7 |3-,4+ |
124 |52 |2963.1 |7 |0+to3+ |
124 |52 |2965.18 |3 |(7-) |
124 |52 |2966.98 |6 |(5,6) |
124 |52 |2973.256 |24 |(5,6) |
124 |52 |2975.48 |11 |1 |65 FS 9
124 |52 |2982.71 |9 |2+,3+ |
124 |52 |2986.70 |19 |(5,6) |
124 |52 |2988.24 |5 |1,2+ |
124 |52 |3001.12 |3 |2+,3 |
124 |52 |3011.7 |3 | |
124 |52 |3018.11 |27 | |
124 |52 |3030.7 |3 | |
124 |52 |3032.839 |16 |7 |
124 |52 |3036.3 |8 | |
124 |52 |3038.29 |3 |8(+) |
124 |52 |3039.9 |12 |0+to3+ |
124 |52 |3045.37 |6 |2+ |
124 |52 |3048.9 |3 |1,2+ |
124 |52 |3054.62 |9 |3-,4+ |
124 |52 |3056.50 |10 |2+,3,4+ |
124 |52 |3069.27 |10 |6(+) |
124 |52 |3082.77 |10 |2+to6+ |
124 |52 |3088.57 |7 |2+ |
124 |52 |3091.86 |8 |1,2+ |
124 |52 |3095.07 |6 |1-to4+ |
124 |52 |3100.67 |4 |1,2+ |1.04 PS 14
124 |52 |3107.60 |6 |2+,3,4+ |
124 |52 |3109.38 |11 |2+,3,4- |
124 |52 |3113.7 |11 | |
124 |52 |3118.52 |15 |2+,3+ |
124 |52 |3125.1 |5 | |
124 |52 |3136.76 |4 |8(+) |
124 |52 |3139.4 |5 | |
124 |52 |3143.22 |11 |0+to3+ |
124 |52 |3149.5 |7 | |
124 |52 |3154.37 |3 |10(+) |
124 |52 |3162.92 |17 |2+,3,4+ |
124 |52 |3167.94 |8 |2+,3,4+ |
124 |52 |3181.4 |7 | |
124 |52 |3206.6 |6 | |
124 |52 |3210.9 |4 |2+to6+ |
124 |52 |3212.23 |7 |1-,2+ |
124 |52 |3217.60 |11 |2+ |
124 |52 |3220.50 |8 |2+ |0.12 PS 3
124 |52 |3231.2 |7 | |
124 |52 |3235.4 |3 |0+to4+ |
124 |52 |3238.24 |8 |1,2+ |
124 |52 |3240.88 |21 |2+,3,4+ |
124 |52 |3257.98 |10 |2+,3,4+ |
124 |52 |3260.84 |6 |(6) |
124 |52 |3272.299 |22 |8 |
124 |52 |3279.94 |7 |2+,3,4+ |
124 |52 |3284.22 |6 |2+ |
124 |52 |3288.91 |9 |1,2+ |
124 |52 |3290.763 |23 |9(-) |
124 |52 |3302.0 |10 |1,2+ |
124 |52 |3307.37 |6 |7 |
124 |52 |3308.5 |5 |2+to6+ |
124 |52 |3318.98 |15 |0+to4+ |
124 |52 |3336.22 |4 |8 |
124 |52 |3336.51 |13 |2+,3+,4+ |
124 |52 |3348.68 |25 |1,2+ |
