138 |59 |364 |23 |7- |2.12 H 4
138 |59 |384 | | |
138 |59 |389.6 |4 |+ |
138 |59 |505.9 |4 |+ |
138 |59 |541.11 |5 |0+,1+ |
138 |59 |563 | | |
138 |59 |623.6 |11 |+ |
138 |59 |673.9 |7 |+ |
138 |59 |696 | | |
138 |59 |718.0 |7 |(0-,1-,2-) |
138 |59 |912 | |(9-) |
138 |59 |1078 | |(8+) |
138 |59 |1214 | |(9+) |
138 |59 |1598 | |(11-) |
138 |59 |1616 | |(10+) |
138 |59 |2012 | |(11+) |
138 |59 |2309 | | |
138 |59 |2420 | | |
138 |59 |2557 | |(12+) |
138 |59 |2609 | | |
138 |59 |2639 | |(13-) |
138 |59 |2687 | | |
138 |59 |2699 | | |
138 |59 |2796 | | |
138 |59 |2876 | | |
138 |59 |2903 | |(13+) |
138 |59 |2903 | | |
138 |59 |3000 | | |
138 |59 |3048 | | |
138 |59 |3270 | | |
138 |59 |3291 | | |
138 |59 |3375 | | |
138 |59 |3389 | | |
138 |59 |3398 | | |
138 |59 |3564 | | |
138 |59 |3765 | | |
138 |59 |3773 | | |
138 |59 |3918 | | |
138 |59 |3975 | | |
138 |59 |4159 | | |
138 |59 |4313 | | |
138 |59 |4501 | | |
139 |59 |0.0 | |5/2+ |4.41 H 4
139 |59 |113.92 |5 |7/2+ |2.60 NS 8
139 |59 |405.11 |7 |3/2+ |
139 |59 |589.41 |7 |5/2+ |
139 |59 |821.98 |7 |11/2- |43.4 NS 16
139 |59 |827.92 |9 |9/2+ |
139 |59 |851.87 |9 |11/2+ |
139 |59 |916.92 |23 |1/2+,3/2+,5/2+ |
139 |59 |1023.91 |19 |9/2+ |
139 |59 |1074.21 |21 |1/2+,3/2,5/2 |
139 |59 |1124.02 |11 | |
139 |59 |1147 | | |
139 |59 |1311.8 |4 |1/2+,3/2,5/2 |
139 |59 |1328.43 |21 |1/2+,3/2,5/2 |
139 |59 |1369.69 |10 |9/2-,11/2- |
139 |59 |1369.7 |2 | |
139 |59 |1405.5 |5 |1/2+,3/2,5/2 |
139 |59 |1449.0 |10 |1/2+,3/2,5/2 |
139 |59 |1493 | | |
139 |59 |1501.3 |4 |1/2+,3/2,5/2 |
139 |59 |1523.11 |9 |13/2- |
139 |59 |1532.0 |10 |1/2+,3/2,5/2 |
139 |59 |1584.27 |22 | |
139 |59 |1624.31 |9 |9/2- |
139 |59 |1722.17 |10 |15/2- |
139 |59 |1782 | | |
139 |59 |1790.22 |22 |(13/2)+ |
139 |59 |1833.99 |9 |9/2-,11/2- |
139 |59 |1867.6 |4 |(15/2)+ |
139 |59 |1910 | | |
139 |59 |1926.90 |10 |(11/2,13/2)- |
139 |59 |1941.50 |11 |(17/2)- |
139 |59 |1942.0 |7 | |
139 |59 |1980 | | |
139 |59 |2029.51 |14 | |
139 |59 |2048.57 |10 |9/2-,11/2- |
139 |59 |2050.1 |7 | |
139 |59 |2098 | | |
139 |59 |2174.49 |12 |9/2- |
139 |59 |2187.48 |12 |(19/2,15/2)- |
139 |59 |2196.45 |10 |9/2-,11/2,13/2- |
139 |59 |2205.8 |5 | |
139 |59 |2277.96 |13 |(19/2,15/2)- |
139 |59 |2291.9 |4 |9/2,11/2,13/2+ |
139 |59 |2367.12 |12 |(21/2,17/2,13/2)- |
139 |59 |2456.29 |14 | |
139 |59 |2481.38 |16 | |
139 |59 |2484.2 |4 | |
139 |59 |2660 |AP | |
139 |59 |2700.65 |25 | |
139 |59 |2730.0 |5 | |
139 |59 |2741.42 |19 | |
139 |59 |2761.11 |13 |(15/2,19/2)- |
139 |59 |2820.2 |7 | |
139 |59 |2821.22 |13 |(21/2,17/2,13/2)+ |
139 |59 |2909.7 |5 | |
139 |59 |2985.62 |16 | |
139 |59 |3021.48 |14 |(23/2,19/2,15/2)+ |
139 |59 |3203.97 |14 | |
139 |59 |3265.90 |14 |+ |
139 |59 |3483.89 |15 | |
139 |59 |3579.68 |17 | |
139 |59 |3627.44 |16 | |
139 |59 |3697.83 |14 | |
139 |59 |3972.50 |17 | |
139 |59 |4052.62 |15 | |
139 |59 |4100.56 |16 | |
139 |59 |4377.37 |18 | |
139 |59 |4536.56 |19 | |
139 |59 |4862.57 |22 | |
140 |59 |0.0 | |1+ |3.39 M 1
140 |59 |27.23 |3 |2+ |
140 |59 |29.51 |18 |3+ |
140 |59 |127.8 |3 |5+ |0.35 US 2
140 |59 |191.76 |17 |3+ |
140 |59 |271.25 |17 |2+ |
140 |59 |287.08 |16 |3+ |
140 |59 |330.9 |3 |(4,5)+ |
140 |59 |390.9 |3 |(4,5)+ |
140 |59 |419.91 |17 |2+,3+ |
140 |59 |576.7 |4 |(4,5)+ |
140 |59 |604.3 |3 |(3)+ |
140 |59 |630 |2 |1+,2+,3+ |
140 |59 |642 |2 | |
140 |59 |670.2 |5 | |
140 |59 |763.7 |5 |(7)- |3.05 US 20
140 |59 |784.5 |9 |(8)- |
140 |59 |862.0 |4 |(4)- |
140 |59 |888.0 |4 | |
140 |59 |889 |2 |(5)- |
140 |59 |904.3 |3 |(2-) |
140 |59 |913.4 |5 | |
140 |59 |967.0 |5 | |
140 |59 |983.2 |6 | |
140 |59 |1018 |2 |3+,4+,5+ |
140 |59 |1034.3 |6 |2-,3- |
140 |59 |1036.2 |9 |(8) |
140 |59 |1053.7 |4 |(1+,2,3+) |
140 |59 |1061.5 |8 | |
140 |59 |1079 | | |
140 |59 |1147.4 |4 |(2)- |
140 |59 |1183.2 |4 |(2)+ |
140 |59 |1204 |2 |(5+) |
140 |59 |1214.5 |11 |(9) |
140 |59 |1230 |2 |5+ |
140 |59 |1293 |2 |1+,2+,3+ |
140 |59 |1320 | |(5+,6+,7+) |
140 |59 |1327 | | |
140 |59 |1335 | | |
140 |59 |1370 | |4- |
140 |59 |1378 | | |
140 |59 |1385 | | |
140 |59 |1405 | | |
140 |59 |1430 | |(1+,2+,3+) |
140 |59 |1487.6 |15 | |
140 |59 |1502 | | |
140 |59 |1525 | | |
140 |59 |1565 | | |
140 |59 |1586 | | |
140 |59 |1652 | | |
140 |59 |1672 | | |
140 |59 |1684 | | |
140 |59 |1718 | | |
140 |59 |1751 | | |
140 |59 |1761.7 |12 |(9+) |
140 |59 |1768 | | |
140 |59 |1815.7 |14 |(10+) |
140 |59 |1825 | | |
140 |59 |1860 | |1+,2+,3+ |
140 |59 |1939 | | |
140 |59 |1960 | |4-,5-,6- |
140 |59 |1973 | | |
140 |59 |1984 | | |
140 |59 |2020 | | |
140 |59 |2117 | | |
140 |59 |2196.9 |14 |(11+) |
140 |59 |2221 | | |
140 |59 |2277 | | |
140 |59 |2281.6 |12 | |
140 |59 |2333 | | |
140 |59 |2349 | | |
140 |59 |2416 | | |
140 |59 |2446 | | |
140 |59 |2466 | | |
140 |59 |2476.6 |14 |(12) |
140 |59 |2491 | | |
140 |59 |2542 | | |
140 |59 |2570 | | |
140 |59 |2602 | | |
140 |59 |2632 | | |
140 |59 |2655 | | |
140 |59 |2748 | | |
140 |59 |2822 | | |
140 |59 |2859 | | |
140 |59 |2869.7 |16 | |
140 |59 |2877.9 |16 |(13) |
140 |59 |2895 | | |
140 |59 |2929 | | |
140 |59 |2953 | | |
140 |59 |2990 | | |
140 |59 |3005 | | |
140 |59 |3018.7 |15 |(14) |
140 |59 |3117.9 |16 |(15) |
140 |59 |3246.8 |16 | |
140 |59 |3587.9 |15 | |
140 |59 |3627.2 |18 | |
140 |59 |3630.9 |16 | |
140 |59 |3734.4 |16 | |
140 |59 |3788.2 |16 | |
140 |59 |3865.5 |18 | |
140 |59 |3912.2 |19 | |
140 |59 |4030.8 |17 | |
140 |59 |4035.0 |19 | |
140 |59 |4078.6 |19 |(17) |
140 |59 |4396.7 |20 | |
140 |59 |4549.7 |21 | |
140 |59 |4718.0 |22 | |
141 |59 |0.0 | |5/2+ |STABLE
141 |59 |145.4434 |14 |7/2+ |1.85 NS 3
141 |59 |1117.66 |6 |11/2- |4.8 NS 1
141 |59 |1126.99 |9 |3/2+ |188 FS GT
141 |59 |1292.79 |9 |(5/2)+ |0.33 PS +10-7
141 |59 |1298.73 |13 |5/2+ |0.34 PS +22-10
141 |59 |1436.18 |12 |3/2+ |0.23 PS +8-5
141 |59 |1452.39 |9 |(7/2)+ |0.31 PS +11-7
141 |59 |1455.5 |3 |+ |
141 |59 |1457.43 |10 |9/2+ |0.26 PS +7-5
141 |59 |1494.09 |12 |11/2+ |0.46 PS +36-15
141 |59 |1510.3 |11 | |
141 |59 |1520.91 |10 |9/2+ |150 FS +19-16
141 |59 |1559.0 |10 | |
141 |59 |1580.09 |10 |5/2- |0.22 PS +6-4
141 |59 |1596.7 |12 | |
141 |59 |1608.34 |18 |(3/2)+ |11.8 FS 7
141 |59 |1650.86 |11 |(9/2+) |132 FS +21-17
141 |59 |1657.14 |15 |1/2+ |0.67 PS GT
141 |59 |1666 | | |
141 |59 |1767.67 |13 |13/2+ |0.37 PS GT
141 |59 |1786.52 |14 |(5/2+) |0.19 PS +5-4
141 |59 |1796.47 |16 |15/2+ |1.0 NS 1
141 |59 |1812.39 |14 |(9/2+) |0.8 PS +12-3
141 |59 |1842.18 |13 |(7/2+) |0.70 PS +59-22
141 |59 |1849.0 |10 | |
141 |59 |1853.77 |12 |(11/2+) |0.8 PS +16-3
141 |59 |1910.49 |20 | |
141 |59 |1913.1 |8 | |
141 |59 |1943.3 |11 | |
141 |59 |1975.32 |15 |(3/2+) |0.39 PS +19-10
141 |59 |1986.24 |16 |(13/2+) |0.42 PS GT
141 |59 |2000.25 |22 |(13/2-) |0.13 PS +11-5
141 |59 |2000.49 |15 |(9/2)- |0.22 PS +12-6
141 |59 |2004.17 |22 |(11/2+) |0.7 PS +10-3
141 |59 |2018.16 |14 |(3/2+) |0.40 PS +26-12
141 |59 |2045.14 |15 |(9/2+) |0.68 PS +86-25
141 |59 |2069.13 |15 |17/2+ |
141 |59 |2075.54 |12 |(5/2+) |0.22 PS +9-6
141 |59 |2100.99 |25 |(3/2+) |0.17 PS +7-4
141 |59 |2105.04 |18 |(5/2-) |87 FS +15-11
141 |59 |2105.5 |3 |(15/2-) |0.15 PS +49-8
141 |59 |2108.44 |23 |15/2(+) |28 FS GT
141 |59 |2126.11 |15 |(11/2+) |114 FS GT
141 |59 |2135.55 |21 |(7/2-) |0.27 PS +11-7
141 |59 |2154.6 |4 |(1/2+,3/2,5/2+) |
141 |59 |2171.87 |25 |(9/2-) |101 FS +18-15
141 |59 |2178 |10 |(5/2-) |
141 |59 |2188.18 |20 |(3/2+) |0.26 PS +24-9
141 |59 |2190.43 |20 |(1/2-) |215 FS GT
141 |59 |2205.96 |21 |11/2+ |171 FS +40-28
141 |59 |2228.88 |14 |(7/2+) |0.7 PS +61-4
141 |59 |2230.4 |4 | |
141 |59 |2234 |5 |3/2 |
141 |59 |2243.26 |16 | |
141 |59 |2247.8 |4 |(5/2-) |147 FS +35-25
141 |59 |2254.0 |18 |+ |
141 |59 |2264.52 |16 |(3/2+) |0.18 PS +10-7
141 |59 |2267.25 |18 |(1/2+) |184 FS GT
141 |59 |2270.1 |10 | |
141 |59 |2296.0 |10 | |
141 |59 |2302.7 |4 |(9/2+) |0.25 PS +15-7
141 |59 |2315.51 |20 |(5/2,7/2) |130 FS +35-24
141 |59 |2336.54 |21 |(15/2-) |28 FS GT
141 |59 |2345.86 |15 |(9/2+) |0.21 PS +26-8
141 |59 |2353.7 |19 | |
141 |59 |2362.97 |18 |(5/2-) |39 FS +10-8
141 |59 |2364.8 |8 | |
141 |59 |2382.2 |3 |(9/2-) |0.24 PS +28-9
141 |59 |2399.28 |22 | |
141 |59 |2403.17 |24 |(9/2+) |0.49 PS +85-20
141 |59 |2419.9 |3 |(9/2+) |0.5 PS +17-2
141 |59 |2453.3 |3 |(5/2-) |18.7 FS +35-28
141 |59 |2454.52 |22 |(15/2+) |94 FS GT
141 |59 |2461.85 |21 |(5/2+) |136 FS +57-33
141 |59 |2473.2 |3 |(1/2-) |14 FS GT
141 |59 |2499.08 |22 | |
141 |59 |2499.77 |25 |(9/2+) |102 FS +28-19
141 |59 |2520.20 |21 |(3/2+) |0.2 PS +18-1
141 |59 |2563.9 |6 |(7/2-) |55 FS +10-8
141 |59 |2580.72 |16 |(11/2+) |13 FS GT
141 |59 |2583.0 |6 |(7/2-) |24 FS +7-6
141 |59 |2586.1 |10 | |
141 |59 |2601.2 |6 |(5/2-,7/2-) |59 FS +37-20
141 |59 |2603.7 |6 |(5/2-,7/2-) |28 FS +12-9
141 |59 |2607.1 |8 |(1/2+) |0.12 PS +11-5
141 |59 |2609 |10 |+ |
141 |59 |2611.7 |5 |(9/2+) |29 FS +5-4
141 |59 |2623.3 |4 |(5/2+,7/2+) |72 FS +19-14
141 |59 |2626.8 |4 |(15/2-) |
141 |59 |2646.4 |6 |(9/2+) |90 FS +25-17
141 |59 |2659.6 |8 |(11/2+) |156 FS GT
141 |59 |2669.07 |22 |(13/2-) |42 FS +23-14
141 |59 |2683.06 |24 |(5/2,7/2)+ |0.22 PS +22-8
141 |59 |2692 |10 |- |
141 |59 |2699 |5 | |
141 |59 |2707.9 |4 |15/2- |0.04 PS +12-3
141 |59 |2710.1 |3 |(3/2+) |0.16 PS +46-8
141 |59 |2718.5 |4 |(9/2,11/2) |159 FS GT
141 |59 |2722.4 |4 |(3/2+) |44 FS +16-11
141 |59 |2731.4 |3 |(9/2+) |55 FS +23-15
141 |59 |2739.7 |4 |(1/2-) |87 FS GT
141 |59 |2749.62 |17 | |
141 |59 |2777.5 |4 |(9/2) |44 FS +12-9
141 |59 |2782.4 |6 |(5/2+,7/2+) |0.15 PS +10-5
141 |59 |2782.7 |3 |(13/2+) |51 FS GT
141 |59 |2786 | | |
141 |59 |2801.77 |22 |(9/2+) |0.12 PS +16-5
141 |59 |2807.14 |18 |(3/2+,5/2-) |51 FS +25-15
141 |59 |2810.71 |22 |(1/2+) |76 FS GT
141 |59 |2814.16 |25 |(1/2-) |24 FS +26-14
141 |59 |2820 |10 | |
141 |59 |2837.5 |7 |(5/2-,7/2-) |24 FS +13-9
141 |59 |2839.7 |4 |(9/2-) |56 FS +48-23
141 |59 |2844.7 |4 |(3/2-) |45 FS +90-28
141 |59 |2847.6 |3 |9/2+ |97 FS GT
141 |59 |2863.5 |6 | |0.06 PS +150-4
141 |59 |2876 |10 | |
141 |59 |2881.6 |4 |(7/2+,9/2+) |55 FS GT
141 |59 |2887.50 |25 |(9/2,11/2+) |24 FS GT
141 |59 |2896.8 |7 |(11/2+) |
141 |59 |2927.55 |21 |19/2- |
141 |59 |2929.3 |5 |(5/2+,7/2+) |0.08 PS +14-4
141 |59 |2941.4 |6 | |
141 |59 |2950.5 |6 |(1/2+) |
141 |59 |2962.92 |25 |19/2+ |
141 |59 |2983.5 |4 |(5/2-,7/2-) |
141 |59 |2986 |10 |+ |
141 |59 |3000.76 |23 |(11/2+) |
141 |59 |3016.3 |5 |(5/2-) |
141 |59 |3017.2 |3 |21/2+ |
141 |59 |3019.25 |23 |(17/2)- |0.2 NS 1
141 |59 |3034.4 |6 |(1/2+) |
141 |59 |3045.6 |6 |(11/2+,9/2) |
141 |59 |3057.0 |10 | |
141 |59 |3064.5 |5 |(9/2-) |
141 |59 |3075.5 |9 |(3/2+) |
141 |59 |3080.2 |5 | |
141 |59 |3083.4 |14 |(5/2) |0.02 EV
141 |59 |3114.8 |12 | |
141 |59 |3128.7 |5 | |
141 |59 |3155.6 |6 | |
141 |59 |3203.3 |7 |(-) |
141 |59 |3206.0 |10 | |
141 |59 |3255.0 |10 | |
141 |59 |3272.3 |7 | |
141 |59 |3294.0 |10 | |
141 |59 |3324.3 |7 | |
141 |59 |3338.0 |10 | |
141 |59 |3346.0 |10 | |
141 |59 |3348.8 |7 |(7/2) |0.05 EV
141 |59 |3370.0 |10 | |
141 |59 |3376.0 |10 | |
141 |59 |3397.0 |3 |21/2- |
141 |59 |3417.3 |7 | |
141 |59 |3427.3 |7 | |
141 |59 |3449.0 |10 | |
141 |59 |3471.2 |3 |23/2- |
141 |59 |3494.8 |7 | |
141 |59 |3508.0 |10 | |
141 |59 |3526.8 |3 |(21/2-) |
141 |59 |3581.0 |10 | |
141 |59 |3585.8 |4 |23/2+ |0.2 NS 1
141 |59 |3590 |20 | |
141 |59 |3643.1 |10 | |
141 |59 |3643.5 |5 | |
141 |59 |3659.1 |10 | |
141 |59 |3706.1 |10 | |
141 |59 |3761.1 |10 | |
141 |59 |3773.1 |10 | |
141 |59 |3791.1 |10 | |
141 |59 |3812.1 |10 | |
141 |59 |3829.1 |10 | |
141 |59 |3879.3 |7 | |
141 |59 |3913.1 |10 | |
141 |59 |4370.7 |4 |- |
141 |59 |4740.9 |4 | |
141 |59 |6116.9 |4 |7/2(+) |0.052 EV 10
141 |59 |6878.6 |4 |7/2+ |0.085 EV 10
141 |59 |7186.5 |6 |5/2 |
141 |59 |7255.8 |5 |5/2- |0.29 EV 3
141 |59 |7630.9 |10 |5/2+ |0.090 EV +40-10
141 |59 |7915.2 |10 |5/2+ |0.007 EV 3
141 |59 |8880.5 |5 |(5/2,7/2) |
141 |59 |9751 | |7/2- |60 KEV
141 |59 |10405 | |3/2- |84 KEV
141 |59 |10882 | |1/2- |91 KEV
141 |59 |11100 | |(9/2-) |
141 |59 |11251 | |(5/2)- |77 KEV
141 |59 |11493 | |(5/2-) |100 KEV
142 |59 |0.0 | |2- |19.12 H 4
142 |59 |3.694 |3 |5- |14.6 M 5
142 |59 |17.750 |4 |3- |
142 |59 |63.757 |4 |6- |
142 |59 |72.307 |3 |4- |
142 |59 |84.9986 |20 |1- |
142 |59 |90.3 |9 |(6-) |
142 |59 |128.262 |4 |5- |
142 |59 |144.599 |4 |4- |
142 |59 |153.5 |10 | |
142 |59 |176.8856 |19 |(3)- |
142 |59 |200.531 |4 |(2)- |
142 |59 |358.4 |9 |(7-) |
142 |59 |631.3 |6 | |
142 |59 |637.24 |10 |4- |
142 |59 |664.9 |15 | |
142 |59 |681.6 |7 | |
142 |59 |702.5 |3 | |
142 |59 |704.75 |16 |3-,4- |
142 |59 |747.01 |10 |2-,3- |
142 |59 |767.0 |8 | |
142 |59 |790.39 |9 |3-,2- |
142 |59 |823.20 |10 |2-,3- |
142 |59 |889.983 |4 | |
142 |59 |911.4 |13 |(9+) |61 NS 6
142 |59 |978.19 |9 |2-,3- |
142 |59 |1041.92 |13 |2-,3- |
142 |59 |1072.34 |4 | |
142 |59 |1111.790 |7 | |
142 |59 |1114.61 |10 | |
142 |59 |1119.8 |5 |3-,4- |
142 |59 |1150.94 |14 |2-,3-,4- |
142 |59 |1157.34 |10 | |
142 |59 |1158.81 |10 | |
142 |59 |1175.7 |5 | |
142 |59 |1182.39 |10 | |
142 |59 |1200.4 |11 | |
142 |59 |1220.2 |17 | |
142 |59 |1236.6 |10 | |
142 |59 |1250.80 |10 | |
142 |59 |1263.44 |10 | |
142 |59 |1290.52 |10 | |
142 |59 |1346.64 |10 | |
142 |59 |1362.7 |17 | |
142 |59 |1381.50 |10 | |
142 |59 |1393.82 |10 | |
142 |59 |1402.54 |10 | |
142 |59 |1428.9 |10 | |
142 |59 |1444.7 |15 | |
142 |59 |1460.12 |10 | |
142 |59 |1466.42 |10 | |
142 |59 |1470.55 |10 | |
142 |59 |1495.46 |10 | |
142 |59 |1499.38 |10 | |
142 |59 |1511.84 |10 | |
142 |59 |1517.59 |10 | |
142 |59 |1527.38 |10 | |
142 |59 |1538.46 |10 | |
142 |59 |1540.43 |10 | |
142 |59 |1556.0 |13 | |
142 |59 |1564.08 |10 | |
142 |59 |1566.54 |10 | |
142 |59 |1590.95 |10 | |
142 |59 |1599.22 |10 | |
142 |59 |1616.30 |10 | |
142 |59 |1622.81 |10 | |
142 |59 |1639.88 |10 | |
142 |59 |1650.28 |10 | |
142 |59 |1666.09 |10 | |
142 |59 |1679.20 |10 | |
142 |59 |1683.58 |10 | |
142 |59 |1693.16 |10 | |
142 |59 |1709.05 |10 | |
142 |59 |1722.32 |10 | |
142 |59 |1733.59 |10 | |
142 |59 |1747.43 |10 | |
142 |59 |1752.94 |10 | |
142 |59 |1758.70 |10 | |
142 |59 |1764.38 |10 | |
142 |59 |1769.23 |10 | |
142 |59 |1785.03 |10 | |
142 |59 |1793.17 |10 | |
142 |59 |1798.23 |10 | |
142 |59 |1807.11 |10 | |
142 |59 |1813.71 |10 | |
142 |59 |1824.05 |10 | |
142 |59 |1826.46 |10 | |
142 |59 |1830.88 |10 | |
142 |59 |1842.11 |10 | |
142 |59 |1866.2 |8 | |
142 |59 |1875.58 |10 | |
142 |59 |1880.31 |10 | |
142 |59 |1883.53 |10 | |
142 |59 |1895.99 |10 | |
142 |59 |1901.90 |10 | |
142 |59 |1913.93 |10 | |
142 |59 |1920.02 |10 | |
142 |59 |1922.77 |10 | |
142 |59 |1927.93 |10 | |
142 |59 |1932.01 |10 | |
142 |59 |1940.60 |10 | |
142 |59 |1950.47 |10 | |
142 |59 |1953.72 |10 | |
142 |59 |1959.10 |10 | |
142 |59 |1969.18 |10 | |
142 |59 |1971.40 |10 | |
142 |59 |1974.66 |10 | |
142 |59 |1980.23 |10 | |
142 |59 |1984.88 |10 | |
142 |59 |1993.29 |10 | |
142 |59 |2012.81 |10 | |
142 |59 |2017.43 |10 | |
142 |59 |2022.67 |10 | |
142 |59 |2028.12 |10 | |
142 |59 |2031.46 |10 | |
142 |59 |2037.10 |10 | |
142 |59 |2043.06 |10 | |
142 |59 |2048.01 |10 | |
142 |59 |2052.73 |10 | |
142 |59 |2058.00 |10 | |
142 |59 |2060.78 |10 | |
142 |59 |2066.64 |10 | |
142 |59 |2071.21 |10 | |
142 |59 |2074.75 |10 | |
142 |59 |2080.84 |10 | |
142 |59 |2092.21 |10 | |
142 |59 |2096.63 |10 | |
142 |59 |2100.64 |10 | |
142 |59 |2106.94 |10 | |
142 |59 |2115.07 |10 | |
142 |59 |2126.83 |10 | |
142 |59 |2129.37 |10 | |
142 |59 |2133.46 |10 | |
142 |59 |2141.57 |10 | |
142 |59 |2148.20 |10 | |
142 |59 |2151.45 |10 | |
142 |59 |2152.83 |10 | |
142 |59 |2164.74 |10 | |
142 |59 |2167.62 |10 | |
142 |59 |2178.75 |10 | |
142 |59 |2183.27 |10 | |
142 |59 |2184.96 |10 | |
142 |59 |2188.63 |10 | |
142 |59 |2191.37 |10 | |
142 |59 |2192.90 |10 | |
142 |59 |2197.28 |10 | |
142 |59 |2200.58 |10 | |
142 |59 |2212.25 |10 | |
142 |59 |2213.91 |10 | |
142 |59 |2223.09 |10 | |
142 |59 |2227.85 |10 | |
142 |59 |2232.51 |10 | |
142 |59 |2240.59 |10 | |
142 |59 |2243.96 |10 | |
142 |59 |2252.07 |10 | |
142 |59 |2255.26 |10 | |
142 |59 |2260.63 |10 | |
142 |59 |2268.28 |10 | |
142 |59 |2274.06 |10 | |
142 |59 |2277.04 |10 | |
142 |59 |2278.18 |10 | |
142 |59 |2279.88 |10 | |
142 |59 |2286.26 |10 | |
142 |59 |2293.40 |10 | |
142 |59 |2307.78 |10 | |
142 |59 |2310.27 |10 | |
142 |59 |2316.06 |10 | |
142 |59 |2320.46 |10 | |
142 |59 |2328.69 |10 | |
142 |59 |2334.35 |10 | |
142 |59 |2590.5 |1 | |
143 |59 |0.0 | |7/2+ |13.57 D 2
143 |59 |57.356 |7 |5/2+ |4.14 NS 5
143 |59 |298 | | |
143 |59 |350.622 |4 |3/2+ |59 PS 10
143 |59 |490.362 |7 |7/2+ |
143 |59 |614.22 |2 |5/2+,7/2+ |
143 |59 |721.923 |1 |5/2+ |
143 |59 |740.26 |2 |(1/2)+ |
143 |59 |787.33 |9 | |
143 |59 |848.42 |2 | |
143 |59 |937.82 |1 |3/2+,5/2+ |
143 |59 |1014.3 |1 | |
143 |59 |1060.21 |2 |5/2+,3/2+ |
143 |59 |1156.94 |2 |1/2+,3/2+ |
143 |59 |1160.58 |2 |(3/2)+ |
143 |59 |1236 | | |
143 |59 |1381.84 |3 |5/2+,3/2+ |
143 |59 |1397.40 |4 |3/2+,5/2+ |
143 |59 |1526 | | |
143 |59 |1980 | | |
143 |59 |2141 | | |
143 |59 |2512 | | |
143 |59 |15668 | |3/2- |86 KEV 20
143 |59 |15687 | |7/2- |84 KEV 5
143 |59 |16478 | |3/2- |110 KEV 10
143 |59 |16536 | |(1/2)- |80 KEV 10
143 |59 |16826 | |3/2- |60 KEV 20
143 |59 |16859 | |3/2-,(1/2)- |34 KEV 20
143 |59 |16869 | |(5/2)- |102 KEV 30
143 |59 |16957 | |(5/2)- |95 KEV 20
144 |59 |0.0 | |0- |17.28 M 5
144 |59 |59.03 |3 |3- |7.2 M 3
144 |59 |80.120 |4 |1- |136 PS 9
144 |59 |99.952 |9 |2- |0.66 NS 6
145 |59 |0.0 | |7/2+ |5.984 H 10
145 |59 |62.65 |1 |5/2+ |4.0 NS 16
145 |59 |188.84 |1 |(3/2)+ |
145 |59 |347.18 |1 |3/2+ |
145 |59 |350.9 |3 |5/2+ |
145 |59 |540.09 |2 | |
145 |59 |550 | |7/2+,9/2+ |
145 |59 |554.81 |1 |3/2+ |
145 |59 |697.20 |4 | |
145 |59 |766.31 |3 | |
145 |59 |786.91 |1 |(3/2)- |
145 |59 |806.43 |4 |(3/2)+ |
145 |59 |835.64 |5 | |
145 |59 |845.93 |2 | |
145 |59 |859.43 |4 | |
145 |59 |948.4 |1 | |
145 |59 |960 | |(7/2+) |
145 |59 |1046.97 |4 | |
145 |59 |1110.56 |3 |(5/2)+ |
145 |59 |1210.54 |2 |5/2- |
145 |59 |1244 | | |
145 |59 |1318.4 |1 | |
145 |59 |1330.1 |1 | |
145 |59 |1493 | | |
145 |59 |1560.46 |5 | |
145 |59 |1608.8 |1 | |
146 |59 |0.0 | |(2)- |24.15 M 18
146 |59 |12.221 |19 |(1,2)- |
146 |59 |35.05 |3 |(1,2)- |
146 |59 |87.22 |4 |0-,1-,2- |
146 |59 |100.88 |5 |(1,2,3)+ |
146 |59 |133.55 |3 |0-,1-,2- |
146 |59 |141.28 |4 |(1,2)- |
146 |59 |351.78 |3 |1+ |
146 |59 |502.95 |5 |1+ |
147 |59 |0.0 | |(5/2+) |13.4 M 3
147 |59 |2.67 |11 |(3/2+) |
147 |59 |27.77 |11 |(5/2+) |
147 |59 |93.29 |9 |(7/2+) |12 NS
147 |59 |246.52 |11 |(3/2+,5/2+,7/2+) |
147 |59 |291.82 |9 |(5/2+) |
147 |59 |362.03 |10 |(5/2-) |
147 |59 |384.76 |15 | |
147 |59 |452.32 |12 |(5/2-) |
147 |59 |467.49 |10 |(5/2-) |
147 |59 |470.69 |15 |(+) |
147 |59 |545.91 |14 |(+) |
147 |59 |608.01 |14 |(3/2-,5/2-) |
147 |59 |638.00 |20 |(3/2+,5/2,7/2) |
147 |59 |701.32 |14 |(5/2-,7/2-) |
147 |59 |748.88 |15 |(3/2+,5/2,7/2+) |
147 |59 |783.6 |4 | |
147 |59 |802.84 |13 |(3/2+,5/2+,7/2+) |
147 |59 |931.57 |17 |(3/2+,5/2,7/2) |
147 |59 |951.63 |14 |(3/2+,5/2,7/2) |
147 |59 |961.06 |17 |(3/2,5/2,7/2) |
147 |59 |978.07 |17 | |
147 |59 |1045.94 |13 |(3/2+,5/2,7/2) |
147 |59 |1058.90 |24 | |
147 |59 |1068.05 |16 |(3/2,5/2,7/2+) |
147 |59 |1159.58 |24 |(3/2,5/2,7/2+) |
147 |59 |1170.20 |16 |(3/2,5/2,7/2) |
147 |59 |1172.88 |20 |(3/2,5/2,7/2) |
147 |59 |1194.43 |14 |(3/2+,5/2,7/2) |
147 |59 |1267.30 |18 |(3/2,5/2,7/2+) |
